%count	x
15	5.725756	-15.480082	46.722106	16.842673	-54.758163	-97.787768	-33.289173	20.582703	-23.623193	37.112384	-5.734809	22.485416	-93.809501	-4.690130	65.692927	12.792348	66.083070	-93.215369	87.101178	-50.372116	15.565863	-45.798757	-64.002886	90.472772	-94.888190	87.027713	89.472147	-22.579859	32.153920	-18.085491	
30	5.725756	-15.480082	46.722106	16.842673	-54.758163	-97.787768	-33.289173	20.582703	-23.623193	37.112384	-5.734809	22.485416	-93.809501	-4.690130	65.692927	12.792348	66.083070	-93.215369	87.101178	-50.372116	15.565863	-45.798757	-64.002886	90.472772	-94.888190	87.027713	89.472147	-22.579859	32.153920	-18.085491	
45	5.725756	-15.480082	46.722106	16.842673	-54.758163	-97.787768	-33.289173	20.582703	-23.623193	37.112384	-5.734809	22.485416	-93.809501	-4.690130	65.692927	12.792348	66.083070	-93.215369	87.101178	-50.372116	15.565863	-45.798757	-64.002886	90.472772	-94.888190	87.027713	89.472147	-22.579859	32.153920	-18.085491	
60	5.725756	-15.480082	46.722106	16.842673	-54.758163	-97.787768	-33.289173	20.582703	-23.623193	37.112384	-5.734809	22.485416	-93.809501	-4.690130	65.692927	12.792348	66.083070	-93.215369	87.101178	-50.372116	15.565863	-45.798757	-64.002886	90.472772	-94.888190	87.027713	89.472147	-22.579859	32.153920	-18.085491	
75	-72.484629	-15.704810	-11.138568	-68.237039	-30.480199	-45.581334	-89.439686	10.250335	-46.850586	2.213206	-44.549196	-4.124903	-59.973736	3.737157	-59.701347	-56.892976	-64.794670	-9.110421	19.010147	-47.812485	32.285741	84.715456	-0.582340	-40.397866	-7.322327	99.676102	-83.640859	-90.679984	-2.208299	-67.517244	
90	71.829987	80.859916	1.966023	73.049978	-43.842745	-85.772070	26.223018	-77.651099	39.536578	-20.622455	15.909539	94.202488	-70.578480	72.666851	4.122941	71.223925	67.131520	-13.391624	22.705737	-47.216933	-40.798464	61.720521	-21.233814	-70.368496	-24.294294	-91.310746	46.701536	-88.796976	12.247506	-39.300605	
105	71.829987	80.859916	1.966023	73.049978	-43.842745	-85.772070	26.223018	-77.651099	39.536578	-20.622455	15.909539	94.202488	-70.578480	72.666851	4.122941	71.223925	67.131520	-13.391624	22.705737	-47.216933	-40.798464	61.720521	-21.233814	-70.368496	-24.294294	-91.310746	46.701536	-88.796976	12.247506	-39.300605	
120	-95.908510	69.217763	-21.184041	24.674315	-40.594820	49.315534	-46.806218	2.750268	-74.993584	-51.003794	88.735125	80.741993	-31.594105	56.799270	31.641120	22.505037	89.675467	40.684225	55.709502	-50.624993	-42.459804	-40.025183	71.480769	23.514179	11.459810	51.583322	40.727465	32.829794	0.219603	-64.763852	
135	-49.250807	55.782693	15.840227	-19.192172	-49.728606	-20.689153	-0.329797	37.381678	-60.812498	32.988823	-34.951474	71.232725	-45.125920	-35.219475	-8.065853	-42.772102	-96.648515	55.316968	32.070579	-78.124051	-42.082178	46.751376	45.440505	41.301642	-75.661455	41.305536	21.739856	-37.484740	-85.572505	70.972462	
150	-49.250807	55.782693	15.840227	-19.192172	-49.728606	-20.689153	-0.329797	37.381678	-60.812498	32.988823	-34.951474	71.232725	-45.125920	-35.219475	-8.065853	-42.772102	-96.648515	55.316968	32.070579	-78.124051	-42.082178	46.751376	45.440505	41.301642	-75.661455	41.305536	21.739856	-37.484740	-85.572505	70.972462	
300	64.074760	21.858710	51.260410	-3.503132	9.253414	35.062601	-86.637638	-10.643458	-91.392284	21.545746	45.672359	0.771980	31.114394	98.638004	24.357894	-56.332467	51.112949	88.212196	22.664886	78.167282	-0.088023	-3.912657	-81.072879	-71.354396	-63.462275	80.737761	60.087592	1.821731	29.193503	-43.464364	
