%count	x
15	-18.709931	28.189695	-56.035270	-29.977526	24.397639	10.576421	-63.805636	-26.972190	-14.394764	63.792651	38.359794	81.741325	-42.102719	-42.823644	61.207147	95.231339	72.236952	-40.132357	55.806493	35.517077	61.938354	89.122704	98.613746	59.256298	9.450905	-54.916712	6.301445	26.592845	28.884072	29.536939	
30	-18.709931	28.189695	-56.035270	-29.977526	24.397639	10.576421	-63.805636	-26.972190	-14.394764	63.792651	38.359794	81.741325	-42.102719	-42.823644	61.207147	95.231339	72.236952	-40.132357	55.806493	35.517077	61.938354	89.122704	98.613746	59.256298	9.450905	-54.916712	6.301445	26.592845	28.884072	29.536939	
45	-18.709931	28.189695	-56.035270	-29.977526	24.397639	10.576421	-63.805636	-26.972190	-14.394764	63.792651	38.359794	81.741325	-42.102719	-42.823644	61.207147	95.231339	72.236952	-40.132357	55.806493	35.517077	61.938354	89.122704	98.613746	59.256298	9.450905	-54.916712	6.301445	26.592845	28.884072	29.536939	
60	-39.950741	-92.093118	-93.385564	7.029481	-57.502540	88.881837	44.365474	74.059296	58.811001	41.939682	-29.337674	-95.095323	-4.239011	45.995741	64.169623	42.077265	-8.906860	96.181684	-80.782730	-56.001894	24.690153	46.018580	46.393807	-93.141671	-21.526553	-62.909053	67.468777	-76.736706	-85.813631	2.893597	
75	49.046082	11.937278	55.730456	54.626686	26.285596	22.512225	36.278768	-58.692147	64.332166	20.018290	13.192572	-5.139692	-19.204031	-27.725526	58.300767	67.473972	32.705305	-72.594960	-31.438783	96.123855	-49.217849	-5.726409	-44.973771	21.277167	9.882633	54.322828	7.885275	49.811049	-31.601199	94.555657	
90	49.046082	11.937278	55.730456	54.626686	26.285596	22.512225	36.278768	-58.692147	64.332166	20.018290	13.192572	-5.139692	-19.204031	-27.725526	58.300767	67.473972	32.705305	-72.594960	-31.438783	96.123855	-49.217849	-5.726409	-44.973771	21.277167	9.882633	54.322828	7.885275	49.811049	-31.601199	94.555657	
105	49.046082	11.937278	55.730456	54.626686	26.285596	22.512225	36.278768	-58.692147	64.332166	20.018290	13.192572	-5.139692	-19.204031	-27.725526	58.300767	67.473972	32.705305	-72.594960	-31.438783	96.123855	-49.217849	-5.726409	-44.973771	21.277167	9.882633	54.322828	7.885275	49.811049	-31.601199	94.555657	
120	93.481190	-45.342161	19.545578	31.674947	-74.326972	64.559038	28.196676	-59.360162	45.576588	88.711077	-50.188727	47.139537	-83.467104	55.826917	49.496568	-83.864988	70.351870	16.170120	-49.272392	82.927737	-81.758927	-74.219783	-56.176178	87.480498	59.111131	-52.347442	75.605390	-60.527678	-29.335148	-40.472921	
135	93.481190	-45.342161	19.545578	31.674947	-74.326972	64.559038	28.196676	-59.360162	45.576588	88.711077	-50.188727	47.139537	-83.467104	55.826917	49.496568	-83.864988	70.351870	16.170120	-49.272392	82.927737	-81.758927	-74.219783	-56.176178	87.480498	59.111131	-52.347442	75.605390	-60.527678	-29.335148	-40.472921	
150	18.457447	-15.431491	-12.286063	38.417721	-52.448326	45.539495	24.400206	8.186364	47.056116	7.255859	-68.185537	-56.944501	18.733434	50.933866	35.121773	-88.119956	53.191230	-3.785957	-66.514174	1.367262	-82.927223	-36.751407	-19.569533	45.397395	-9.875995	-0.347585	29.558038	51.447808	61.707888	91.697225	
