%count	x
15	-7.473400	62.091770	-46.863487	14.848065	-26.962249	-37.098651	10.131952	94.149395	-73.731793	-22.300499	-42.733979	-85.034018	-57.959372	30.949207	-8.490751	70.177842	-45.271540	37.801923	-8.918471	56.190793	-51.127291	79.364270	-66.719119	-63.804174	-32.719988	-32.573364	52.738342	-61.064893	98.603212	-16.285986	
30	-24.645160	77.631889	-93.948522	45.803066	31.533555	-25.959039	-55.709029	24.361332	-84.994189	91.678583	23.824696	64.968291	-28.442218	-81.756212	21.469694	62.058841	-37.523574	22.196072	8.449753	3.740080	25.745459	-55.948652	61.729623	67.726077	-59.288260	78.759808	-71.460388	-10.628462	24.044583	-26.085046	
45	-24.645160	77.631889	-93.948522	45.803066	31.533555	-25.959039	-55.709029	24.361332	-84.994189	91.678583	23.824696	64.968291	-28.442218	-81.756212	21.469694	62.058841	-37.523574	22.196072	8.449753	3.740080	25.745459	-55.948652	61.729623	67.726077	-59.288260	78.759808	-71.460388	-10.628462	24.044583	-26.085046	
60	-24.645160	77.631889	-93.948522	45.803066	31.533555	-25.959039	-55.709029	24.361332	-84.994189	91.678583	23.824696	64.968291	-28.442218	-81.756212	21.469694	62.058841	-37.523574	22.196072	8.449753	3.740080	25.745459	-55.948652	61.729623	67.726077	-59.288260	78.759808	-71.460388	-10.628462	24.044583	-26.085046	
75	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
90	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
105	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
120	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
135	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
150	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
300	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
450	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
600	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
750	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
900	-1.307765	-16.164544	-82.722213	85.859526	9.507533	9.620897	-0.859858	-12.782245	-16.873301	89.897053	33.643271	75.645728	-2.226561	-64.258142	31.812419	43.624570	-17.023351	-72.086939	26.542063	46.159645	24.209523	-77.756309	27.460213	-2.878765	34.211381	28.455266	49.739807	-19.701135	56.127503	-60.946793	
