%count	x
15	-93.684280	-18.773044	78.475041	-1.950280	62.529391	58.743837	1.540596	10.093587	73.960799	-43.186895	-64.076832	91.691108	66.145688	5.814929	-77.358687	53.190028	-12.065947	-2.769744	-47.436403	-97.566156	-84.808669	-52.754730	17.726170	20.115410	53.449775	-92.044735	-2.269067	-31.165834	-23.566251	63.466131	
30	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
45	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
60	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
75	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
90	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
105	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
120	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
135	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
150	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
300	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
450	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
600	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
750	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
900	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
1050	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
1200	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
1350	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
1500	54.159535	1.457177	-30.765511	57.565914	-80.611710	51.926653	28.150044	38.337003	49.239909	31.619535	87.516634	-96.137159	72.827603	34.497723	21.475400	57.881915	49.813470	-9.652264	71.984430	3.646684	-60.204333	-11.205586	0.282858	65.815527	77.816877	63.803942	-26.480455	-69.563624	53.991708	7.739540	
