%count	x
15	74.011241	82.947324	-17.488897	75.234324	-18.295099	-20.950024	41.402668	-28.415511	56.720616	30.707346	-24.744746	89.443402	-53.766130	-34.433139	-51.783353	-87.836050	25.176989	26.347437	-18.505512	64.028835	62.416582	69.389582	35.191415	5.095498	-43.176308	-30.391572	11.671026	40.281572	52.835286	-61.879745	
30	74.011241	82.947324	-17.488897	75.234324	-18.295099	-20.950024	41.402668	-28.415511	56.720616	30.707346	-24.744746	89.443402	-53.766130	-34.433139	-51.783353	-87.836050	25.176989	26.347437	-18.505512	64.028835	62.416582	69.389582	35.191415	5.095498	-43.176308	-30.391572	11.671026	40.281572	52.835286	-61.879745	
45	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
60	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
75	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
90	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
105	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
120	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
135	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
150	-79.256176	-61.756032	36.152175	26.336396	5.120675	78.524978	50.675602	97.041827	58.559287	-12.177014	95.283790	-99.671851	-46.843503	-63.679267	-57.275316	-61.180497	-75.063337	66.371885	-3.546304	-60.739467	19.814429	72.496901	1.909848	-60.315510	-90.080420	2.383472	-10.990364	61.010529	44.282554	27.016472	
300	-66.670918	-8.205935	10.559615	-90.722246	-4.699101	-6.555782	3.052022	-2.671848	48.217786	-44.529459	-12.867337	-89.252842	86.117394	-3.487594	26.243985	-96.830555	-34.556299	-80.002437	56.117418	-61.051864	95.059377	70.451877	-21.770973	78.449780	-39.475569	43.969068	-70.144722	70.354599	2.870977	-36.155555	
450	-66.670918	-8.205935	10.559615	-90.722246	-4.699101	-6.555782	3.052022	-2.671848	48.217786	-44.529459	-12.867337	-89.252842	86.117394	-3.487594	26.243985	-96.830555	-34.556299	-80.002437	56.117418	-61.051864	95.059377	70.451877	-21.770973	78.449780	-39.475569	43.969068	-70.144722	70.354599	2.870977	-36.155555	
600	-66.670918	-8.205935	10.559615	-90.722246	-4.699101	-6.555782	3.052022	-2.671848	48.217786	-44.529459	-12.867337	-89.252842	86.117394	-3.487594	26.243985	-96.830555	-34.556299	-80.002437	56.117418	-61.051864	95.059377	70.451877	-21.770973	78.449780	-39.475569	43.969068	-70.144722	70.354599	2.870977	-36.155555	
750	-66.670918	-8.205935	10.559615	-90.722246	-4.699101	-6.555782	3.052022	-2.671848	48.217786	-44.529459	-12.867337	-89.252842	86.117394	-3.487594	26.243985	-96.830555	-34.556299	-80.002437	56.117418	-61.051864	95.059377	70.451877	-21.770973	78.449780	-39.475569	43.969068	-70.144722	70.354599	2.870977	-36.155555	
900	-82.069745	-60.435146	-77.070789	9.918145	-95.517584	72.086369	-87.853858	19.649551	97.615374	44.285124	-85.325046	-13.966064	-74.202495	-9.213252	-8.231219	-41.381241	96.389704	61.640798	-71.109063	4.432899	-72.716378	69.175283	-83.845736	70.031263	-37.023477	14.348243	-13.112390	37.109753	86.721081	-61.773462	
1050	-82.069745	-60.435146	-77.070789	9.918145	-95.517584	72.086369	-87.853858	19.649551	97.615374	44.285124	-85.325046	-13.966064	-74.202495	-9.213252	-8.231219	-41.381241	96.389704	61.640798	-71.109063	4.432899	-72.716378	69.175283	-83.845736	70.031263	-37.023477	14.348243	-13.112390	37.109753	86.721081	-61.773462	
1200	-82.069745	-60.435146	-77.070789	9.918145	-95.517584	72.086369	-87.853858	19.649551	97.615374	44.285124	-85.325046	-13.966064	-74.202495	-9.213252	-8.231219	-41.381241	96.389704	61.640798	-71.109063	4.432899	-72.716378	69.175283	-83.845736	70.031263	-37.023477	14.348243	-13.112390	37.109753	86.721081	-61.773462	
1350	-82.069745	-60.435146	-77.070789	9.918145	-95.517584	72.086369	-87.853858	19.649551	97.615374	44.285124	-85.325046	-13.966064	-74.202495	-9.213252	-8.231219	-41.381241	96.389704	61.640798	-71.109063	4.432899	-72.716378	69.175283	-83.845736	70.031263	-37.023477	14.348243	-13.112390	37.109753	86.721081	-61.773462	
1500	-82.069745	-60.435146	-77.070789	9.918145	-95.517584	72.086369	-87.853858	19.649551	97.615374	44.285124	-85.325046	-13.966064	-74.202495	-9.213252	-8.231219	-41.381241	96.389704	61.640798	-71.109063	4.432899	-72.716378	69.175283	-83.845736	70.031263	-37.023477	14.348243	-13.112390	37.109753	86.721081	-61.773462	
