%count	x
15	71.580565	-14.556184	93.138433	12.196450	-77.697672	-44.160635	40.821101	-6.964846	8.289283	56.147940	57.551706	-70.226788	83.745478	30.594774	-11.406732	-59.323956	-57.894137	-38.509525	-27.339213	-13.713906	-7.213516	-20.363545	-41.648313	-40.101701	-55.685184	-39.404099	-27.835427	-84.649479	37.292767	-39.710903	
30	71.580565	-14.556184	93.138433	12.196450	-77.697672	-44.160635	40.821101	-6.964846	8.289283	56.147940	57.551706	-70.226788	83.745478	30.594774	-11.406732	-59.323956	-57.894137	-38.509525	-27.339213	-13.713906	-7.213516	-20.363545	-41.648313	-40.101701	-55.685184	-39.404099	-27.835427	-84.649479	37.292767	-39.710903	
45	71.580565	-14.556184	93.138433	12.196450	-77.697672	-44.160635	40.821101	-6.964846	8.289283	56.147940	57.551706	-70.226788	83.745478	30.594774	-11.406732	-59.323956	-57.894137	-38.509525	-27.339213	-13.713906	-7.213516	-20.363545	-41.648313	-40.101701	-55.685184	-39.404099	-27.835427	-84.649479	37.292767	-39.710903	
60	71.580565	-14.556184	93.138433	12.196450	-77.697672	-44.160635	40.821101	-6.964846	8.289283	56.147940	57.551706	-70.226788	83.745478	30.594774	-11.406732	-59.323956	-57.894137	-38.509525	-27.339213	-13.713906	-7.213516	-20.363545	-41.648313	-40.101701	-55.685184	-39.404099	-27.835427	-84.649479	37.292767	-39.710903	
75	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
90	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
105	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
120	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
135	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
150	-50.111444	-14.645672	-12.503900	-15.289913	-52.448347	31.665520	-15.470521	36.475404	93.987363	23.270878	-5.369495	2.775559	-34.798516	7.755766	-2.637100	5.607633	14.434688	-10.903383	-35.955614	-36.635461	74.691230	-34.567404	-24.171812	46.473720	79.041628	71.610983	-40.533199	-5.272617	-52.303447	-52.265320	
300	16.095335	32.625277	-84.101343	71.466284	-21.810935	-10.198192	-59.479277	18.320760	-31.634748	47.460287	70.245169	-99.058018	11.662069	44.729504	39.405400	-27.570661	59.865376	-89.116675	-7.397920	8.023893	-1.109264	-3.031636	25.928358	-13.912599	-62.080815	-19.505412	44.986555	-65.251765	-97.907384	-47.264230	
450	16.095335	32.625277	-84.101343	71.466284	-21.810935	-10.198192	-59.479277	18.320760	-31.634748	47.460287	70.245169	-99.058018	11.662069	44.729504	39.405400	-27.570661	59.865376	-89.116675	-7.397920	8.023893	-1.109264	-3.031636	25.928358	-13.912599	-62.080815	-19.505412	44.986555	-65.251765	-97.907384	-47.264230	
600	-2.233027	68.743516	46.191496	55.689515	44.111149	-29.814822	-8.488254	10.661423	-46.107187	-66.938443	61.865475	-27.092378	44.879388	-15.619349	10.499469	-78.856362	43.709103	18.469492	-82.380422	-86.899751	30.784426	-43.348670	7.680264	-48.011753	-78.193190	29.284025	-99.753897	-78.305614	22.234968	18.709716	
