%count	x
15	49.533519	-26.847728	33.298621	-25.362006	-6.863189	17.070222	19.180754	0.772865	29.063361	92.426856	1.029806	6.354147	-8.271745	-54.723651	14.299752	50.218363	-86.302495	-93.161352	1.659007	-16.470474	-0.780246	43.958510	-62.426684	93.393089	92.940788	-80.662213	-43.820104	60.932403	12.332062	-50.238212	
30	-38.216616	-5.462527	14.700943	49.876996	-10.535315	-83.906372	-94.514199	67.455969	-60.550998	82.046870	-97.179766	14.454384	21.555646	59.395963	59.858374	-27.812475	-67.214222	-11.848793	-33.347680	41.183203	47.326747	41.023092	29.702922	95.629497	66.055875	-26.672577	-3.101710	65.070014	-30.703097	-28.830501	
45	-38.216616	-5.462527	14.700943	49.876996	-10.535315	-83.906372	-94.514199	67.455969	-60.550998	82.046870	-97.179766	14.454384	21.555646	59.395963	59.858374	-27.812475	-67.214222	-11.848793	-33.347680	41.183203	47.326747	41.023092	29.702922	95.629497	66.055875	-26.672577	-3.101710	65.070014	-30.703097	-28.830501	
60	-38.216616	-5.462527	14.700943	49.876996	-10.535315	-83.906372	-94.514199	67.455969	-60.550998	82.046870	-97.179766	14.454384	21.555646	59.395963	59.858374	-27.812475	-67.214222	-11.848793	-33.347680	41.183203	47.326747	41.023092	29.702922	95.629497	66.055875	-26.672577	-3.101710	65.070014	-30.703097	-28.830501	
75	-38.216616	-5.462527	14.700943	49.876996	-10.535315	-83.906372	-94.514199	67.455969	-60.550998	82.046870	-97.179766	14.454384	21.555646	59.395963	59.858374	-27.812475	-67.214222	-11.848793	-33.347680	41.183203	47.326747	41.023092	29.702922	95.629497	66.055875	-26.672577	-3.101710	65.070014	-30.703097	-28.830501	
90	-38.216616	-5.462527	14.700943	49.876996	-10.535315	-83.906372	-94.514199	67.455969	-60.550998	82.046870	-97.179766	14.454384	21.555646	59.395963	59.858374	-27.812475	-67.214222	-11.848793	-33.347680	41.183203	47.326747	41.023092	29.702922	95.629497	66.055875	-26.672577	-3.101710	65.070014	-30.703097	-28.830501	
105	-96.880770	-70.531024	-46.649940	-84.577104	-66.258484	-57.578004	-56.333269	28.986853	54.836878	-63.902081	-27.890059	34.419030	23.386777	31.469989	39.152332	-44.965614	88.604215	-99.110825	97.047193	31.066836	18.021223	-65.158355	11.503820	-68.390668	40.212107	90.034965	27.249578	-52.571106	88.440971	-80.353204	
120	-96.880770	-70.531024	-46.649940	-84.577104	-66.258484	-57.578004	-56.333269	28.986853	54.836878	-63.902081	-27.890059	34.419030	23.386777	31.469989	39.152332	-44.965614	88.604215	-99.110825	97.047193	31.066836	18.021223	-65.158355	11.503820	-68.390668	40.212107	90.034965	27.249578	-52.571106	88.440971	-80.353204	
135	-96.880770	-70.531024	-46.649940	-84.577104	-66.258484	-57.578004	-56.333269	28.986853	54.836878	-63.902081	-27.890059	34.419030	23.386777	31.469989	39.152332	-44.965614	88.604215	-99.110825	97.047193	31.066836	18.021223	-65.158355	11.503820	-68.390668	40.212107	90.034965	27.249578	-52.571106	88.440971	-80.353204	
150	-96.880770	-70.531024	-46.649940	-84.577104	-66.258484	-57.578004	-56.333269	28.986853	54.836878	-63.902081	-27.890059	34.419030	23.386777	31.469989	39.152332	-44.965614	88.604215	-99.110825	97.047193	31.066836	18.021223	-65.158355	11.503820	-68.390668	40.212107	90.034965	27.249578	-52.571106	88.440971	-80.353204	
300	76.901128	74.355770	91.940357	-65.367014	-47.283869	-10.529162	-46.067283	44.771306	95.690744	-29.569268	45.181784	-95.597239	-81.674502	93.058042	-13.639639	-3.686838	-90.759613	-49.998780	-56.357140	8.146005	82.869691	12.578964	89.410605	-74.983415	20.672179	43.623553	86.938022	-70.019674	17.335650	44.319893	
450	-20.224145	60.581900	59.628688	-89.042443	-76.834392	0.534173	31.526329	16.460432	24.593991	-31.008107	42.846689	36.472530	-39.213950	18.345404	19.984079	47.266715	-87.837104	24.702328	-76.980747	35.862008	-91.248720	-21.459312	43.059568	-37.343633	-73.206606	-42.467659	98.350122	9.011434	-9.321460	-3.390453	
600	-76.748882	-59.321672	-16.364539	12.878294	-87.692602	-17.700581	-1.815159	-55.492576	-32.739157	94.932480	-98.410919	46.136442	27.418168	-95.757623	79.788089	-85.648552	24.161874	-1.159992	-8.776078	-52.585779	-56.490550	89.285024	42.003345	-30.815538	96.793987	81.267324	0.520417	-68.942697	-70.010707	-49.205044	
750	-76.748882	-59.321672	-16.364539	12.878294	-87.692602	-17.700581	-1.815159	-55.492576	-32.739157	94.932480	-98.410919	46.136442	27.418168	-95.757623	79.788089	-85.648552	24.161874	-1.159992	-8.776078	-52.585779	-56.490550	89.285024	42.003345	-30.815538	96.793987	81.267324	0.520417	-68.942697	-70.010707	-49.205044	
900	-76.748882	-59.321672	-16.364539	12.878294	-87.692602	-17.700581	-1.815159	-55.492576	-32.739157	94.932480	-98.410919	46.136442	27.418168	-95.757623	79.788089	-85.648552	24.161874	-1.159992	-8.776078	-52.585779	-56.490550	89.285024	42.003345	-30.815538	96.793987	81.267324	0.520417	-68.942697	-70.010707	-49.205044	
1050	45.562425	-8.557385	-18.902996	48.126345	-68.675895	8.194261	64.770445	65.399751	24.461010	-3.073688	61.929417	-20.655448	74.075561	-29.630269	5.734308	47.375645	-79.323905	-87.784351	-39.024315	-74.774888	66.704662	-17.413330	36.030137	49.910237	47.584376	-39.487039	-5.945235	-13.517881	-22.289830	81.391262	
1200	45.562425	-8.557385	-18.902996	48.126345	-68.675895	8.194261	64.770445	65.399751	24.461010	-3.073688	61.929417	-20.655448	74.075561	-29.630269	5.734308	47.375645	-79.323905	-87.784351	-39.024315	-74.774888	66.704662	-17.413330	36.030137	49.910237	47.584376	-39.487039	-5.945235	-13.517881	-22.289830	81.391262	
1350	45.562425	-8.557385	-18.902996	48.126345	-68.675895	8.194261	64.770445	65.399751	24.461010	-3.073688	61.929417	-20.655448	74.075561	-29.630269	5.734308	47.375645	-79.323905	-87.784351	-39.024315	-74.774888	66.704662	-17.413330	36.030137	49.910237	47.584376	-39.487039	-5.945235	-13.517881	-22.289830	81.391262	
1500	45.562425	-8.557385	-18.902996	48.126345	-68.675895	8.194261	64.770445	65.399751	24.461010	-3.073688	61.929417	-20.655448	74.075561	-29.630269	5.734308	47.375645	-79.323905	-87.784351	-39.024315	-74.774888	66.704662	-17.413330	36.030137	49.910237	47.584376	-39.487039	-5.945235	-13.517881	-22.289830	81.391262	
