%count	x
15	-39.478530	-99.467536	44.353219	-44.613800	-57.831180	46.719719	34.568839	87.254551	-54.240963	68.744140	46.417967	-81.222810	44.122811	-12.003436	-9.976839	27.132172	-1.083306	-97.258612	-33.458758	-23.643756	-12.250796	28.996258	-31.710499	-60.818817	3.882589	-90.198450	-86.351238	-13.358057	97.190584	-13.808688	
30	99.327608	-51.886573	-42.716636	-58.761717	26.389267	-60.911201	50.415499	14.596688	83.418402	47.917631	15.198961	-66.486308	21.335459	95.746873	-37.000012	-84.987258	10.875513	-43.014708	-58.186054	-14.175061	51.632154	-60.669855	53.327614	56.804358	34.726433	82.766121	27.243438	17.954848	-64.291023	32.125122	
45	99.327608	-51.886573	-42.716636	-58.761717	26.389267	-60.911201	50.415499	14.596688	83.418402	47.917631	15.198961	-66.486308	21.335459	95.746873	-37.000012	-84.987258	10.875513	-43.014708	-58.186054	-14.175061	51.632154	-60.669855	53.327614	56.804358	34.726433	82.766121	27.243438	17.954848	-64.291023	32.125122	
60	-76.023289	-79.620321	75.887026	-32.767371	-46.600629	-74.599753	8.727038	35.806918	-62.584423	-52.091892	-10.561722	93.174492	-53.594580	-87.540387	-61.181585	11.303374	79.206832	-12.864506	67.160400	82.229445	69.052087	34.329888	96.700908	16.639521	-71.945396	-15.787631	-28.303989	94.938242	-46.202851	6.651845	
75	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
90	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
105	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
120	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
135	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
150	-66.429982	-36.627265	90.398415	-89.699619	29.454576	39.445043	26.856230	5.183504	82.908903	79.164458	-50.538961	-46.069294	81.665736	48.681789	-10.455348	46.226016	51.114681	-97.014324	-74.084703	69.247753	19.517303	-25.990245	-15.170689	57.143414	-92.180007	-80.368511	-17.783890	52.708938	82.327671	33.593222	
