%count	x
15	-47.349906	53.145472	26.666918	81.342822	65.040510	43.181370	-38.626892	52.737918	63.145654	-83.345273	-63.422269	-15.311789	-41.892272	-84.149456	53.922086	23.271056	81.264018	-86.306632	-33.192410	98.123047	58.068855	-76.522629	25.920935	-99.004692	-1.250832	-1.277723	45.758456	-43.482989	-86.700079	-2.742183	
30	73.883248	-99.196739	85.287739	26.166683	-3.181255	95.547889	89.924471	-45.466733	78.701799	81.840906	52.559671	-94.519387	72.972768	-76.094366	25.593655	31.967666	84.950732	-7.686564	-58.851097	49.779959	49.464070	96.516911	82.561543	27.497803	-29.638867	-92.062266	66.166635	-60.007566	67.200865	-39.023631	
45	73.883248	-99.196739	85.287739	26.166683	-3.181255	95.547889	89.924471	-45.466733	78.701799	81.840906	52.559671	-94.519387	72.972768	-76.094366	25.593655	31.967666	84.950732	-7.686564	-58.851097	49.779959	49.464070	96.516911	82.561543	27.497803	-29.638867	-92.062266	66.166635	-60.007566	67.200865	-39.023631	
60	92.780843	-12.715829	63.775296	-31.226832	15.523964	-85.479371	47.807935	69.722309	55.350489	17.192618	79.747002	-24.814117	83.788332	50.863552	-23.765110	94.850774	-96.576571	39.236355	81.326763	-14.593018	-72.943370	-7.205183	75.614424	59.159906	53.758724	-11.145339	-19.324879	-72.986263	49.235927	-86.384512	
75	93.296435	89.737644	9.935772	-49.397037	97.500264	-33.251853	-79.413942	98.564789	-37.691169	13.585973	-21.129302	-57.061515	91.832960	-7.588119	18.404506	89.361477	-37.461051	-45.144504	65.661467	-81.510483	-36.398810	32.516840	12.700612	-65.750713	-9.827548	-83.431047	17.744773	62.174986	-29.182430	-14.086883	
90	93.296435	89.737644	9.935772	-49.397037	97.500264	-33.251853	-79.413942	98.564789	-37.691169	13.585973	-21.129302	-57.061515	91.832960	-7.588119	18.404506	89.361477	-37.461051	-45.144504	65.661467	-81.510483	-36.398810	32.516840	12.700612	-65.750713	-9.827548	-83.431047	17.744773	62.174986	-29.182430	-14.086883	
105	93.296435	89.737644	9.935772	-49.397037	97.500264	-33.251853	-79.413942	98.564789	-37.691169	13.585973	-21.129302	-57.061515	91.832960	-7.588119	18.404506	89.361477	-37.461051	-45.144504	65.661467	-81.510483	-36.398810	32.516840	12.700612	-65.750713	-9.827548	-83.431047	17.744773	62.174986	-29.182430	-14.086883	
120	21.738697	-67.962518	55.184934	-25.687261	72.193257	-64.517429	95.387065	73.332778	77.312414	47.356992	-55.999585	60.881286	15.175026	-73.501516	-52.064019	18.855751	80.628741	72.252602	15.516248	79.714799	41.748776	-56.480319	-90.512430	73.453221	90.293694	-12.648668	76.487584	47.342014	85.746947	-91.904282	
135	21.738697	-67.962518	55.184934	-25.687261	72.193257	-64.517429	95.387065	73.332778	77.312414	47.356992	-55.999585	60.881286	15.175026	-73.501516	-52.064019	18.855751	80.628741	72.252602	15.516248	79.714799	41.748776	-56.480319	-90.512430	73.453221	90.293694	-12.648668	76.487584	47.342014	85.746947	-91.904282	
150	21.738697	-67.962518	55.184934	-25.687261	72.193257	-64.517429	95.387065	73.332778	77.312414	47.356992	-55.999585	60.881286	15.175026	-73.501516	-52.064019	18.855751	80.628741	72.252602	15.516248	79.714799	41.748776	-56.480319	-90.512430	73.453221	90.293694	-12.648668	76.487584	47.342014	85.746947	-91.904282	
300	-2.648183	-2.865930	86.238186	-90.252967	-95.543835	-54.295025	81.093265	-47.394349	46.431786	-69.610735	-28.439616	56.091926	-55.594100	73.982666	-32.903432	-82.041476	93.786990	78.783862	47.197221	-8.023391	5.784799	17.660542	18.531467	56.903246	66.730759	32.230936	15.559028	-77.905228	-20.477131	13.461983	
450	-2.648183	-2.865930	86.238186	-90.252967	-95.543835	-54.295025	81.093265	-47.394349	46.431786	-69.610735	-28.439616	56.091926	-55.594100	73.982666	-32.903432	-82.041476	93.786990	78.783862	47.197221	-8.023391	5.784799	17.660542	18.531467	56.903246	66.730759	32.230936	15.559028	-77.905228	-20.477131	13.461983	
600	-28.286502	7.307906	27.849876	50.170254	-91.552473	68.526812	54.877487	56.474086	96.430988	-6.244045	4.483299	-82.434368	98.099816	57.631711	19.633166	-17.529718	-57.740320	84.114522	-65.093918	-68.355660	-19.508657	-34.195060	67.558295	-9.238758	-34.554057	23.944102	36.082922	91.716061	74.443491	-96.127304	
750	-28.286502	7.307906	27.849876	50.170254	-91.552473	68.526812	54.877487	56.474086	96.430988	-6.244045	4.483299	-82.434368	98.099816	57.631711	19.633166	-17.529718	-57.740320	84.114522	-65.093918	-68.355660	-19.508657	-34.195060	67.558295	-9.238758	-34.554057	23.944102	36.082922	91.716061	74.443491	-96.127304	
900	89.728419	-71.985390	-73.066933	-50.004358	85.575875	-43.036109	37.404542	-50.492557	90.522708	-36.057745	-70.274237	-29.125166	-26.744585	37.433167	83.203207	-82.288365	13.120248	-55.463931	47.744234	-3.480488	15.228605	-26.209037	-86.551701	-22.188251	26.964170	51.533977	83.729841	90.845364	-59.376795	-53.115931	
1050	89.728419	-71.985390	-73.066933	-50.004358	85.575875	-43.036109	37.404542	-50.492557	90.522708	-36.057745	-70.274237	-29.125166	-26.744585	37.433167	83.203207	-82.288365	13.120248	-55.463931	47.744234	-3.480488	15.228605	-26.209037	-86.551701	-22.188251	26.964170	51.533977	83.729841	90.845364	-59.376795	-53.115931	
