%count	x
15	79.343559	39.817520	-39.529958	67.926228	-35.796634	94.895479	67.920713	13.879327	29.057952	77.246371	-30.567325	54.701955	-98.758577	-15.859728	93.146367	70.526655	19.942744	-94.080409	-88.356750	-28.413597	36.409225	-5.434759	-95.782325	92.649337	-26.267724	-67.099762	-19.896602	-24.489492	-64.654486	-0.584288	
30	79.343559	39.817520	-39.529958	67.926228	-35.796634	94.895479	67.920713	13.879327	29.057952	77.246371	-30.567325	54.701955	-98.758577	-15.859728	93.146367	70.526655	19.942744	-94.080409	-88.356750	-28.413597	36.409225	-5.434759	-95.782325	92.649337	-26.267724	-67.099762	-19.896602	-24.489492	-64.654486	-0.584288	
45	79.343559	39.817520	-39.529958	67.926228	-35.796634	94.895479	67.920713	13.879327	29.057952	77.246371	-30.567325	54.701955	-98.758577	-15.859728	93.146367	70.526655	19.942744	-94.080409	-88.356750	-28.413597	36.409225	-5.434759	-95.782325	92.649337	-26.267724	-67.099762	-19.896602	-24.489492	-64.654486	-0.584288	
60	79.343559	39.817520	-39.529958	67.926228	-35.796634	94.895479	67.920713	13.879327	29.057952	77.246371	-30.567325	54.701955	-98.758577	-15.859728	93.146367	70.526655	19.942744	-94.080409	-88.356750	-28.413597	36.409225	-5.434759	-95.782325	92.649337	-26.267724	-67.099762	-19.896602	-24.489492	-64.654486	-0.584288	
75	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
90	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
105	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
120	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
135	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
150	61.574401	-41.479640	19.076987	85.310624	-66.808183	-46.485816	36.887957	-87.856544	68.979401	-94.429694	46.976350	68.874261	71.711776	18.403648	42.624840	48.082599	46.589630	40.047760	-5.225725	90.665166	84.712738	13.795273	-72.122175	-59.128712	-89.278379	-68.033224	62.916146	-20.979922	53.494064	-54.944733	
300	4.217370	-93.891049	67.299386	-52.261788	79.222808	-60.706287	14.925533	-32.863228	90.815083	-16.820271	-56.075805	-5.896070	7.177329	60.258995	-12.839687	-78.322746	34.113663	68.778748	21.843043	86.046778	3.677854	25.343762	-38.989390	93.347328	81.389999	65.532196	20.052215	-57.623426	-58.157571	76.696825	
450	-49.349095	9.360842	32.083711	34.926124	-28.904687	-69.025438	-12.407479	-29.688848	22.001936	-1.369633	-76.507179	14.958381	-98.138249	44.767827	-93.832713	-39.727584	-52.078681	-61.285801	-2.381876	88.383338	38.430820	-54.041887	71.773798	-70.489604	-76.195007	-37.749676	75.044294	-14.416031	76.295898	-89.021968	
600	-49.349095	9.360842	32.083711	34.926124	-28.904687	-69.025438	-12.407479	-29.688848	22.001936	-1.369633	-76.507179	14.958381	-98.138249	44.767827	-93.832713	-39.727584	-52.078681	-61.285801	-2.381876	88.383338	38.430820	-54.041887	71.773798	-70.489604	-76.195007	-37.749676	75.044294	-14.416031	76.295898	-89.021968	
750	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
900	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
1050	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
1200	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
1350	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
1500	93.105820	-18.131287	-51.665466	78.503565	-14.094640	-40.842140	1.522025	-76.225275	-91.300043	-38.561462	12.317725	-97.756235	40.733368	-9.797355	-7.033535	0.098393	34.194027	-39.625740	30.048704	47.041511	17.788682	-21.389815	-50.411873	75.252778	-10.149713	70.135326	37.846571	-51.001101	-96.429876	29.288233	
