%count	x
15	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
30	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
45	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
60	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
75	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
90	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
105	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
120	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
135	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
150	-98.010229	-49.213241	-15.865264	98.758513	-14.178849	64.843400	-10.218309	96.545568	-98.624845	14.483734	90.104048	9.016774	88.332544	-70.091263	-96.734953	-41.334780	72.113783	-38.397087	15.890605	-3.278673	17.475355	51.629137	-63.966741	53.071225	-59.900846	-83.914012	14.666714	-22.978909	77.138763	-77.783534	
