%count	x
15	29.765796	53.752166	1.871742	-48.141059	28.268688	-26.028005	-23.759262	24.826574	53.349315	51.697446	33.484849	-72.199200	-71.885746	41.661133	19.495421	38.637769	-13.431162	80.103482	72.810348	13.700073	0.580640	-42.730526	-32.384974	51.836403	83.099946	75.791736	-50.920794	-41.827785	54.278892	-90.812838	
30	29.765796	53.752166	1.871742	-48.141059	28.268688	-26.028005	-23.759262	24.826574	53.349315	51.697446	33.484849	-72.199200	-71.885746	41.661133	19.495421	38.637769	-13.431162	80.103482	72.810348	13.700073	0.580640	-42.730526	-32.384974	51.836403	83.099946	75.791736	-50.920794	-41.827785	54.278892	-90.812838	
45	29.765796	53.752166	1.871742	-48.141059	28.268688	-26.028005	-23.759262	24.826574	53.349315	51.697446	33.484849	-72.199200	-71.885746	41.661133	19.495421	38.637769	-13.431162	80.103482	72.810348	13.700073	0.580640	-42.730526	-32.384974	51.836403	83.099946	75.791736	-50.920794	-41.827785	54.278892	-90.812838	
60	64.678210	48.476641	18.924347	96.068216	-43.339137	-98.491642	-19.620362	-22.502990	50.343881	-31.678637	0.422910	-12.576691	-42.445504	-96.120258	-99.161273	54.757836	-94.086702	-91.813393	-48.118153	-0.534601	15.265974	-1.439547	-58.722971	-31.252596	10.886608	44.439113	-98.851970	36.141336	3.396614	-16.028977	
75	64.678210	48.476641	18.924347	96.068216	-43.339137	-98.491642	-19.620362	-22.502990	50.343881	-31.678637	0.422910	-12.576691	-42.445504	-96.120258	-99.161273	54.757836	-94.086702	-91.813393	-48.118153	-0.534601	15.265974	-1.439547	-58.722971	-31.252596	10.886608	44.439113	-98.851970	36.141336	3.396614	-16.028977	
90	64.678210	48.476641	18.924347	96.068216	-43.339137	-98.491642	-19.620362	-22.502990	50.343881	-31.678637	0.422910	-12.576691	-42.445504	-96.120258	-99.161273	54.757836	-94.086702	-91.813393	-48.118153	-0.534601	15.265974	-1.439547	-58.722971	-31.252596	10.886608	44.439113	-98.851970	36.141336	3.396614	-16.028977	
105	64.678210	48.476641	18.924347	96.068216	-43.339137	-98.491642	-19.620362	-22.502990	50.343881	-31.678637	0.422910	-12.576691	-42.445504	-96.120258	-99.161273	54.757836	-94.086702	-91.813393	-48.118153	-0.534601	15.265974	-1.439547	-58.722971	-31.252596	10.886608	44.439113	-98.851970	36.141336	3.396614	-16.028977	
120	64.678210	48.476641	18.924347	96.068216	-43.339137	-98.491642	-19.620362	-22.502990	50.343881	-31.678637	0.422910	-12.576691	-42.445504	-96.120258	-99.161273	54.757836	-94.086702	-91.813393	-48.118153	-0.534601	15.265974	-1.439547	-58.722971	-31.252596	10.886608	44.439113	-98.851970	36.141336	3.396614	-16.028977	
135	-55.976195	-22.640888	-99.046998	49.871708	-75.607325	-42.627621	-5.055516	74.998237	-26.563225	85.243121	-22.690186	-20.575299	-81.056243	94.375501	-72.273507	-10.786682	17.877264	-31.420929	12.017987	90.027706	-22.549230	-25.147611	-75.508668	-72.695619	12.725016	72.447994	-94.385053	31.830469	-80.978335	-35.175741	
150	-55.976195	-22.640888	-99.046998	49.871708	-75.607325	-42.627621	-5.055516	74.998237	-26.563225	85.243121	-22.690186	-20.575299	-81.056243	94.375501	-72.273507	-10.786682	17.877264	-31.420929	12.017987	90.027706	-22.549230	-25.147611	-75.508668	-72.695619	12.725016	72.447994	-94.385053	31.830469	-80.978335	-35.175741	
