%count	x
15	29.743676	-48.835636	53.052526	0.032297	67.913018	-74.685836	-42.478482	-7.334627	27.465167	-27.102556	-10.909901	-35.146171	38.229282	-46.884086	33.054857	16.807511	-83.838825	-41.585175	-63.833577	-41.484056	-43.109703	-69.407447	-70.378172	-57.850568	-75.461368	58.357575	65.864563	50.741721	-37.910451	17.968076	
30	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
45	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
60	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
75	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
90	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
105	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
120	-90.352824	42.233443	-68.099708	39.804337	-23.259922	-20.703332	89.400822	-37.742566	-86.903859	-47.713043	-73.196536	-81.698760	23.107012	17.344411	36.431553	-79.219841	-5.085799	75.713743	68.621281	23.486100	-60.595968	22.997489	-81.705093	83.697080	86.178498	99.520848	-33.706573	31.427194	78.518099	-70.320393	
135	-89.090388	-20.235439	56.839909	97.137425	55.538474	-34.640265	77.524863	17.568283	-13.712825	26.706919	-15.835060	-30.236620	-81.417973	63.155068	-63.327860	-28.666588	53.279577	-53.227998	-9.918004	-39.818716	16.299643	64.361738	-15.411608	-76.610976	63.992125	28.354941	73.473388	8.078290	-14.477247	-46.593119	
150	-89.090388	-20.235439	56.839909	97.137425	55.538474	-34.640265	77.524863	17.568283	-13.712825	26.706919	-15.835060	-30.236620	-81.417973	63.155068	-63.327860	-28.666588	53.279577	-53.227998	-9.918004	-39.818716	16.299643	64.361738	-15.411608	-76.610976	63.992125	28.354941	73.473388	8.078290	-14.477247	-46.593119	
