%count	x
15	89.227211	66.294711	-35.045628	14.333674	25.006911	95.310860	-2.786318	15.302174	-90.888875	-2.467049	24.805481	48.486836	-28.207022	27.714288	16.252131	-41.542964	-13.270278	-35.400564	17.897392	24.654384	-50.355131	-68.176107	57.212323	-86.500327	58.212583	42.722984	62.704588	32.862530	-32.506254	-71.923304	
30	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
45	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
60	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
75	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
90	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
105	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
120	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
135	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
150	-86.789951	75.057283	-70.808358	-52.864242	-20.908672	-60.642353	40.491809	-93.468845	-82.814048	90.570832	36.820440	81.524396	-39.521631	47.939903	51.769325	-75.780350	-47.897076	-4.105718	17.469215	-93.168100	-85.369916	64.101576	-46.793194	54.744994	18.934877	55.503552	18.025227	-68.436518	99.242211	-0.390705	
