%count	x
15	54.177729	62.251483	21.525617	54.320847	36.474497	-77.385313	26.447931	-38.733803	-92.919510	-49.395415	14.149633	57.792110	78.317353	39.157667	95.584605	11.784229	24.317417	85.779679	-31.456017	69.746987	96.028478	-42.521495	6.558275	75.796116	91.794185	-82.114450	-35.492345	97.377185	-51.471809	77.942821	
30	54.177729	62.251483	21.525617	54.320847	36.474497	-77.385313	26.447931	-38.733803	-92.919510	-49.395415	14.149633	57.792110	78.317353	39.157667	95.584605	11.784229	24.317417	85.779679	-31.456017	69.746987	96.028478	-42.521495	6.558275	75.796116	91.794185	-82.114450	-35.492345	97.377185	-51.471809	77.942821	
45	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
60	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
75	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
90	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
105	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
120	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
135	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
150	74.252978	-73.322968	-92.729995	84.107423	67.464047	-37.142346	-35.975499	34.720453	31.482485	11.056746	-68.157149	63.171132	-52.710883	-67.137507	83.228742	79.601206	-82.803044	50.201448	87.332667	91.407824	82.533156	-42.722343	54.650286	-18.448899	45.742108	46.697555	71.227157	-79.436631	-42.582344	61.303614	
300	82.106967	-3.331438	96.511355	-53.271016	69.649508	-58.685600	-86.243634	-33.733605	99.845317	-60.117542	-35.258705	76.427179	-38.965961	30.805007	-36.105846	-32.744054	56.827649	66.520428	1.831632	-14.835024	93.532875	11.743912	96.513618	47.023850	51.606158	70.535773	-70.603762	51.293983	59.998397	71.847623	
450	82.106967	-3.331438	96.511355	-53.271016	69.649508	-58.685600	-86.243634	-33.733605	99.845317	-60.117542	-35.258705	76.427179	-38.965961	30.805007	-36.105846	-32.744054	56.827649	66.520428	1.831632	-14.835024	93.532875	11.743912	96.513618	47.023850	51.606158	70.535773	-70.603762	51.293983	59.998397	71.847623	
600	-21.254846	-67.161936	78.399265	69.819295	93.512002	68.139198	75.379094	29.715609	-4.865820	41.019438	-54.054175	-36.905539	-29.540034	96.884322	97.928719	54.671202	-5.337414	30.491570	93.839970	30.283276	37.931806	32.835689	83.322262	-59.457126	44.985567	81.142406	-21.247748	-47.519876	-98.932133	13.275394	
750	-21.254846	-67.161936	78.399265	69.819295	93.512002	68.139198	75.379094	29.715609	-4.865820	41.019438	-54.054175	-36.905539	-29.540034	96.884322	97.928719	54.671202	-5.337414	30.491570	93.839970	30.283276	37.931806	32.835689	83.322262	-59.457126	44.985567	81.142406	-21.247748	-47.519876	-98.932133	13.275394	
900	-21.254846	-67.161936	78.399265	69.819295	93.512002	68.139198	75.379094	29.715609	-4.865820	41.019438	-54.054175	-36.905539	-29.540034	96.884322	97.928719	54.671202	-5.337414	30.491570	93.839970	30.283276	37.931806	32.835689	83.322262	-59.457126	44.985567	81.142406	-21.247748	-47.519876	-98.932133	13.275394	
1050	-2.228093	53.654209	73.443143	26.563099	48.304703	38.959736	-96.210714	-13.702222	-36.631780	-70.855870	-34.491139	22.956362	81.724173	47.953970	73.639802	-77.173926	17.631613	29.326379	9.290042	39.742889	11.686072	96.740761	21.518033	52.152612	83.339243	11.059368	12.287262	54.524632	-36.345319	72.686171	
1200	-2.228093	53.654209	73.443143	26.563099	48.304703	38.959736	-96.210714	-13.702222	-36.631780	-70.855870	-34.491139	22.956362	81.724173	47.953970	73.639802	-77.173926	17.631613	29.326379	9.290042	39.742889	11.686072	96.740761	21.518033	52.152612	83.339243	11.059368	12.287262	54.524632	-36.345319	72.686171	
1350	-2.228093	53.654209	73.443143	26.563099	48.304703	38.959736	-96.210714	-13.702222	-36.631780	-70.855870	-34.491139	22.956362	81.724173	47.953970	73.639802	-77.173926	17.631613	29.326379	9.290042	39.742889	11.686072	96.740761	21.518033	52.152612	83.339243	11.059368	12.287262	54.524632	-36.345319	72.686171	
1500	-2.228093	53.654209	73.443143	26.563099	48.304703	38.959736	-96.210714	-13.702222	-36.631780	-70.855870	-34.491139	22.956362	81.724173	47.953970	73.639802	-77.173926	17.631613	29.326379	9.290042	39.742889	11.686072	96.740761	21.518033	52.152612	83.339243	11.059368	12.287262	54.524632	-36.345319	72.686171	
