%count	x
15	-81.425969	20.382511	36.200845	65.380677	-98.093360	4.153536	36.744846	83.432236	-14.213846	-53.915457	14.216680	76.298794	40.028474	48.195417	-4.159900	80.465020	31.863095	53.697167	44.464551	33.279965	64.091055	-50.326478	14.602048	-94.827669	-84.109373	-69.360156	-98.431478	-21.860344	-72.093798	-59.582872	
30	13.058811	14.383477	-73.785717	34.529854	-5.605943	-18.074384	-64.363074	-62.386157	-27.214098	16.197032	61.088640	28.624470	-66.065478	16.982366	-9.409332	-96.007070	-27.293324	-60.570706	20.759783	81.947175	-83.387464	-76.034329	-3.566965	-39.874237	-99.809968	1.174777	-88.578094	65.657577	-36.716631	51.887709	
45	-51.056886	94.490949	-70.694489	-15.653650	-4.137981	-29.448587	57.636471	79.945114	5.404162	72.456465	65.969047	5.991293	-75.877449	2.352552	-2.697560	-8.781529	-81.264179	44.072062	-43.838543	66.982198	-24.219572	84.225169	-36.877208	43.250745	-98.372560	66.735177	-58.837778	-46.545387	59.100358	-45.401443	
60	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
75	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
90	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
105	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
120	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
135	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
150	40.183546	0.000101	30.186016	-11.276332	-99.926531	-71.797251	29.233918	-73.769373	-70.702142	29.569246	12.774808	-26.220717	-28.313755	-9.911806	57.129777	61.899135	-21.283048	80.515591	34.338158	-94.321082	-40.835029	4.765581	1.741109	48.190590	-90.993232	21.605172	0.809038	56.767449	82.293307	-21.417273	
