%count	x
15	-14.254004	-41.777813	-26.952098	39.942265	77.485991	-16.088639	-10.184687	-39.656270	-29.082982	20.864262	11.223044	7.593555	-25.393191	-38.295854	66.611753	-2.047937	-90.863336	-85.838113	-87.753017	-9.629556	-41.607625	-88.825994	-30.832817	48.946688	-91.603604	-35.330514	22.949322	77.060652	-27.536784	12.303550	
30	-14.254004	-41.777813	-26.952098	39.942265	77.485991	-16.088639	-10.184687	-39.656270	-29.082982	20.864262	11.223044	7.593555	-25.393191	-38.295854	66.611753	-2.047937	-90.863336	-85.838113	-87.753017	-9.629556	-41.607625	-88.825994	-30.832817	48.946688	-91.603604	-35.330514	22.949322	77.060652	-27.536784	12.303550	
45	8.693361	39.727566	42.938963	68.590511	-25.067811	13.410563	-35.817633	-21.575549	-8.924291	13.570093	-69.728336	-73.541816	61.865739	4.285622	-85.589135	-44.778827	9.243112	58.291324	97.777361	-84.852486	-59.573318	20.141884	73.942190	-94.623949	90.014839	-32.564363	61.988342	20.750958	4.860817	27.116562	
60	8.693361	39.727566	42.938963	68.590511	-25.067811	13.410563	-35.817633	-21.575549	-8.924291	13.570093	-69.728336	-73.541816	61.865739	4.285622	-85.589135	-44.778827	9.243112	58.291324	97.777361	-84.852486	-59.573318	20.141884	73.942190	-94.623949	90.014839	-32.564363	61.988342	20.750958	4.860817	27.116562	
75	8.693361	39.727566	42.938963	68.590511	-25.067811	13.410563	-35.817633	-21.575549	-8.924291	13.570093	-69.728336	-73.541816	61.865739	4.285622	-85.589135	-44.778827	9.243112	58.291324	97.777361	-84.852486	-59.573318	20.141884	73.942190	-94.623949	90.014839	-32.564363	61.988342	20.750958	4.860817	27.116562	
90	8.693361	39.727566	42.938963	68.590511	-25.067811	13.410563	-35.817633	-21.575549	-8.924291	13.570093	-69.728336	-73.541816	61.865739	4.285622	-85.589135	-44.778827	9.243112	58.291324	97.777361	-84.852486	-59.573318	20.141884	73.942190	-94.623949	90.014839	-32.564363	61.988342	20.750958	4.860817	27.116562	
105	8.693361	39.727566	42.938963	68.590511	-25.067811	13.410563	-35.817633	-21.575549	-8.924291	13.570093	-69.728336	-73.541816	61.865739	4.285622	-85.589135	-44.778827	9.243112	58.291324	97.777361	-84.852486	-59.573318	20.141884	73.942190	-94.623949	90.014839	-32.564363	61.988342	20.750958	4.860817	27.116562	
120	-46.302199	-25.206082	-29.249119	97.773639	34.937338	43.716949	66.726532	-58.646396	80.634101	17.669489	-20.836857	6.599919	-48.555482	-77.220081	-42.680261	57.843455	80.960977	74.122975	1.734137	77.588059	-7.978014	14.953534	29.157300	-40.752475	56.346769	-97.320948	5.255715	13.375603	45.198973	11.996964	
135	-46.302199	-25.206082	-29.249119	97.773639	34.937338	43.716949	66.726532	-58.646396	80.634101	17.669489	-20.836857	6.599919	-48.555482	-77.220081	-42.680261	57.843455	80.960977	74.122975	1.734137	77.588059	-7.978014	14.953534	29.157300	-40.752475	56.346769	-97.320948	5.255715	13.375603	45.198973	11.996964	
150	96.861643	-62.111169	-23.405567	24.039079	29.753954	1.346020	19.254786	7.239394	22.654211	-40.864329	-76.883540	66.947149	17.950762	-46.425135	-18.052110	64.446610	22.710232	-21.406607	-67.709503	35.296160	-6.029908	0.780663	39.991266	-80.405129	77.694680	91.433053	87.726089	-55.076543	84.966714	-92.682735	
300	-14.152293	-48.609670	-63.876822	3.094766	97.887728	-82.363009	23.655745	-68.498243	-76.001420	-63.258542	-26.726375	-32.560536	-86.629869	-33.070770	43.167496	67.569664	-17.820027	9.905677	-88.129063	15.934887	41.638542	24.498399	-75.385237	-88.220988	52.719255	51.327686	-73.087427	95.768509	0.407439	91.497829	
450	-14.152293	-48.609670	-63.876822	3.094766	97.887728	-82.363009	23.655745	-68.498243	-76.001420	-63.258542	-26.726375	-32.560536	-86.629869	-33.070770	43.167496	67.569664	-17.820027	9.905677	-88.129063	15.934887	41.638542	24.498399	-75.385237	-88.220988	52.719255	51.327686	-73.087427	95.768509	0.407439	91.497829	
600	-10.557158	-87.839590	-4.116893	89.142375	83.805858	-7.170802	-69.927340	12.726909	-92.586208	-30.787248	-92.668509	55.317625	-58.378848	-89.757932	-1.141087	31.970393	10.768756	6.255461	36.353436	-81.489245	-33.968324	15.418694	-12.169046	9.736130	-92.244901	-78.900319	56.740328	25.367827	66.333406	-23.251203	
750	-10.557158	-87.839590	-4.116893	89.142375	83.805858	-7.170802	-69.927340	12.726909	-92.586208	-30.787248	-92.668509	55.317625	-58.378848	-89.757932	-1.141087	31.970393	10.768756	6.255461	36.353436	-81.489245	-33.968324	15.418694	-12.169046	9.736130	-92.244901	-78.900319	56.740328	25.367827	66.333406	-23.251203	
900	-10.557158	-87.839590	-4.116893	89.142375	83.805858	-7.170802	-69.927340	12.726909	-92.586208	-30.787248	-92.668509	55.317625	-58.378848	-89.757932	-1.141087	31.970393	10.768756	6.255461	36.353436	-81.489245	-33.968324	15.418694	-12.169046	9.736130	-92.244901	-78.900319	56.740328	25.367827	66.333406	-23.251203	
1050	-10.557158	-87.839590	-4.116893	89.142375	83.805858	-7.170802	-69.927340	12.726909	-92.586208	-30.787248	-92.668509	55.317625	-58.378848	-89.757932	-1.141087	31.970393	10.768756	6.255461	36.353436	-81.489245	-33.968324	15.418694	-12.169046	9.736130	-92.244901	-78.900319	56.740328	25.367827	66.333406	-23.251203	
1200	-32.616554	99.886174	-20.313156	-43.511289	35.033355	85.485964	-75.268183	10.242087	-81.902466	-65.205895	-94.333393	98.235172	7.846258	-34.344414	-36.998738	85.772214	56.430685	5.246888	-39.461325	59.035420	56.751108	-52.567241	-13.185454	-14.783255	57.173703	0.188883	32.768548	-26.057209	-39.115046	-83.808511	
1350	-32.616554	99.886174	-20.313156	-43.511289	35.033355	85.485964	-75.268183	10.242087	-81.902466	-65.205895	-94.333393	98.235172	7.846258	-34.344414	-36.998738	85.772214	56.430685	5.246888	-39.461325	59.035420	56.751108	-52.567241	-13.185454	-14.783255	57.173703	0.188883	32.768548	-26.057209	-39.115046	-83.808511	
1500	-32.616554	99.886174	-20.313156	-43.511289	35.033355	85.485964	-75.268183	10.242087	-81.902466	-65.205895	-94.333393	98.235172	7.846258	-34.344414	-36.998738	85.772214	56.430685	5.246888	-39.461325	59.035420	56.751108	-52.567241	-13.185454	-14.783255	57.173703	0.188883	32.768548	-26.057209	-39.115046	-83.808511	
