%count	x
15	26.803333	-87.544356	-40.829577	1.474931	78.206316	-59.237213	91.017779	25.376087	-64.905997	79.709965	-33.253672	44.390479	-49.900761	-8.581227	-67.764096	-15.900552	88.579049	0.907653	-42.239214	-4.840440	-43.732696	-50.451908	-50.674036	59.419594	-19.675393	8.041106	-76.988799	43.402743	82.725045	55.326825	
30	44.426184	-74.226278	65.175429	-18.023192	-83.452075	-16.051086	76.256487	79.362124	-30.215973	-67.952236	-64.478376	-16.414133	-74.667563	-0.435540	75.128562	-10.190347	-92.629969	4.718967	22.116797	-57.306384	-88.929264	14.816702	-75.872766	-24.943567	-38.435899	57.171127	-40.490558	20.231223	-22.476633	8.671669	
45	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
60	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
75	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
90	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
105	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
120	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
135	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
150	78.179114	-71.792824	90.331885	16.228863	35.590238	86.615042	45.577001	74.962600	99.708038	-68.510919	-38.958843	51.200647	91.939594	83.564276	-15.931297	-20.313058	91.284621	-24.328650	5.970454	54.119372	26.370989	75.311727	-33.041539	-97.392944	-16.920211	-63.572976	-77.012975	-40.096817	-33.665869	-65.978932	
300	73.421420	55.189556	-84.891996	27.456376	22.279356	-42.683878	-83.998075	-80.911337	1.258928	-92.837700	-67.085765	-74.152958	77.230678	85.256550	24.399910	38.402960	22.199737	39.693810	36.354892	35.459000	71.734791	-11.467823	55.754369	-62.243299	69.182011	35.942411	70.499667	32.381583	-83.004917	95.611005	
450	87.924223	-73.622134	-68.008521	80.445875	50.172264	-40.501897	-32.299032	-20.180563	-74.768253	70.747552	54.114652	-52.182011	-75.474543	-65.566091	87.018398	5.067340	-40.975497	-0.742337	-24.297885	-78.102473	61.677296	-36.698313	-72.529797	-97.570499	-98.362692	-20.650175	96.618181	-48.553078	46.770603	49.280612	
600	87.924223	-73.622134	-68.008521	80.445875	50.172264	-40.501897	-32.299032	-20.180563	-74.768253	70.747552	54.114652	-52.182011	-75.474543	-65.566091	87.018398	5.067340	-40.975497	-0.742337	-24.297885	-78.102473	61.677296	-36.698313	-72.529797	-97.570499	-98.362692	-20.650175	96.618181	-48.553078	46.770603	49.280612	
