%count	x
15	-18.417274	0.332204	60.457532	-89.365256	60.632105	9.122821	29.376758	-84.886083	74.057992	5.857297	82.778153	34.366259	-82.835114	-54.178958	-19.200297	-92.688225	15.593426	25.190867	62.138008	-64.758493	-56.472834	-3.007655	48.570831	95.136967	-49.419015	32.693025	83.439146	86.971019	-73.673503	-51.755631	
30	-32.795886	99.871908	-43.464685	22.260480	-37.753181	-70.308131	94.433522	15.210377	-14.059248	-16.374053	-24.507970	44.213842	-75.785717	44.651512	-25.640948	-26.076881	25.496001	29.129735	48.107362	-16.899512	-60.530560	-17.633993	18.760152	19.478820	79.731231	79.426166	71.440414	-53.169591	82.052095	67.406339	
45	-32.795886	99.871908	-43.464685	22.260480	-37.753181	-70.308131	94.433522	15.210377	-14.059248	-16.374053	-24.507970	44.213842	-75.785717	44.651512	-25.640948	-26.076881	25.496001	29.129735	48.107362	-16.899512	-60.530560	-17.633993	18.760152	19.478820	79.731231	79.426166	71.440414	-53.169591	82.052095	67.406339	
60	-32.795886	99.871908	-43.464685	22.260480	-37.753181	-70.308131	94.433522	15.210377	-14.059248	-16.374053	-24.507970	44.213842	-75.785717	44.651512	-25.640948	-26.076881	25.496001	29.129735	48.107362	-16.899512	-60.530560	-17.633993	18.760152	19.478820	79.731231	79.426166	71.440414	-53.169591	82.052095	67.406339	
75	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
90	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
105	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
120	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
135	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
150	69.750706	-0.929165	16.159286	64.916800	-82.896372	-86.038031	-2.079983	-83.697274	-70.108774	-35.854550	-42.683307	-22.064537	-84.438832	-75.336796	-85.994938	-61.311449	38.498759	-92.332842	-55.204013	-76.837421	26.411722	-28.879395	16.800328	21.962756	18.060323	97.734413	-45.384267	17.437196	-40.840574	-31.294921	
