%count	x
15	88.737883	-59.487926	-0.586317	53.047147	57.147946	52.431406	59.547688	55.795564	-57.338258	-58.680416	4.493914	-77.853809	-81.692373	61.792149	71.591517	74.532092	71.119096	29.213422	68.116934	-29.922671	-31.669263	44.972526	37.029188	-61.496199	31.823668	41.783471	-73.127465	-28.212699	-30.251272	84.485921	
30	88.737883	-59.487926	-0.586317	53.047147	57.147946	52.431406	59.547688	55.795564	-57.338258	-58.680416	4.493914	-77.853809	-81.692373	61.792149	71.591517	74.532092	71.119096	29.213422	68.116934	-29.922671	-31.669263	44.972526	37.029188	-61.496199	31.823668	41.783471	-73.127465	-28.212699	-30.251272	84.485921	
45	88.737883	-59.487926	-0.586317	53.047147	57.147946	52.431406	59.547688	55.795564	-57.338258	-58.680416	4.493914	-77.853809	-81.692373	61.792149	71.591517	74.532092	71.119096	29.213422	68.116934	-29.922671	-31.669263	44.972526	37.029188	-61.496199	31.823668	41.783471	-73.127465	-28.212699	-30.251272	84.485921	
60	88.737883	-59.487926	-0.586317	53.047147	57.147946	52.431406	59.547688	55.795564	-57.338258	-58.680416	4.493914	-77.853809	-81.692373	61.792149	71.591517	74.532092	71.119096	29.213422	68.116934	-29.922671	-31.669263	44.972526	37.029188	-61.496199	31.823668	41.783471	-73.127465	-28.212699	-30.251272	84.485921	
75	17.553793	-64.163513	62.979432	17.556730	18.501962	28.633875	-75.961072	-98.719043	39.793381	9.295762	-90.576867	87.721326	-98.376304	-65.969881	24.629240	12.007654	43.880621	-36.379327	12.492137	50.932841	-32.507081	88.281594	79.432821	-90.939969	98.572334	11.958368	95.323053	99.439256	93.545336	69.686909	
90	-31.362635	1.868437	73.219290	97.712630	34.671170	-66.985434	-93.763227	-82.715471	89.039339	-45.928146	7.907633	60.758852	46.669371	85.535972	0.899041	72.161696	-8.367187	-82.554782	-95.703512	28.925917	-25.707529	62.718309	-10.503622	-65.906551	35.769918	-7.154995	68.645906	51.555708	-7.029250	87.752455	
105	-31.362635	1.868437	73.219290	97.712630	34.671170	-66.985434	-93.763227	-82.715471	89.039339	-45.928146	7.907633	60.758852	46.669371	85.535972	0.899041	72.161696	-8.367187	-82.554782	-95.703512	28.925917	-25.707529	62.718309	-10.503622	-65.906551	35.769918	-7.154995	68.645906	51.555708	-7.029250	87.752455	
120	-31.362635	1.868437	73.219290	97.712630	34.671170	-66.985434	-93.763227	-82.715471	89.039339	-45.928146	7.907633	60.758852	46.669371	85.535972	0.899041	72.161696	-8.367187	-82.554782	-95.703512	28.925917	-25.707529	62.718309	-10.503622	-65.906551	35.769918	-7.154995	68.645906	51.555708	-7.029250	87.752455	
135	-10.298922	-21.723424	69.397850	75.981537	43.363551	-96.955623	-62.511252	58.952065	-65.386390	-87.079917	-84.132357	8.760705	89.522616	-56.499152	-16.835569	85.072940	-15.176147	9.271055	-60.374800	89.575109	-43.816337	-45.080505	27.520283	80.110190	93.934649	32.543481	-42.858595	-85.538185	21.982057	88.333917	
150	-10.298922	-21.723424	69.397850	75.981537	43.363551	-96.955623	-62.511252	58.952065	-65.386390	-87.079917	-84.132357	8.760705	89.522616	-56.499152	-16.835569	85.072940	-15.176147	9.271055	-60.374800	89.575109	-43.816337	-45.080505	27.520283	80.110190	93.934649	32.543481	-42.858595	-85.538185	21.982057	88.333917	
300	-10.298922	-21.723424	69.397850	75.981537	43.363551	-96.955623	-62.511252	58.952065	-65.386390	-87.079917	-84.132357	8.760705	89.522616	-56.499152	-16.835569	85.072940	-15.176147	9.271055	-60.374800	89.575109	-43.816337	-45.080505	27.520283	80.110190	93.934649	32.543481	-42.858595	-85.538185	21.982057	88.333917	
450	-10.298922	-21.723424	69.397850	75.981537	43.363551	-96.955623	-62.511252	58.952065	-65.386390	-87.079917	-84.132357	8.760705	89.522616	-56.499152	-16.835569	85.072940	-15.176147	9.271055	-60.374800	89.575109	-43.816337	-45.080505	27.520283	80.110190	93.934649	32.543481	-42.858595	-85.538185	21.982057	88.333917	
600	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
750	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
900	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
1050	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
1200	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
1350	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
1500	-74.759232	-64.434104	-1.865745	34.729949	40.401484	83.411025	33.882107	-41.131042	-72.360027	-88.131659	-72.052941	-17.959121	52.554142	91.532808	85.121696	61.772572	66.473701	-85.871324	9.478352	69.744235	58.355030	56.035442	71.842909	-62.793380	-53.800366	70.082455	-42.236480	17.731932	75.043052	94.204372	
