%count	x
15	-41.889077	-98.111265	30.931955	-46.638254	79.452775	-62.977051	-56.198656	-53.475834	-88.596520	-39.170779	70.302508	98.082576	-5.821025	62.988896	-22.720860	74.222515	63.955142	49.522230	-65.526769	-74.665689	64.608987	-42.658566	37.095691	14.185228	55.417618	80.816070	-30.630788	-43.200937	83.905448	78.353496	
30	-68.666667	7.166357	-8.284894	8.456872	-7.219467	-52.320985	-88.722459	50.097937	28.502065	53.757658	-82.204791	-4.306986	-62.939164	-61.403721	-8.891440	89.305324	73.748431	-85.684478	58.404584	-4.147199	87.797554	-95.910125	-51.077086	70.280273	65.026334	12.312743	13.069077	-26.013747	80.510644	7.662582	
45	-68.666667	7.166357	-8.284894	8.456872	-7.219467	-52.320985	-88.722459	50.097937	28.502065	53.757658	-82.204791	-4.306986	-62.939164	-61.403721	-8.891440	89.305324	73.748431	-85.684478	58.404584	-4.147199	87.797554	-95.910125	-51.077086	70.280273	65.026334	12.312743	13.069077	-26.013747	80.510644	7.662582	
60	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
75	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
90	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
105	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
120	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
135	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
150	42.339774	-49.762154	-61.342681	-13.157482	-55.004587	38.918900	-60.835510	17.341617	-62.929607	-36.473141	3.520111	84.121364	54.244866	-90.638370	20.246127	13.025432	8.195658	91.757396	47.523200	2.966711	-47.055235	8.585790	89.124541	-38.780585	-36.602427	17.627827	-42.341929	-39.028385	-60.193092	-87.406456	
