%count	x
15	23.133877	49.030079	-64.099817	-93.958483	-36.112274	-39.795617	95.932135	13.834525	-82.913427	75.010796	17.948420	47.524729	64.480832	28.213911	16.029683	-76.601942	-18.242781	87.365167	64.955141	56.526673	-59.223645	-92.951917	-1.214780	-22.326436	4.496618	-3.459352	19.949190	-30.524560	-86.949795	3.150664	
30	13.946046	18.721770	74.082677	48.421464	-73.833146	41.026796	15.627405	-19.262520	-97.271749	-7.870320	72.760386	-47.209106	-27.674251	88.485705	74.657653	-51.419288	-41.972471	-69.106486	83.398831	-17.672003	52.320496	-16.915854	26.402465	-22.166668	-43.333005	-13.289898	-31.459147	43.607165	-88.909972	25.142604	
45	-8.714938	2.152180	-49.191668	41.733222	-75.389500	-9.381154	-30.898705	-34.504254	98.495978	98.502927	17.842264	-33.248581	-57.985552	-6.994770	-39.437663	-82.720274	1.500213	-31.759521	-96.932366	-54.102060	12.774817	69.733032	-51.801098	5.125025	-43.045691	37.418396	-81.676522	-58.480910	-38.429506	34.410085	
60	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
75	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
90	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
105	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
120	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
135	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
150	4.719238	-26.405299	31.943750	27.049074	26.210036	22.255891	26.262273	-26.251143	28.753477	34.178422	15.666463	-30.031567	64.957384	80.697564	-63.777802	-11.990936	-82.730442	41.773373	3.258597	89.494616	94.466727	-41.751273	-85.575388	-75.733982	58.235274	15.751373	-6.509961	50.836072	-37.525562	-19.807991	
