%count	x
15	-41.034734	-78.938739	-53.852390	51.439558	-24.652200	51.982899	-15.305582	-72.429448	-59.692549	66.598629	54.988425	-72.886734	53.275066	-71.921369	83.725608	-24.035011	57.348435	16.296153	14.051492	-52.271187	-57.424664	76.433418	15.053678	-22.071915	-49.921673	-1.054327	-39.158944	-53.430944	14.501869	-16.058953	
30	-68.889568	45.558903	35.657527	95.961055	87.641191	-9.157621	-33.889123	-49.011478	80.472641	82.967651	61.977361	-34.001687	-34.989135	0.018019	84.241078	-3.764122	65.691345	15.863202	27.074145	-1.186382	-56.081476	-22.960617	-25.251400	-30.666012	-30.747780	-6.979289	14.343488	87.420374	-60.251982	40.965169	
45	-68.889568	45.558903	35.657527	95.961055	87.641191	-9.157621	-33.889123	-49.011478	80.472641	82.967651	61.977361	-34.001687	-34.989135	0.018019	84.241078	-3.764122	65.691345	15.863202	27.074145	-1.186382	-56.081476	-22.960617	-25.251400	-30.666012	-30.747780	-6.979289	14.343488	87.420374	-60.251982	40.965169	
60	-68.889568	45.558903	35.657527	95.961055	87.641191	-9.157621	-33.889123	-49.011478	80.472641	82.967651	61.977361	-34.001687	-34.989135	0.018019	84.241078	-3.764122	65.691345	15.863202	27.074145	-1.186382	-56.081476	-22.960617	-25.251400	-30.666012	-30.747780	-6.979289	14.343488	87.420374	-60.251982	40.965169	
75	-21.564274	59.357687	43.786187	20.075430	28.466035	-79.809426	86.622779	94.392235	-39.283896	-18.021386	-30.085448	-68.966845	-79.746994	-20.165532	81.503712	-41.148624	-22.595476	34.350424	80.154822	31.265235	45.918397	58.677428	-27.739906	50.650569	-74.773433	43.096981	41.042677	-77.394626	11.521549	-41.646898	
90	-68.223922	36.302382	-2.543488	65.664143	73.872743	78.393398	12.434214	16.271728	-37.622010	90.458923	51.097957	93.474414	-71.689939	3.227478	45.579231	-50.083720	13.403909	69.519551	44.603357	-32.519651	-98.300844	-28.035826	55.292645	86.734087	-98.010978	55.076906	9.981589	68.412785	-19.622439	-39.300450	
105	-68.223922	36.302382	-2.543488	65.664143	73.872743	78.393398	12.434214	16.271728	-37.622010	90.458923	51.097957	93.474414	-71.689939	3.227478	45.579231	-50.083720	13.403909	69.519551	44.603357	-32.519651	-98.300844	-28.035826	55.292645	86.734087	-98.010978	55.076906	9.981589	68.412785	-19.622439	-39.300450	
120	-72.743774	22.224474	5.054241	57.324852	-3.557506	-43.273279	-38.293563	29.911829	-23.002908	-12.090868	-86.373069	10.094704	-19.793389	89.246788	-47.955134	-1.497871	-1.441140	54.288019	-11.829389	56.176019	-14.234408	69.971967	-51.727639	-50.532014	31.307235	70.795683	3.132904	-3.481833	19.459622	51.925732	
135	-72.743774	22.224474	5.054241	57.324852	-3.557506	-43.273279	-38.293563	29.911829	-23.002908	-12.090868	-86.373069	10.094704	-19.793389	89.246788	-47.955134	-1.497871	-1.441140	54.288019	-11.829389	56.176019	-14.234408	69.971967	-51.727639	-50.532014	31.307235	70.795683	3.132904	-3.481833	19.459622	51.925732	
150	-72.743774	22.224474	5.054241	57.324852	-3.557506	-43.273279	-38.293563	29.911829	-23.002908	-12.090868	-86.373069	10.094704	-19.793389	89.246788	-47.955134	-1.497871	-1.441140	54.288019	-11.829389	56.176019	-14.234408	69.971967	-51.727639	-50.532014	31.307235	70.795683	3.132904	-3.481833	19.459622	51.925732	
