%count	x
15	-97.274469	-43.146735	39.394183	-14.100579	-2.352186	-26.607795	-88.477997	-87.963265	-41.858882	23.663027	6.049190	-88.843678	36.339152	26.929772	-5.860058	-44.912367	-13.549396	94.910747	61.007580	2.676829	0.417850	-58.986317	10.500864	82.891521	35.198729	-51.722668	0.389119	-82.710141	10.158256	27.529437	
30	-97.274469	-43.146735	39.394183	-14.100579	-2.352186	-26.607795	-88.477997	-87.963265	-41.858882	23.663027	6.049190	-88.843678	36.339152	26.929772	-5.860058	-44.912367	-13.549396	94.910747	61.007580	2.676829	0.417850	-58.986317	10.500864	82.891521	35.198729	-51.722668	0.389119	-82.710141	10.158256	27.529437	
45	-34.622632	-32.504954	91.621751	21.095834	44.637280	-13.999483	44.271199	-66.281743	73.321950	49.669446	92.320272	22.320752	78.058689	-4.736293	15.000614	-60.797191	56.364412	-7.634814	-18.655985	-66.497229	82.229418	-0.036522	52.038174	18.741260	52.787587	3.094049	-30.213146	-55.372934	-40.425738	-64.398166	
60	-34.622632	-32.504954	91.621751	21.095834	44.637280	-13.999483	44.271199	-66.281743	73.321950	49.669446	92.320272	22.320752	78.058689	-4.736293	15.000614	-60.797191	56.364412	-7.634814	-18.655985	-66.497229	82.229418	-0.036522	52.038174	18.741260	52.787587	3.094049	-30.213146	-55.372934	-40.425738	-64.398166	
75	-34.622632	-32.504954	91.621751	21.095834	44.637280	-13.999483	44.271199	-66.281743	73.321950	49.669446	92.320272	22.320752	78.058689	-4.736293	15.000614	-60.797191	56.364412	-7.634814	-18.655985	-66.497229	82.229418	-0.036522	52.038174	18.741260	52.787587	3.094049	-30.213146	-55.372934	-40.425738	-64.398166	
90	26.163531	-36.067260	77.678089	-91.497855	-73.024575	-19.018162	79.163219	26.748761	-77.226918	17.901375	38.506489	99.527618	98.395521	-15.145674	-96.913765	-25.059950	94.377072	-36.388862	-52.658462	-85.332551	15.878037	66.385277	-19.230626	-42.735274	68.889845	93.618357	-14.113675	-37.424737	-80.823182	48.218882	
105	26.163531	-36.067260	77.678089	-91.497855	-73.024575	-19.018162	79.163219	26.748761	-77.226918	17.901375	38.506489	99.527618	98.395521	-15.145674	-96.913765	-25.059950	94.377072	-36.388862	-52.658462	-85.332551	15.878037	66.385277	-19.230626	-42.735274	68.889845	93.618357	-14.113675	-37.424737	-80.823182	48.218882	
120	26.163531	-36.067260	77.678089	-91.497855	-73.024575	-19.018162	79.163219	26.748761	-77.226918	17.901375	38.506489	99.527618	98.395521	-15.145674	-96.913765	-25.059950	94.377072	-36.388862	-52.658462	-85.332551	15.878037	66.385277	-19.230626	-42.735274	68.889845	93.618357	-14.113675	-37.424737	-80.823182	48.218882	
135	26.163531	-36.067260	77.678089	-91.497855	-73.024575	-19.018162	79.163219	26.748761	-77.226918	17.901375	38.506489	99.527618	98.395521	-15.145674	-96.913765	-25.059950	94.377072	-36.388862	-52.658462	-85.332551	15.878037	66.385277	-19.230626	-42.735274	68.889845	93.618357	-14.113675	-37.424737	-80.823182	48.218882	
150	26.163531	-36.067260	77.678089	-91.497855	-73.024575	-19.018162	79.163219	26.748761	-77.226918	17.901375	38.506489	99.527618	98.395521	-15.145674	-96.913765	-25.059950	94.377072	-36.388862	-52.658462	-85.332551	15.878037	66.385277	-19.230626	-42.735274	68.889845	93.618357	-14.113675	-37.424737	-80.823182	48.218882	
