%count	x
15	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
30	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
45	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
60	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
75	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
90	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
105	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
120	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
135	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
150	94.264918	20.003278	-42.742262	-59.978156	59.483436	-77.983879	-46.110886	-21.707947	-98.986931	-99.155215	-22.468352	11.218389	-74.290949	43.202597	98.875608	45.916200	-80.062820	63.938211	3.404737	-51.921996	-42.234466	70.489359	96.777529	76.383721	-51.124614	-50.527323	-45.606747	-44.372105	34.475291	44.079283	
300	28.383377	-57.668614	61.007458	28.840953	72.474672	-16.513583	-94.228285	-37.050716	-15.053262	-97.964768	-72.262022	-62.900387	86.220419	53.188994	63.031378	62.879531	34.770243	50.470051	-0.488704	36.780251	14.467996	27.831587	67.542012	1.929951	43.912387	-0.618538	23.553008	-86.706792	-81.048383	-33.076743	
450	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
600	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
750	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
900	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
1050	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
1200	68.405495	-88.674749	61.947791	92.305822	85.749863	-84.196788	-72.782507	-38.666257	20.040276	75.045277	40.710349	73.466289	40.918747	24.563587	60.321247	47.622092	48.967447	12.905368	-65.325294	-60.521052	-15.108173	89.447128	76.776091	-5.989679	5.758929	39.017930	-15.968481	-60.349689	-12.399823	54.310096	
1350	74.165009	-98.308012	86.871405	-31.491075	46.298190	28.346410	-29.002370	83.837229	-4.350966	60.512837	-0.202856	65.261504	42.046909	-48.172153	89.298364	78.191864	-12.716537	24.786275	49.836448	93.776437	89.474904	84.025816	30.825725	-44.010394	66.486711	68.306159	-62.685882	-40.235690	-42.372602	10.112351	
1500	74.165009	-98.308012	86.871405	-31.491075	46.298190	28.346410	-29.002370	83.837229	-4.350966	60.512837	-0.202856	65.261504	42.046909	-48.172153	89.298364	78.191864	-12.716537	24.786275	49.836448	93.776437	89.474904	84.025816	30.825725	-44.010394	66.486711	68.306159	-62.685882	-40.235690	-42.372602	10.112351	
