%count	x
15	4.262223	41.254425	60.070156	-32.774972	83.551076	-99.977693	-19.432426	12.017006	-66.914069	-8.054268	45.276790	-9.359227	-62.441400	-80.023749	-38.560917	92.593316	23.848735	-44.887634	15.448261	-55.406945	15.820323	-24.867831	-78.048652	-59.200947	-55.689251	34.481506	-82.356582	32.672756	-84.717776	32.340632	
30	4.262223	41.254425	60.070156	-32.774972	83.551076	-99.977693	-19.432426	12.017006	-66.914069	-8.054268	45.276790	-9.359227	-62.441400	-80.023749	-38.560917	92.593316	23.848735	-44.887634	15.448261	-55.406945	15.820323	-24.867831	-78.048652	-59.200947	-55.689251	34.481506	-82.356582	32.672756	-84.717776	32.340632	
45	14.263016	-58.869068	-83.856232	-32.017717	-42.011502	99.688152	68.896777	88.152742	72.453076	-60.897251	-15.623089	61.115063	14.417121	-77.008561	62.800689	-17.084245	99.469782	-53.188270	-10.576965	-26.046235	97.511622	30.653360	-58.567498	63.241709	26.393545	30.182037	-39.020805	73.681173	42.843995	-66.263943	
60	14.263016	-58.869068	-83.856232	-32.017717	-42.011502	99.688152	68.896777	88.152742	72.453076	-60.897251	-15.623089	61.115063	14.417121	-77.008561	62.800689	-17.084245	99.469782	-53.188270	-10.576965	-26.046235	97.511622	30.653360	-58.567498	63.241709	26.393545	30.182037	-39.020805	73.681173	42.843995	-66.263943	
75	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
90	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
105	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
120	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
135	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
150	-36.478734	-35.103012	-61.586590	13.801548	-13.006603	5.457171	76.454713	34.628657	19.089102	-88.440135	-0.640939	-53.432206	27.153697	-65.025062	65.176544	-45.247810	19.957712	-5.663326	-68.425804	-13.891288	-75.859404	20.321616	51.971197	-26.180389	-12.233117	-5.523467	71.875454	-51.720539	-99.500084	-21.376234	
300	-93.437745	26.837048	-13.812702	-64.812671	-95.654202	40.518617	-14.415996	-5.589700	-86.145306	-62.063742	61.898959	-20.109003	-18.672877	13.531458	73.950548	-95.468478	-36.631009	6.289829	-99.340124	-67.549294	5.211353	82.746078	-85.061081	86.608613	-28.699723	-76.063392	92.322276	80.391057	-35.573288	-31.014317	
