%count	x
15	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
30	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
45	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
60	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
75	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
90	-25.424450	-58.839746	-59.968439	64.069027	43.292522	-53.679711	79.149769	-56.723728	50.310818	-83.076878	87.916883	-52.536868	-43.240966	72.917678	-75.477663	-61.837496	70.629250	38.559192	49.925797	-50.014765	-23.409942	21.156169	-78.703804	99.062262	-25.336888	5.542304	69.539411	-8.706455	-89.186130	14.704890	
105	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
120	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
135	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
150	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
300	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
450	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
600	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
750	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
900	79.088582	-33.298207	-44.815386	-37.768540	-13.456230	-45.380462	69.763631	-39.435902	96.582727	-79.412061	43.672713	-21.923736	-80.017634	25.322041	19.956067	-43.691098	59.200167	-68.357241	34.632700	-57.946355	-60.638667	-82.770390	-91.878207	-26.713843	-17.108518	-1.927515	-5.125941	95.412139	-6.168586	64.386649	
1050	90.738363	-11.489275	2.339797	-24.309407	23.945279	30.509084	8.545099	-18.776242	34.832480	0.272674	7.041959	15.960037	-7.512099	24.745207	-25.102213	-22.628033	43.600703	-57.964318	-21.038777	-10.316325	-32.437074	47.228310	-16.251928	-65.775490	24.602946	94.218949	-51.486393	57.305002	-7.494082	86.044852	
1200	90.738363	-11.489275	2.339797	-24.309407	23.945279	30.509084	8.545099	-18.776242	34.832480	0.272674	7.041959	15.960037	-7.512099	24.745207	-25.102213	-22.628033	43.600703	-57.964318	-21.038777	-10.316325	-32.437074	47.228310	-16.251928	-65.775490	24.602946	94.218949	-51.486393	57.305002	-7.494082	86.044852	
1350	90.738363	-11.489275	2.339797	-24.309407	23.945279	30.509084	8.545099	-18.776242	34.832480	0.272674	7.041959	15.960037	-7.512099	24.745207	-25.102213	-22.628033	43.600703	-57.964318	-21.038777	-10.316325	-32.437074	47.228310	-16.251928	-65.775490	24.602946	94.218949	-51.486393	57.305002	-7.494082	86.044852	
1500	90.738363	-11.489275	2.339797	-24.309407	23.945279	30.509084	8.545099	-18.776242	34.832480	0.272674	7.041959	15.960037	-7.512099	24.745207	-25.102213	-22.628033	43.600703	-57.964318	-21.038777	-10.316325	-32.437074	47.228310	-16.251928	-65.775490	24.602946	94.218949	-51.486393	57.305002	-7.494082	86.044852	
