%count	x
15	13.795089	93.671917	9.056833	-32.321817	59.114353	-93.387813	6.169917	43.401359	-31.970272	5.462779	-80.452556	-49.799050	18.203266	88.434012	49.294303	-55.072683	-51.642664	40.347939	-12.528889	67.094397	19.825227	50.390643	-40.471167	-82.931679	-50.644429	96.241909	61.848065	-81.547430	83.556967	-69.276263	
30	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
45	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
60	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
75	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
90	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
105	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
120	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
135	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
150	3.206367	39.894914	44.282655	45.156399	-60.272938	42.554550	-22.371421	50.290289	33.757655	97.955975	-88.352572	21.231661	-37.671947	70.719619	3.590966	58.276891	-24.701297	51.507744	45.722631	98.907617	36.287366	39.586388	-64.306929	-15.803957	42.872209	-5.096511	89.306987	70.187427	-13.253473	35.564176	
300	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
450	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
600	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
750	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
900	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
1050	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
1200	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
1350	-22.228075	35.259986	32.512200	26.030038	13.877479	4.464778	84.968638	-28.230874	51.251959	70.710554	53.050974	97.179998	5.558832	77.826021	86.798210	90.780000	-94.394086	77.875444	54.452634	48.875991	-80.872280	60.772872	-11.495531	-27.561307	-74.531029	-12.394446	79.671611	22.286729	-52.501835	24.607919	
