%count	x
15	-22.886514	-1.245516	-90.902117	-60.704750	-67.237193	-27.711814	-72.295476	-21.288460	53.773239	-6.643552	8.393853	-2.821222	-4.528722	-23.863518	-42.194489	-21.867982	49.531759	-11.828090	89.022575	-56.804607	-77.904787	46.962998	0.806998	-11.484222	-54.029314	-60.618378	-77.959997	-24.454814	73.780812	62.523226	
30	86.072241	-56.955596	96.629214	20.263129	56.981201	25.149306	-39.642654	-97.700319	-74.373430	45.378512	70.409389	-47.987027	31.261541	95.244750	-95.125712	-91.163054	-94.195764	20.794132	-9.556415	-86.555689	81.715570	80.021600	93.128982	-48.345987	-69.229726	-60.635915	-83.651483	3.102594	48.616080	-64.343473	
45	45.364427	60.610028	-46.801466	-20.089853	18.293537	-8.240251	81.940797	-81.252003	-27.900034	50.855796	-29.647710	-89.349710	-35.861159	63.171040	-41.286500	-94.054098	23.709744	87.277879	-93.315838	-14.654508	46.223031	84.457558	39.865471	23.250091	-52.894083	50.527293	-54.251774	83.043701	31.774949	-57.111656	
60	45.364427	60.610028	-46.801466	-20.089853	18.293537	-8.240251	81.940797	-81.252003	-27.900034	50.855796	-29.647710	-89.349710	-35.861159	63.171040	-41.286500	-94.054098	23.709744	87.277879	-93.315838	-14.654508	46.223031	84.457558	39.865471	23.250091	-52.894083	50.527293	-54.251774	83.043701	31.774949	-57.111656	
75	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
90	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
105	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
120	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
135	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
150	-38.532116	-59.549356	-2.530781	-24.039534	-95.616597	-45.137653	-60.935222	-8.488477	-67.284742	87.752090	-48.369306	92.970222	55.509666	37.742158	76.365926	-95.769092	70.264042	-57.643592	-77.544059	-2.041840	-31.949177	-79.681695	-71.163983	96.617266	24.222903	-89.042929	-2.032058	5.537006	-68.788153	28.237881	
