%count	x
15	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
30	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
45	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
60	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
75	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
90	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
105	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
120	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
135	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
150	69.144375	78.854741	-91.649718	34.003527	55.339593	20.437645	-40.895664	-37.891410	5.435930	-8.200332	20.449995	-73.434739	-68.059185	10.312826	-94.551418	20.177979	-40.065764	52.918707	47.166078	15.618429	-46.321791	-47.265004	73.987990	-73.343756	17.002733	-20.110734	45.659277	2.792757	-69.330930	-25.486007	
