%count	x
15	-39.020315	63.703831	-72.576442	-42.414025	-66.538241	-14.072270	75.913321	50.497680	-25.912001	-9.809605	87.071589	-68.862282	41.948433	32.143976	45.207365	67.574049	0.694204	-98.908756	-41.435684	-41.986244	28.028577	72.520439	81.059228	0.394141	27.440100	-71.080422	-25.999471	-33.677397	51.759108	74.288380	
30	-39.020315	63.703831	-72.576442	-42.414025	-66.538241	-14.072270	75.913321	50.497680	-25.912001	-9.809605	87.071589	-68.862282	41.948433	32.143976	45.207365	67.574049	0.694204	-98.908756	-41.435684	-41.986244	28.028577	72.520439	81.059228	0.394141	27.440100	-71.080422	-25.999471	-33.677397	51.759108	74.288380	
45	99.023871	2.274279	84.149180	-7.921323	9.111399	75.793872	-79.910793	39.012010	-54.980558	16.775653	75.733484	-9.272865	47.308598	29.833408	41.676379	42.473279	-63.934498	-29.701944	-82.957868	-26.274342	51.342463	76.404460	10.180107	9.989463	-77.698334	-60.195863	47.468035	40.358312	24.763136	41.186249	
60	99.023871	2.274279	84.149180	-7.921323	9.111399	75.793872	-79.910793	39.012010	-54.980558	16.775653	75.733484	-9.272865	47.308598	29.833408	41.676379	42.473279	-63.934498	-29.701944	-82.957868	-26.274342	51.342463	76.404460	10.180107	9.989463	-77.698334	-60.195863	47.468035	40.358312	24.763136	41.186249	
75	99.023871	2.274279	84.149180	-7.921323	9.111399	75.793872	-79.910793	39.012010	-54.980558	16.775653	75.733484	-9.272865	47.308598	29.833408	41.676379	42.473279	-63.934498	-29.701944	-82.957868	-26.274342	51.342463	76.404460	10.180107	9.989463	-77.698334	-60.195863	47.468035	40.358312	24.763136	41.186249	
90	60.240488	-44.940196	76.049679	37.621819	-62.150546	41.643461	-93.552141	33.998365	-27.102652	-62.759923	-63.854713	77.091458	-46.281768	-36.661148	79.222479	-32.093507	96.254295	-24.281024	-6.468395	-76.398930	-23.240980	-75.339165	76.340744	19.275270	-56.823070	-49.764154	-69.902472	-94.713911	-1.633394	5.113197	
105	60.240488	-44.940196	76.049679	37.621819	-62.150546	41.643461	-93.552141	33.998365	-27.102652	-62.759923	-63.854713	77.091458	-46.281768	-36.661148	79.222479	-32.093507	96.254295	-24.281024	-6.468395	-76.398930	-23.240980	-75.339165	76.340744	19.275270	-56.823070	-49.764154	-69.902472	-94.713911	-1.633394	5.113197	
120	60.240488	-44.940196	76.049679	37.621819	-62.150546	41.643461	-93.552141	33.998365	-27.102652	-62.759923	-63.854713	77.091458	-46.281768	-36.661148	79.222479	-32.093507	96.254295	-24.281024	-6.468395	-76.398930	-23.240980	-75.339165	76.340744	19.275270	-56.823070	-49.764154	-69.902472	-94.713911	-1.633394	5.113197	
135	60.240488	-44.940196	76.049679	37.621819	-62.150546	41.643461	-93.552141	33.998365	-27.102652	-62.759923	-63.854713	77.091458	-46.281768	-36.661148	79.222479	-32.093507	96.254295	-24.281024	-6.468395	-76.398930	-23.240980	-75.339165	76.340744	19.275270	-56.823070	-49.764154	-69.902472	-94.713911	-1.633394	5.113197	
150	80.076506	8.258885	-53.919306	-44.145559	-42.516642	-30.018887	3.280059	96.793837	-59.346210	-20.525791	15.243871	-6.965849	-55.498621	17.437070	73.316974	43.226288	-75.186637	-8.317666	-61.108198	-16.888252	-15.823643	11.648497	-24.660502	-99.757192	-76.954218	-1.040926	-44.514758	-87.055934	50.822992	83.545462	
