%count	x
15	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
30	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
45	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
60	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
75	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
90	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
105	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
120	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
135	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
150	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
300	-7.128768	32.473532	-81.803108	88.305861	97.475149	19.364336	-31.330701	47.088926	75.048627	3.260826	-58.454052	-52.485845	87.640275	-44.833396	-41.830937	56.696266	56.162414	-80.557389	-50.644870	12.210876	-1.235175	34.381676	-52.601681	19.280806	69.251402	-78.878741	-42.721729	68.047477	-20.183035	-50.992368	
450	92.253603	12.321746	84.136011	-82.626730	-93.282923	3.295630	75.409437	50.117926	-24.162999	-0.711485	-4.662149	-17.509137	35.171923	-59.341437	-38.320819	-41.463668	87.240215	91.323549	73.801437	-62.440878	-24.927874	-98.518094	-72.097752	-9.120760	-50.849288	-46.033114	-95.131733	55.286045	-44.332046	-47.910107	
600	92.253603	12.321746	84.136011	-82.626730	-93.282923	3.295630	75.409437	50.117926	-24.162999	-0.711485	-4.662149	-17.509137	35.171923	-59.341437	-38.320819	-41.463668	87.240215	91.323549	73.801437	-62.440878	-24.927874	-98.518094	-72.097752	-9.120760	-50.849288	-46.033114	-95.131733	55.286045	-44.332046	-47.910107	
750	92.253603	12.321746	84.136011	-82.626730	-93.282923	3.295630	75.409437	50.117926	-24.162999	-0.711485	-4.662149	-17.509137	35.171923	-59.341437	-38.320819	-41.463668	87.240215	91.323549	73.801437	-62.440878	-24.927874	-98.518094	-72.097752	-9.120760	-50.849288	-46.033114	-95.131733	55.286045	-44.332046	-47.910107	
900	-11.216088	-86.288409	10.931533	-15.191397	39.777405	-46.549000	77.251120	-10.560632	-74.125482	70.116983	-8.725039	-73.793383	15.594227	23.698839	-89.155752	32.827343	45.265162	5.945060	81.514419	79.664518	-91.107741	-48.470742	64.249281	-61.214748	28.769584	15.546222	58.970635	-33.003325	98.522321	59.698537	
1050	-11.216088	-86.288409	10.931533	-15.191397	39.777405	-46.549000	77.251120	-10.560632	-74.125482	70.116983	-8.725039	-73.793383	15.594227	23.698839	-89.155752	32.827343	45.265162	5.945060	81.514419	79.664518	-91.107741	-48.470742	64.249281	-61.214748	28.769584	15.546222	58.970635	-33.003325	98.522321	59.698537	
1200	-11.216088	-86.288409	10.931533	-15.191397	39.777405	-46.549000	77.251120	-10.560632	-74.125482	70.116983	-8.725039	-73.793383	15.594227	23.698839	-89.155752	32.827343	45.265162	5.945060	81.514419	79.664518	-91.107741	-48.470742	64.249281	-61.214748	28.769584	15.546222	58.970635	-33.003325	98.522321	59.698537	
1350	-11.216088	-86.288409	10.931533	-15.191397	39.777405	-46.549000	77.251120	-10.560632	-74.125482	70.116983	-8.725039	-73.793383	15.594227	23.698839	-89.155752	32.827343	45.265162	5.945060	81.514419	79.664518	-91.107741	-48.470742	64.249281	-61.214748	28.769584	15.546222	58.970635	-33.003325	98.522321	59.698537	
1500	-11.216088	-86.288409	10.931533	-15.191397	39.777405	-46.549000	77.251120	-10.560632	-74.125482	70.116983	-8.725039	-73.793383	15.594227	23.698839	-89.155752	32.827343	45.265162	5.945060	81.514419	79.664518	-91.107741	-48.470742	64.249281	-61.214748	28.769584	15.546222	58.970635	-33.003325	98.522321	59.698537	
