%count	x
15	-72.464929	-59.577504	30.602627	74.843598	7.117349	50.118014	1.570184	-44.249317	-29.733362	43.794599	-29.466039	28.429282	35.316032	-86.104519	-20.731679	65.922249	7.113527	52.790540	94.874530	12.243709	-92.218435	-3.948503	-55.847544	7.903237	7.244297	81.215782	-91.736105	17.497129	70.250466	-63.589369	
30	-72.464929	-59.577504	30.602627	74.843598	7.117349	50.118014	1.570184	-44.249317	-29.733362	43.794599	-29.466039	28.429282	35.316032	-86.104519	-20.731679	65.922249	7.113527	52.790540	94.874530	12.243709	-92.218435	-3.948503	-55.847544	7.903237	7.244297	81.215782	-91.736105	17.497129	70.250466	-63.589369	
45	-72.464929	-59.577504	30.602627	74.843598	7.117349	50.118014	1.570184	-44.249317	-29.733362	43.794599	-29.466039	28.429282	35.316032	-86.104519	-20.731679	65.922249	7.113527	52.790540	94.874530	12.243709	-92.218435	-3.948503	-55.847544	7.903237	7.244297	81.215782	-91.736105	17.497129	70.250466	-63.589369	
60	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
75	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
90	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
105	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
120	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
135	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
150	-97.855505	-34.145339	21.425872	9.544502	39.420020	-85.908714	86.693908	-27.157767	21.818327	-53.904135	29.367752	71.146990	-50.807556	-41.006549	50.460638	-77.094245	-45.973897	-38.785353	-42.902300	-11.695375	37.872400	-8.114441	-64.023715	39.892157	94.101565	-37.672076	-10.000667	68.402119	6.388152	-51.132959	
