%count	x
15	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
30	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
45	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
60	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
75	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
90	59.757886	24.160311	-0.916441	73.803557	-72.382549	98.988061	-88.706234	16.898018	-90.371211	-86.168117	-1.315319	-62.946859	-45.044379	-33.806778	19.701778	66.046805	92.268609	46.360258	-28.012479	29.092107	-82.725252	93.621239	-3.493847	-95.150489	-46.056185	53.651117	-48.915851	14.438561	58.615033	-72.979751	
105	78.380603	12.191789	-59.149442	37.781480	-81.694213	-94.560548	-10.559990	-94.829801	79.286302	-18.665340	39.853666	-18.383965	-6.363949	-45.931352	-64.630120	21.507639	-64.845581	-0.510926	-90.365965	-71.874686	60.092852	-2.618182	79.745017	50.175440	-39.269068	75.268465	22.774745	-90.467344	-7.292922	95.193749	
120	78.380603	12.191789	-59.149442	37.781480	-81.694213	-94.560548	-10.559990	-94.829801	79.286302	-18.665340	39.853666	-18.383965	-6.363949	-45.931352	-64.630120	21.507639	-64.845581	-0.510926	-90.365965	-71.874686	60.092852	-2.618182	79.745017	50.175440	-39.269068	75.268465	22.774745	-90.467344	-7.292922	95.193749	
135	78.380603	12.191789	-59.149442	37.781480	-81.694213	-94.560548	-10.559990	-94.829801	79.286302	-18.665340	39.853666	-18.383965	-6.363949	-45.931352	-64.630120	21.507639	-64.845581	-0.510926	-90.365965	-71.874686	60.092852	-2.618182	79.745017	50.175440	-39.269068	75.268465	22.774745	-90.467344	-7.292922	95.193749	
150	78.380603	12.191789	-59.149442	37.781480	-81.694213	-94.560548	-10.559990	-94.829801	79.286302	-18.665340	39.853666	-18.383965	-6.363949	-45.931352	-64.630120	21.507639	-64.845581	-0.510926	-90.365965	-71.874686	60.092852	-2.618182	79.745017	50.175440	-39.269068	75.268465	22.774745	-90.467344	-7.292922	95.193749	
