%count	x
15	-38.859803	7.360281	-18.342384	0.735011	-63.106209	-63.658687	-97.631518	-20.448432	4.041510	-17.515771	-71.293033	99.471301	-63.026907	72.183865	-42.047720	-72.171200	42.442927	-96.417146	42.292015	60.144223	88.718478	-6.094503	60.813409	20.629013	36.535980	-62.321290	-8.149898	16.585101	41.202502	-73.223221	
30	48.280245	38.914196	-59.450441	36.797598	30.470463	-22.469972	66.816059	99.381998	70.193719	-97.369117	62.004036	34.748198	-38.249328	19.249714	-34.539394	35.222021	94.811551	-80.231286	84.578237	37.816251	63.114105	86.384228	-70.021081	83.120894	-70.994940	-99.254038	29.835572	17.864708	53.831639	36.234638	
45	48.280245	38.914196	-59.450441	36.797598	30.470463	-22.469972	66.816059	99.381998	70.193719	-97.369117	62.004036	34.748198	-38.249328	19.249714	-34.539394	35.222021	94.811551	-80.231286	84.578237	37.816251	63.114105	86.384228	-70.021081	83.120894	-70.994940	-99.254038	29.835572	17.864708	53.831639	36.234638	
60	48.280245	38.914196	-59.450441	36.797598	30.470463	-22.469972	66.816059	99.381998	70.193719	-97.369117	62.004036	34.748198	-38.249328	19.249714	-34.539394	35.222021	94.811551	-80.231286	84.578237	37.816251	63.114105	86.384228	-70.021081	83.120894	-70.994940	-99.254038	29.835572	17.864708	53.831639	36.234638	
75	54.191120	19.976452	-62.128632	-51.787601	-7.184614	-82.087577	-42.818007	-4.743688	55.879290	85.158771	-94.863932	-72.131192	-83.567464	51.544841	-73.151687	-53.591330	-22.904090	-37.979287	70.425943	-73.027298	89.202670	46.522655	-63.971687	69.070483	92.246644	83.215963	-0.919653	-55.366975	16.718782	-71.395815	
90	-67.896618	-14.492750	-19.535682	-38.474956	98.139105	-67.569337	-25.366800	-28.866429	50.024061	-17.168056	-93.279766	-80.915649	53.253886	27.581010	-65.641927	58.139291	-0.207242	95.274307	-50.182404	-72.347903	-3.856323	90.652008	20.635540	95.444532	-94.374091	69.543966	-49.332738	-99.265863	-63.297662	-91.983201	
105	-67.896618	-14.492750	-19.535682	-38.474956	98.139105	-67.569337	-25.366800	-28.866429	50.024061	-17.168056	-93.279766	-80.915649	53.253886	27.581010	-65.641927	58.139291	-0.207242	95.274307	-50.182404	-72.347903	-3.856323	90.652008	20.635540	95.444532	-94.374091	69.543966	-49.332738	-99.265863	-63.297662	-91.983201	
120	-67.896618	-14.492750	-19.535682	-38.474956	98.139105	-67.569337	-25.366800	-28.866429	50.024061	-17.168056	-93.279766	-80.915649	53.253886	27.581010	-65.641927	58.139291	-0.207242	95.274307	-50.182404	-72.347903	-3.856323	90.652008	20.635540	95.444532	-94.374091	69.543966	-49.332738	-99.265863	-63.297662	-91.983201	
135	-67.896618	-14.492750	-19.535682	-38.474956	98.139105	-67.569337	-25.366800	-28.866429	50.024061	-17.168056	-93.279766	-80.915649	53.253886	27.581010	-65.641927	58.139291	-0.207242	95.274307	-50.182404	-72.347903	-3.856323	90.652008	20.635540	95.444532	-94.374091	69.543966	-49.332738	-99.265863	-63.297662	-91.983201	
150	-67.896618	-14.492750	-19.535682	-38.474956	98.139105	-67.569337	-25.366800	-28.866429	50.024061	-17.168056	-93.279766	-80.915649	53.253886	27.581010	-65.641927	58.139291	-0.207242	95.274307	-50.182404	-72.347903	-3.856323	90.652008	20.635540	95.444532	-94.374091	69.543966	-49.332738	-99.265863	-63.297662	-91.983201	
