%count	x
15	35.483824	-81.989483	33.775741	78.593386	-97.246537	-81.008620	-77.493473	-26.849711	57.914606	-44.019491	-22.693074	1.277732	-16.366191	40.243732	-39.395544	-21.511688	-0.651606	-5.105278	9.087066	25.951190	70.328898	-1.794086	-22.438409	15.036198	-23.387770	66.804610	53.762897	74.442599	-20.905261	7.607887	
30	-40.631988	-64.998279	-56.459697	6.752322	85.977661	29.908457	-74.537699	64.338399	-92.823943	11.574446	-59.300160	-35.273607	34.791168	36.597656	-15.192437	73.230498	-6.820386	68.443838	-5.414314	83.615875	69.074339	-80.010175	64.669680	55.619348	-35.546820	-4.624936	30.310514	-30.341360	38.183634	-6.412970	
45	-40.631988	-64.998279	-56.459697	6.752322	85.977661	29.908457	-74.537699	64.338399	-92.823943	11.574446	-59.300160	-35.273607	34.791168	36.597656	-15.192437	73.230498	-6.820386	68.443838	-5.414314	83.615875	69.074339	-80.010175	64.669680	55.619348	-35.546820	-4.624936	30.310514	-30.341360	38.183634	-6.412970	
60	-40.631988	-64.998279	-56.459697	6.752322	85.977661	29.908457	-74.537699	64.338399	-92.823943	11.574446	-59.300160	-35.273607	34.791168	36.597656	-15.192437	73.230498	-6.820386	68.443838	-5.414314	83.615875	69.074339	-80.010175	64.669680	55.619348	-35.546820	-4.624936	30.310514	-30.341360	38.183634	-6.412970	
75	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
90	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
105	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
120	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
135	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
150	-39.709058	-75.575891	-23.071630	-26.020523	-9.315340	34.785616	1.461948	27.627821	-79.379369	47.347854	32.239866	-38.750973	18.961467	-24.639440	62.014102	-64.178160	68.959775	-20.105029	-6.422039	-91.932777	92.452353	-80.486635	-92.597719	85.311446	32.690951	-83.931451	-55.568394	86.477095	50.806394	-63.450880	
300	-39.424535	-56.546868	93.251445	34.332420	86.183761	-17.927464	-64.777781	73.218207	-83.308306	-5.723123	-22.673888	-0.897173	-17.546343	43.034737	85.613587	87.758381	89.755174	-82.418529	-97.320196	82.793927	21.067857	4.837527	-46.254848	-33.117648	-77.415206	0.331774	58.921799	61.753948	11.151629	93.836610	
450	5.798421	-74.213294	38.024604	-13.962411	-18.312621	-3.393283	-25.955746	27.302511	68.249560	-47.279871	65.222642	88.383963	-88.560677	37.848659	-64.508541	-69.645558	89.759526	-55.774032	-54.982690	-72.562361	-14.543328	38.761146	-16.610642	53.904498	-12.125821	84.190754	-52.776889	76.556631	31.577691	60.503693	
