%count	x
15	-67.229717	-39.401898	49.905927	14.644178	63.973423	-98.730208	-55.370860	4.908459	-51.861465	-13.885029	10.118983	97.480228	-82.987042	-7.156262	55.154514	-8.917866	92.170189	32.363560	-66.184678	-68.052605	-73.221736	-69.093191	-10.022480	27.489323	-15.422946	-93.490039	66.493899	-56.710760	6.746132	59.688970	
30	-43.954741	-79.248889	71.922358	-76.214625	-85.113270	7.058896	-87.684791	-15.067984	-46.284514	22.514570	-82.784024	33.058058	83.728793	67.751991	-26.487722	-36.191814	52.486241	24.176264	17.238541	-63.923384	70.330521	-45.939420	-8.783373	-74.262823	47.719716	55.168262	-40.382774	-55.346229	-12.565168	-16.513193	
45	-45.113146	-95.557052	-6.603116	-23.885544	67.169397	50.695483	-1.967325	-95.539314	60.782698	42.105979	10.140178	57.288733	59.984963	21.971749	61.128873	66.977956	65.069852	7.733001	-46.896404	92.881534	-71.015291	-70.031376	8.611256	-97.801150	-32.329545	26.998902	39.706500	81.965210	38.226812	11.843411	
60	-45.113146	-95.557052	-6.603116	-23.885544	67.169397	50.695483	-1.967325	-95.539314	60.782698	42.105979	10.140178	57.288733	59.984963	21.971749	61.128873	66.977956	65.069852	7.733001	-46.896404	92.881534	-71.015291	-70.031376	8.611256	-97.801150	-32.329545	26.998902	39.706500	81.965210	38.226812	11.843411	
75	-45.113146	-95.557052	-6.603116	-23.885544	67.169397	50.695483	-1.967325	-95.539314	60.782698	42.105979	10.140178	57.288733	59.984963	21.971749	61.128873	66.977956	65.069852	7.733001	-46.896404	92.881534	-71.015291	-70.031376	8.611256	-97.801150	-32.329545	26.998902	39.706500	81.965210	38.226812	11.843411	
90	-45.113146	-95.557052	-6.603116	-23.885544	67.169397	50.695483	-1.967325	-95.539314	60.782698	42.105979	10.140178	57.288733	59.984963	21.971749	61.128873	66.977956	65.069852	7.733001	-46.896404	92.881534	-71.015291	-70.031376	8.611256	-97.801150	-32.329545	26.998902	39.706500	81.965210	38.226812	11.843411	
105	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
120	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
135	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
150	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
300	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
450	51.411429	43.010115	-8.892300	-56.586279	-67.916175	64.064598	-35.082992	61.344684	-78.861073	38.002164	18.953555	-94.959338	82.106915	-31.690449	-95.521944	-87.541974	47.453925	42.268498	13.319252	47.706049	-87.265821	56.969253	4.985568	81.570411	63.441876	23.562549	-55.421358	94.767992	2.624014	-81.756211	
