%count	x
15	-32.013782	-53.186097	28.523844	60.088110	65.532417	-19.739087	-59.925047	-71.931361	-1.986982	78.062936	73.701851	36.015103	-31.822019	85.298880	-37.100606	-42.785756	33.311038	0.981760	-50.294977	50.368897	-0.942866	94.631343	-21.596964	-12.672168	2.007650	5.989400	15.366596	-45.073088	-41.435794	28.290007	
30	-32.013782	-53.186097	28.523844	60.088110	65.532417	-19.739087	-59.925047	-71.931361	-1.986982	78.062936	73.701851	36.015103	-31.822019	85.298880	-37.100606	-42.785756	33.311038	0.981760	-50.294977	50.368897	-0.942866	94.631343	-21.596964	-12.672168	2.007650	5.989400	15.366596	-45.073088	-41.435794	28.290007	
45	-32.013782	-53.186097	28.523844	60.088110	65.532417	-19.739087	-59.925047	-71.931361	-1.986982	78.062936	73.701851	36.015103	-31.822019	85.298880	-37.100606	-42.785756	33.311038	0.981760	-50.294977	50.368897	-0.942866	94.631343	-21.596964	-12.672168	2.007650	5.989400	15.366596	-45.073088	-41.435794	28.290007	
60	-32.013782	-53.186097	28.523844	60.088110	65.532417	-19.739087	-59.925047	-71.931361	-1.986982	78.062936	73.701851	36.015103	-31.822019	85.298880	-37.100606	-42.785756	33.311038	0.981760	-50.294977	50.368897	-0.942866	94.631343	-21.596964	-12.672168	2.007650	5.989400	15.366596	-45.073088	-41.435794	28.290007	
75	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
90	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
105	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
120	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
135	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
150	31.033821	78.951058	86.467738	-23.245492	-70.294234	16.428277	-45.053711	1.384653	-50.077686	29.492771	-64.254990	-17.639824	-54.123197	80.567523	5.608037	93.360885	0.127506	51.725495	-40.889146	-82.894815	-59.109025	45.934160	-98.894424	-72.805926	-66.549936	76.712134	-56.007691	26.874097	15.785597	-36.050544	
