%count	x
15	-97.044113	38.234329	37.861035	-20.043332	0.332959	-25.878663	40.298158	32.841100	-0.236104	-43.985587	-1.301127	42.762391	38.443223	-40.173047	-62.792955	-29.811583	-99.515056	-69.142281	90.013232	47.245249	-30.289560	52.884401	71.609336	-83.249804	88.668048	22.462724	-52.615086	11.551509	29.420750	33.747709	
30	-97.044113	38.234329	37.861035	-20.043332	0.332959	-25.878663	40.298158	32.841100	-0.236104	-43.985587	-1.301127	42.762391	38.443223	-40.173047	-62.792955	-29.811583	-99.515056	-69.142281	90.013232	47.245249	-30.289560	52.884401	71.609336	-83.249804	88.668048	22.462724	-52.615086	11.551509	29.420750	33.747709	
45	-97.044113	38.234329	37.861035	-20.043332	0.332959	-25.878663	40.298158	32.841100	-0.236104	-43.985587	-1.301127	42.762391	38.443223	-40.173047	-62.792955	-29.811583	-99.515056	-69.142281	90.013232	47.245249	-30.289560	52.884401	71.609336	-83.249804	88.668048	22.462724	-52.615086	11.551509	29.420750	33.747709	
60	-97.044113	38.234329	37.861035	-20.043332	0.332959	-25.878663	40.298158	32.841100	-0.236104	-43.985587	-1.301127	42.762391	38.443223	-40.173047	-62.792955	-29.811583	-99.515056	-69.142281	90.013232	47.245249	-30.289560	52.884401	71.609336	-83.249804	88.668048	22.462724	-52.615086	11.551509	29.420750	33.747709	
75	-97.044113	38.234329	37.861035	-20.043332	0.332959	-25.878663	40.298158	32.841100	-0.236104	-43.985587	-1.301127	42.762391	38.443223	-40.173047	-62.792955	-29.811583	-99.515056	-69.142281	90.013232	47.245249	-30.289560	52.884401	71.609336	-83.249804	88.668048	22.462724	-52.615086	11.551509	29.420750	33.747709	
90	23.298661	68.465930	-55.446448	-61.602317	7.876247	-58.209350	53.200206	43.494733	-16.942692	-13.363469	27.595731	-60.114544	-19.723456	-89.760679	-71.293062	-66.772139	-61.469974	-26.230643	-71.368711	43.374442	-53.631499	-97.224916	83.178165	-0.754177	62.174946	37.038369	-39.214354	-1.881728	-68.794502	38.749304	
105	23.298661	68.465930	-55.446448	-61.602317	7.876247	-58.209350	53.200206	43.494733	-16.942692	-13.363469	27.595731	-60.114544	-19.723456	-89.760679	-71.293062	-66.772139	-61.469974	-26.230643	-71.368711	43.374442	-53.631499	-97.224916	83.178165	-0.754177	62.174946	37.038369	-39.214354	-1.881728	-68.794502	38.749304	
120	90.562721	-90.633793	44.739582	25.599474	79.405556	-65.195021	-4.091908	-75.182196	43.579332	-40.775925	93.401562	56.573329	-7.935981	38.979421	-54.153094	-87.144897	-91.697553	62.429765	-25.659576	13.067854	-91.786235	-35.805827	-12.891463	0.257220	40.746983	78.456437	-29.127700	90.312885	-84.984545	-82.321603	
135	90.562721	-90.633793	44.739582	25.599474	79.405556	-65.195021	-4.091908	-75.182196	43.579332	-40.775925	93.401562	56.573329	-7.935981	38.979421	-54.153094	-87.144897	-91.697553	62.429765	-25.659576	13.067854	-91.786235	-35.805827	-12.891463	0.257220	40.746983	78.456437	-29.127700	90.312885	-84.984545	-82.321603	
150	90.562721	-90.633793	44.739582	25.599474	79.405556	-65.195021	-4.091908	-75.182196	43.579332	-40.775925	93.401562	56.573329	-7.935981	38.979421	-54.153094	-87.144897	-91.697553	62.429765	-25.659576	13.067854	-91.786235	-35.805827	-12.891463	0.257220	40.746983	78.456437	-29.127700	90.312885	-84.984545	-82.321603	
300	-76.798150	37.809842	88.005314	-71.844679	-49.254713	-87.387968	-19.651541	-79.505969	49.488320	-80.246005	-59.436101	-5.839873	-97.774384	-19.691643	98.217441	71.701692	-12.630819	-71.140126	79.973076	96.361191	-33.928117	-63.899991	96.654557	-88.233341	45.743341	-44.187125	-8.707876	-5.790854	6.897862	-13.418061	
450	47.996623	-52.383738	60.862501	95.827477	-52.759566	-27.658714	37.441138	76.582871	60.923880	-80.068570	-87.182583	-80.767754	56.345446	-16.485326	60.505243	56.559902	12.816571	93.974157	-75.950094	-25.607901	-95.288966	3.720797	83.231548	60.870261	-36.418426	-0.362050	-60.663385	-18.349166	71.499284	81.758447	
