%count	x
15	-59.926588	21.429063	12.033760	78.401648	50.651975	-55.416460	-32.104321	82.717641	-94.066246	14.854706	-77.802082	73.455031	6.049936	3.742329	53.722154	85.129253	11.764947	-56.877295	-16.670592	94.637265	-66.139479	34.517590	-42.005505	-88.663871	84.206283	50.628261	48.931730	59.517654	20.237058	-28.038345	
30	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
45	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
60	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
75	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
90	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
105	33.654785	20.144492	-91.518718	-12.771438	10.300769	41.716734	-12.278516	-97.937746	-75.742271	39.479924	-31.549855	-15.059632	47.709584	-83.908813	-6.010151	-72.763643	30.484403	-71.639672	29.743252	-12.417363	94.100661	15.767449	-9.049267	-86.431807	50.324177	70.998605	-58.053095	-75.387660	-55.002602	-20.573420	
120	18.462233	31.195426	52.991660	-49.382085	-94.226019	59.680589	-37.558381	26.130722	2.471227	48.759959	-51.207987	78.048868	29.376097	-28.636957	-76.317439	-74.623963	-91.587224	-74.582904	32.540761	58.016510	-35.856061	59.088219	-24.613371	61.019579	-53.582614	93.023997	97.362134	-20.621958	-75.985799	-66.231060	
135	18.462233	31.195426	52.991660	-49.382085	-94.226019	59.680589	-37.558381	26.130722	2.471227	48.759959	-51.207987	78.048868	29.376097	-28.636957	-76.317439	-74.623963	-91.587224	-74.582904	32.540761	58.016510	-35.856061	59.088219	-24.613371	61.019579	-53.582614	93.023997	97.362134	-20.621958	-75.985799	-66.231060	
150	18.462233	31.195426	52.991660	-49.382085	-94.226019	59.680589	-37.558381	26.130722	2.471227	48.759959	-51.207987	78.048868	29.376097	-28.636957	-76.317439	-74.623963	-91.587224	-74.582904	32.540761	58.016510	-35.856061	59.088219	-24.613371	61.019579	-53.582614	93.023997	97.362134	-20.621958	-75.985799	-66.231060	
300	18.462233	31.195426	52.991660	-49.382085	-94.226019	59.680589	-37.558381	26.130722	2.471227	48.759959	-51.207987	78.048868	29.376097	-28.636957	-76.317439	-74.623963	-91.587224	-74.582904	32.540761	58.016510	-35.856061	59.088219	-24.613371	61.019579	-53.582614	93.023997	97.362134	-20.621958	-75.985799	-66.231060	
450	-5.148681	72.070924	12.810332	-85.081010	-71.010513	83.231304	-52.736780	-14.475865	-75.127770	-84.913326	97.344688	-77.764105	-90.305531	-87.246125	-59.818922	82.268422	3.114425	11.577360	71.619846	-83.787695	-31.474870	18.190650	-81.919016	85.258876	-19.198586	-59.658338	83.315670	98.059417	-50.116821	23.126960	
600	-82.164343	-71.772392	-32.325677	-19.883859	81.736710	98.198991	91.542785	12.652843	40.009780	59.497180	-51.265964	-44.169399	58.068588	-37.838670	-50.956190	-31.330523	45.807329	-28.842471	-93.058228	63.862465	60.897935	-88.936077	66.731890	-68.432561	56.851037	-5.137658	-57.889783	-63.230853	49.601056	75.236276	
750	-82.164343	-71.772392	-32.325677	-19.883859	81.736710	98.198991	91.542785	12.652843	40.009780	59.497180	-51.265964	-44.169399	58.068588	-37.838670	-50.956190	-31.330523	45.807329	-28.842471	-93.058228	63.862465	60.897935	-88.936077	66.731890	-68.432561	56.851037	-5.137658	-57.889783	-63.230853	49.601056	75.236276	
900	-28.790239	77.560976	-21.915614	1.307037	-21.631891	62.872146	-74.315632	45.498650	14.766380	-85.400961	-63.220900	39.079642	-79.638802	77.058911	90.040968	7.245725	-7.400943	-93.471156	-32.228492	-87.307412	26.942548	-89.474705	46.232607	-15.539702	-46.887064	-74.836638	29.898920	24.964693	-9.187725	49.081825	
1050	-28.790239	77.560976	-21.915614	1.307037	-21.631891	62.872146	-74.315632	45.498650	14.766380	-85.400961	-63.220900	39.079642	-79.638802	77.058911	90.040968	7.245725	-7.400943	-93.471156	-32.228492	-87.307412	26.942548	-89.474705	46.232607	-15.539702	-46.887064	-74.836638	29.898920	24.964693	-9.187725	49.081825	
1200	-28.790239	77.560976	-21.915614	1.307037	-21.631891	62.872146	-74.315632	45.498650	14.766380	-85.400961	-63.220900	39.079642	-79.638802	77.058911	90.040968	7.245725	-7.400943	-93.471156	-32.228492	-87.307412	26.942548	-89.474705	46.232607	-15.539702	-46.887064	-74.836638	29.898920	24.964693	-9.187725	49.081825	
1350	-28.790239	77.560976	-21.915614	1.307037	-21.631891	62.872146	-74.315632	45.498650	14.766380	-85.400961	-63.220900	39.079642	-79.638802	77.058911	90.040968	7.245725	-7.400943	-93.471156	-32.228492	-87.307412	26.942548	-89.474705	46.232607	-15.539702	-46.887064	-74.836638	29.898920	24.964693	-9.187725	49.081825	
1500	-28.790239	77.560976	-21.915614	1.307037	-21.631891	62.872146	-74.315632	45.498650	14.766380	-85.400961	-63.220900	39.079642	-79.638802	77.058911	90.040968	7.245725	-7.400943	-93.471156	-32.228492	-87.307412	26.942548	-89.474705	46.232607	-15.539702	-46.887064	-74.836638	29.898920	24.964693	-9.187725	49.081825	
