%count	x
15	83.033653	-31.239949	31.337842	-51.225894	69.729888	0.303328	50.605830	-5.768089	69.857661	77.545060	18.325184	-20.174346	70.773168	-74.731220	-0.012211	-75.446324	96.603232	-0.692324	87.867856	-34.144510	-37.487139	6.896250	-91.655140	30.359490	64.748757	34.023016	-4.574717	-98.753334	34.932979	19.311059	
30	83.033653	-31.239949	31.337842	-51.225894	69.729888	0.303328	50.605830	-5.768089	69.857661	77.545060	18.325184	-20.174346	70.773168	-74.731220	-0.012211	-75.446324	96.603232	-0.692324	87.867856	-34.144510	-37.487139	6.896250	-91.655140	30.359490	64.748757	34.023016	-4.574717	-98.753334	34.932979	19.311059	
45	83.033653	-31.239949	31.337842	-51.225894	69.729888	0.303328	50.605830	-5.768089	69.857661	77.545060	18.325184	-20.174346	70.773168	-74.731220	-0.012211	-75.446324	96.603232	-0.692324	87.867856	-34.144510	-37.487139	6.896250	-91.655140	30.359490	64.748757	34.023016	-4.574717	-98.753334	34.932979	19.311059	
60	-16.518330	42.205934	-2.671797	-76.216783	13.246121	79.267655	77.960570	-97.912745	-67.588288	-37.335829	-67.545987	43.768766	-89.992937	96.955387	-13.833387	96.450835	-73.706165	-12.859017	60.074429	-1.698040	21.565540	39.897514	-48.552133	-88.050306	-59.841408	-39.755898	-52.966756	-86.177042	56.807939	82.232243	
75	-16.518330	42.205934	-2.671797	-76.216783	13.246121	79.267655	77.960570	-97.912745	-67.588288	-37.335829	-67.545987	43.768766	-89.992937	96.955387	-13.833387	96.450835	-73.706165	-12.859017	60.074429	-1.698040	21.565540	39.897514	-48.552133	-88.050306	-59.841408	-39.755898	-52.966756	-86.177042	56.807939	82.232243	
90	-16.518330	42.205934	-2.671797	-76.216783	13.246121	79.267655	77.960570	-97.912745	-67.588288	-37.335829	-67.545987	43.768766	-89.992937	96.955387	-13.833387	96.450835	-73.706165	-12.859017	60.074429	-1.698040	21.565540	39.897514	-48.552133	-88.050306	-59.841408	-39.755898	-52.966756	-86.177042	56.807939	82.232243	
105	-70.499167	-60.551690	-76.343116	-43.913085	-18.677113	39.195445	75.270467	-70.175734	56.307749	-72.889154	20.328722	34.358450	-85.981635	-73.695313	-8.995700	-28.258443	-45.725492	75.704672	23.994034	24.077331	-2.060148	-28.525956	-81.277532	-31.611516	-55.867590	16.715227	-20.444371	-72.443288	91.854880	-90.359794	
120	-70.499167	-60.551690	-76.343116	-43.913085	-18.677113	39.195445	75.270467	-70.175734	56.307749	-72.889154	20.328722	34.358450	-85.981635	-73.695313	-8.995700	-28.258443	-45.725492	75.704672	23.994034	24.077331	-2.060148	-28.525956	-81.277532	-31.611516	-55.867590	16.715227	-20.444371	-72.443288	91.854880	-90.359794	
135	-70.499167	-60.551690	-76.343116	-43.913085	-18.677113	39.195445	75.270467	-70.175734	56.307749	-72.889154	20.328722	34.358450	-85.981635	-73.695313	-8.995700	-28.258443	-45.725492	75.704672	23.994034	24.077331	-2.060148	-28.525956	-81.277532	-31.611516	-55.867590	16.715227	-20.444371	-72.443288	91.854880	-90.359794	
150	-70.499167	-60.551690	-76.343116	-43.913085	-18.677113	39.195445	75.270467	-70.175734	56.307749	-72.889154	20.328722	34.358450	-85.981635	-73.695313	-8.995700	-28.258443	-45.725492	75.704672	23.994034	24.077331	-2.060148	-28.525956	-81.277532	-31.611516	-55.867590	16.715227	-20.444371	-72.443288	91.854880	-90.359794	
300	-26.537841	65.303470	-33.518854	-14.998625	-8.174934	-39.221166	-94.024790	20.221871	99.000405	-44.806995	1.284391	-45.000016	-99.420780	-33.106242	56.248645	-49.044595	79.264803	93.847764	28.653249	-78.740218	96.604874	55.623737	-94.159056	-97.115991	-23.229895	72.240982	29.402895	56.049901	74.142823	46.349232	
450	-26.537841	65.303470	-33.518854	-14.998625	-8.174934	-39.221166	-94.024790	20.221871	99.000405	-44.806995	1.284391	-45.000016	-99.420780	-33.106242	56.248645	-49.044595	79.264803	93.847764	28.653249	-78.740218	96.604874	55.623737	-94.159056	-97.115991	-23.229895	72.240982	29.402895	56.049901	74.142823	46.349232	
600	-26.537841	65.303470	-33.518854	-14.998625	-8.174934	-39.221166	-94.024790	20.221871	99.000405	-44.806995	1.284391	-45.000016	-99.420780	-33.106242	56.248645	-49.044595	79.264803	93.847764	28.653249	-78.740218	96.604874	55.623737	-94.159056	-97.115991	-23.229895	72.240982	29.402895	56.049901	74.142823	46.349232	
750	-26.537841	65.303470	-33.518854	-14.998625	-8.174934	-39.221166	-94.024790	20.221871	99.000405	-44.806995	1.284391	-45.000016	-99.420780	-33.106242	56.248645	-49.044595	79.264803	93.847764	28.653249	-78.740218	96.604874	55.623737	-94.159056	-97.115991	-23.229895	72.240982	29.402895	56.049901	74.142823	46.349232	
900	-66.758927	-95.279456	-13.261262	-30.124072	-73.764742	87.350613	-20.762252	55.019610	56.415821	-39.790673	6.133559	-94.720857	-50.223904	0.213677	30.039093	42.976587	-51.990724	1.535864	18.716582	-31.795118	-67.646730	10.832688	-74.547594	31.817754	11.181799	46.980027	-36.152521	-24.120406	82.180073	20.027953	
1050	-66.758927	-95.279456	-13.261262	-30.124072	-73.764742	87.350613	-20.762252	55.019610	56.415821	-39.790673	6.133559	-94.720857	-50.223904	0.213677	30.039093	42.976587	-51.990724	1.535864	18.716582	-31.795118	-67.646730	10.832688	-74.547594	31.817754	11.181799	46.980027	-36.152521	-24.120406	82.180073	20.027953	
1200	-66.758927	-95.279456	-13.261262	-30.124072	-73.764742	87.350613	-20.762252	55.019610	56.415821	-39.790673	6.133559	-94.720857	-50.223904	0.213677	30.039093	42.976587	-51.990724	1.535864	18.716582	-31.795118	-67.646730	10.832688	-74.547594	31.817754	11.181799	46.980027	-36.152521	-24.120406	82.180073	20.027953	
1350	-66.758927	-95.279456	-13.261262	-30.124072	-73.764742	87.350613	-20.762252	55.019610	56.415821	-39.790673	6.133559	-94.720857	-50.223904	0.213677	30.039093	42.976587	-51.990724	1.535864	18.716582	-31.795118	-67.646730	10.832688	-74.547594	31.817754	11.181799	46.980027	-36.152521	-24.120406	82.180073	20.027953	
1500	-66.758927	-95.279456	-13.261262	-30.124072	-73.764742	87.350613	-20.762252	55.019610	56.415821	-39.790673	6.133559	-94.720857	-50.223904	0.213677	30.039093	42.976587	-51.990724	1.535864	18.716582	-31.795118	-67.646730	10.832688	-74.547594	31.817754	11.181799	46.980027	-36.152521	-24.120406	82.180073	20.027953	
