%count	x
15	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
30	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
45	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
60	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
75	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
90	-83.415231	62.663388	12.464077	-68.951936	-60.408880	-2.727466	94.270708	0.593792	28.370763	-41.071779	-89.248954	-56.295021	-25.050764	82.887703	93.028995	33.447320	36.042192	29.280666	-75.947333	43.880441	9.143466	-71.048142	-43.530000	-30.103408	18.940183	28.424086	60.209122	69.599512	-97.413176	43.903346	
105	84.558707	11.956034	91.713378	-21.332095	44.934775	-31.006691	16.318699	75.794286	-87.289344	36.777416	93.265236	-36.078305	-9.649842	-32.692287	95.636705	-48.603106	34.787605	-30.096319	-65.929928	-57.300517	72.050091	23.376308	-11.351952	38.300725	93.755993	58.682076	-91.552386	32.946186	-57.906987	-17.281065	
120	84.558707	11.956034	91.713378	-21.332095	44.934775	-31.006691	16.318699	75.794286	-87.289344	36.777416	93.265236	-36.078305	-9.649842	-32.692287	95.636705	-48.603106	34.787605	-30.096319	-65.929928	-57.300517	72.050091	23.376308	-11.351952	38.300725	93.755993	58.682076	-91.552386	32.946186	-57.906987	-17.281065	
135	84.558707	11.956034	91.713378	-21.332095	44.934775	-31.006691	16.318699	75.794286	-87.289344	36.777416	93.265236	-36.078305	-9.649842	-32.692287	95.636705	-48.603106	34.787605	-30.096319	-65.929928	-57.300517	72.050091	23.376308	-11.351952	38.300725	93.755993	58.682076	-91.552386	32.946186	-57.906987	-17.281065	
150	84.558707	11.956034	91.713378	-21.332095	44.934775	-31.006691	16.318699	75.794286	-87.289344	36.777416	93.265236	-36.078305	-9.649842	-32.692287	95.636705	-48.603106	34.787605	-30.096319	-65.929928	-57.300517	72.050091	23.376308	-11.351952	38.300725	93.755993	58.682076	-91.552386	32.946186	-57.906987	-17.281065	
300	84.558707	11.956034	91.713378	-21.332095	44.934775	-31.006691	16.318699	75.794286	-87.289344	36.777416	93.265236	-36.078305	-9.649842	-32.692287	95.636705	-48.603106	34.787605	-30.096319	-65.929928	-57.300517	72.050091	23.376308	-11.351952	38.300725	93.755993	58.682076	-91.552386	32.946186	-57.906987	-17.281065	
