%count	x
15	-64.884964	-73.020464	-93.828613	-46.449121	34.958192	22.384043	44.101046	-76.122416	14.569002	28.613616	-24.808118	-22.403718	-69.812881	17.941826	4.011128	73.101549	-19.572605	-96.177005	31.800503	-77.021737	-60.180053	56.034491	80.679229	48.085420	60.451372	54.471814	43.128771	-12.640743	43.422413	-83.113112	
30	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
45	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
60	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
75	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
90	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
105	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
120	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
135	19.200425	11.737263	94.605957	45.950681	-4.083884	-38.657198	33.085425	-59.240072	-56.453913	-93.355555	-39.238710	-76.747049	-1.818717	18.837685	-98.634930	82.350358	-86.019444	15.682014	35.907995	7.479045	87.327726	27.922059	-34.243171	-59.059663	25.291539	54.201168	9.528273	-26.823176	-49.994019	-94.246054	
150	33.848887	-96.294501	66.850521	14.202559	37.644455	45.493854	10.083473	69.513534	31.325365	75.230282	-25.519380	-10.337273	-64.306683	-42.689655	49.189485	77.875165	-0.676444	81.224588	38.262624	73.597690	95.156712	-65.719492	58.738112	12.844186	-21.982800	-7.835232	8.438762	13.797879	54.029306	-32.760953	
300	-68.050542	-65.286405	3.719841	-80.696011	4.571580	-26.232837	48.885926	82.432569	-8.213495	47.144336	-20.665720	-77.986114	-66.752941	25.264815	60.553267	-56.515702	36.602404	6.475874	-31.777467	-29.363676	84.634694	16.490066	-54.101541	-30.421643	-22.761950	44.028555	27.379236	-49.795438	37.497302	93.325897	
450	-68.050542	-65.286405	3.719841	-80.696011	4.571580	-26.232837	48.885926	82.432569	-8.213495	47.144336	-20.665720	-77.986114	-66.752941	25.264815	60.553267	-56.515702	36.602404	6.475874	-31.777467	-29.363676	84.634694	16.490066	-54.101541	-30.421643	-22.761950	44.028555	27.379236	-49.795438	37.497302	93.325897	
600	-68.050542	-65.286405	3.719841	-80.696011	4.571580	-26.232837	48.885926	82.432569	-8.213495	47.144336	-20.665720	-77.986114	-66.752941	25.264815	60.553267	-56.515702	36.602404	6.475874	-31.777467	-29.363676	84.634694	16.490066	-54.101541	-30.421643	-22.761950	44.028555	27.379236	-49.795438	37.497302	93.325897	
