%count	x
15	40.775784	9.770162	62.750810	63.377676	64.284651	90.821393	14.546772	39.517472	-84.448339	-32.928808	81.013695	-52.248634	-97.986411	64.743298	32.654706	-60.656404	38.313394	-26.930822	-28.030710	29.234908	-0.271286	-94.555975	94.748272	38.792161	70.880770	46.735713	-75.041723	26.579560	-50.094324	-40.347179	
30	95.611397	22.252494	74.931003	60.949412	50.491105	-21.917447	29.705098	-19.795154	-43.767268	69.657294	-59.827224	-51.350776	78.598179	71.326334	-16.145667	-36.428472	-95.206709	25.931914	22.379059	86.206498	71.835055	-83.036714	-93.237857	67.369166	31.275730	81.057341	-22.426657	-90.931696	-35.469304	-32.987372	
45	-89.211639	-45.044388	17.843333	74.199839	25.014859	-48.938290	97.406372	18.622403	-26.644527	-49.102905	59.745585	-26.062506	-62.397532	-26.957557	20.045313	5.609858	8.916982	-96.905142	68.231176	-95.032494	-5.340088	73.231246	1.489751	-89.528634	21.958662	-7.704641	-29.613207	-27.081874	-32.184181	-4.983974	
60	-10.663923	-88.201830	10.659605	47.377840	57.801748	55.665091	55.595825	51.128731	-54.361536	-70.459154	-95.163040	-47.703637	35.555971	94.718550	-70.903151	-33.825132	-99.453119	-33.849220	36.648874	11.911199	23.412022	-65.102967	86.566106	-34.909927	-17.091414	93.727327	-41.552254	-64.289675	39.997953	-53.153196	
75	27.548197	-92.387643	91.918284	47.810862	87.548388	29.558490	45.640771	-71.184293	-92.450417	-24.363076	6.431010	39.082206	-40.315654	44.004468	-78.755217	35.601346	-51.162946	85.643176	-76.469289	-67.744042	-20.183526	-87.218657	31.302201	-73.776317	98.325937	-15.988374	-38.527391	35.669347	16.190044	-51.564028	
90	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
105	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
120	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
135	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
150	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
300	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
450	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
600	26.772491	-89.924948	-32.208760	13.531431	-37.362985	-16.423153	27.851488	-69.719945	-51.265381	31.832102	-44.564574	-56.179602	-82.965884	-76.492931	-40.929816	-84.443022	-64.592938	73.563847	-41.646947	-82.066735	77.216431	-48.434452	33.529276	-85.642864	-6.583112	65.550992	-20.168815	46.941949	57.121650	-63.077363	
750	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
900	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
1050	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
1200	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
1350	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
1500	91.361912	-10.197344	-9.829739	-43.715188	66.538176	-56.294843	77.136198	33.416736	35.463817	-25.386440	-14.366409	51.295409	-52.583575	39.257850	-75.698040	-32.030530	-16.256479	58.575631	-20.866939	-19.385453	26.169409	26.102827	-76.536510	34.792665	22.737655	4.069181	43.646243	12.717102	-81.977812	-96.970154	
