%count	x
15	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
30	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
45	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
60	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
75	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
90	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
105	-7.390050	11.995319	39.989087	18.726749	-87.480960	49.205516	-0.467002	20.309106	51.944104	31.104989	-47.750608	-47.671660	-36.523750	80.794649	-12.358129	-81.035706	-42.364603	-38.019169	92.426137	-81.469157	38.703235	70.847496	22.471492	60.947456	-29.369989	-65.022924	-56.095620	44.723141	67.856315	-74.953859	
120	89.171712	28.131396	28.450306	-20.318130	-23.521143	-8.503023	-27.430106	28.717580	89.224768	-52.913700	-74.933628	30.989314	-75.534653	85.091736	88.248535	88.155376	36.124305	43.950726	35.618099	-31.361741	-23.706873	89.349273	-67.698974	-41.495102	-36.429218	-53.414842	-52.365354	54.826619	67.394921	-67.630130	
135	-25.005599	78.436194	2.604298	-89.861579	55.179303	-36.728271	-56.105446	-2.686963	13.636172	-70.081811	59.325593	-23.722978	-59.386790	-37.352994	-88.817885	56.368702	-57.796535	24.705592	-66.511052	-93.546671	20.268664	-26.399898	-8.550744	18.509476	-2.312780	57.748218	-12.187470	51.950643	13.880212	-54.303544	
150	-25.005599	78.436194	2.604298	-89.861579	55.179303	-36.728271	-56.105446	-2.686963	13.636172	-70.081811	59.325593	-23.722978	-59.386790	-37.352994	-88.817885	56.368702	-57.796535	24.705592	-66.511052	-93.546671	20.268664	-26.399898	-8.550744	18.509476	-2.312780	57.748218	-12.187470	51.950643	13.880212	-54.303544	
