%count	x
15	-40.310468	-64.840628	-50.492357	-66.282387	14.394053	7.671793	-31.132921	60.824802	-28.375230	-59.350770	7.510285	73.963232	-57.504026	31.397150	8.486519	52.671002	4.467452	73.994287	78.498312	-21.552489	-77.130448	37.549964	17.648999	12.384903	39.034590	33.131752	-97.412425	41.902860	47.498051	21.372320	
30	-84.817277	80.799861	-71.799589	93.350934	-15.660210	75.658817	-76.722823	-84.886233	82.489661	-51.477506	-44.311358	58.921495	30.669811	31.572613	-58.170868	19.152238	-7.318079	45.884747	29.587922	-81.496209	-2.614610	66.568124	78.013489	-55.322432	-48.983020	55.458533	-45.617868	-21.334462	-77.963946	39.060009	
45	-23.537498	-81.355109	53.676633	38.320957	25.669114	48.879414	-90.208478	63.588880	73.221528	-93.912875	27.214016	75.667748	6.293659	95.179366	-51.091285	19.570328	-53.541019	-49.151084	45.253355	61.113282	66.414017	33.512571	53.187323	-71.976709	43.441995	-41.025835	0.465748	81.407099	-96.361606	-53.570081	
60	27.150999	-50.245331	73.131338	80.795071	-68.652694	98.113775	-4.043377	-30.204006	91.525590	3.143143	18.110091	-10.203445	68.572935	4.896158	88.683317	69.645980	15.946231	20.210456	-8.885856	-48.037581	23.569375	94.464125	6.788319	30.483221	4.364029	17.836714	-81.816834	-36.934529	-22.189078	7.490941	
75	-45.802387	63.188434	73.797156	18.261107	68.315264	23.591282	-10.759679	37.464666	85.880732	48.000254	-44.273235	12.688929	-44.432278	79.375935	38.686678	58.181484	74.953222	73.585601	94.708141	-51.069572	-46.936958	72.514834	-42.889333	-24.157181	94.987096	-71.089983	-69.267952	91.543676	91.065336	73.389507	
90	-45.802387	63.188434	73.797156	18.261107	68.315264	23.591282	-10.759679	37.464666	85.880732	48.000254	-44.273235	12.688929	-44.432278	79.375935	38.686678	58.181484	74.953222	73.585601	94.708141	-51.069572	-46.936958	72.514834	-42.889333	-24.157181	94.987096	-71.089983	-69.267952	91.543676	91.065336	73.389507	
105	-45.802387	63.188434	73.797156	18.261107	68.315264	23.591282	-10.759679	37.464666	85.880732	48.000254	-44.273235	12.688929	-44.432278	79.375935	38.686678	58.181484	74.953222	73.585601	94.708141	-51.069572	-46.936958	72.514834	-42.889333	-24.157181	94.987096	-71.089983	-69.267952	91.543676	91.065336	73.389507	
120	70.911185	-23.156799	2.314453	4.960651	26.649941	49.018996	-12.389810	-64.983773	51.171271	-88.251323	-63.876829	89.480267	36.742566	42.359669	-42.959405	71.723632	-16.129456	-62.942350	15.870648	-30.197366	54.219005	66.571384	91.156367	-57.635476	-20.335831	-46.853651	-58.655472	-0.759459	-18.685019	-13.044538	
135	-65.548759	16.520071	-1.105597	34.162453	82.401590	-22.683347	-38.605874	-0.022258	59.199044	97.297778	-9.596521	87.872791	5.787460	27.648748	20.523433	71.925211	-23.280761	60.045892	52.908375	82.196627	-38.863976	-53.428773	37.249007	-41.854053	94.530848	71.317824	-65.203075	-32.963878	2.783604	80.238492	
150	-65.548759	16.520071	-1.105597	34.162453	82.401590	-22.683347	-38.605874	-0.022258	59.199044	97.297778	-9.596521	87.872791	5.787460	27.648748	20.523433	71.925211	-23.280761	60.045892	52.908375	82.196627	-38.863976	-53.428773	37.249007	-41.854053	94.530848	71.317824	-65.203075	-32.963878	2.783604	80.238492	
