%count	x
15	-85.753298	-3.680307	-63.512713	57.840871	26.305966	47.425447	1.477610	-52.707854	88.188272	-8.265143	-49.317532	-93.748410	47.670141	-16.903076	-85.428021	-45.544867	-52.876457	76.413527	85.627074	75.490298	88.795413	-45.856200	-26.995000	-7.885431	-14.344761	-86.300032	-76.312416	15.302847	-81.751585	-44.589801	
30	-39.313153	90.159501	-24.619828	-75.114386	50.636770	13.764601	-34.011369	-1.549407	33.197880	-41.388049	30.082541	-17.161856	14.299745	59.779388	-52.719738	-23.435178	-42.623936	26.270286	-72.704789	-7.539248	9.851187	72.301224	24.124107	-29.220576	-49.373012	62.870366	95.679704	47.334428	-5.478300	-62.056396	
45	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
60	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
75	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
90	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
105	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
120	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
135	50.428772	85.323020	-56.702701	-87.358633	-73.918930	47.314352	73.400034	-71.249821	-20.095282	14.123985	15.228842	-50.729947	-20.087021	-59.374411	-26.669994	77.686458	80.199418	25.996593	25.157629	-11.673482	39.220253	38.151120	50.205469	-9.140486	4.808600	14.517102	-97.789621	6.071504	-3.674822	-44.008959	
150	25.382490	85.903757	24.489442	85.683650	91.160393	-33.309351	-29.476046	-56.005574	33.130982	6.074510	51.638713	19.647449	-60.689582	39.116238	-86.531623	86.084575	-45.891789	-45.296192	-68.681797	-80.732977	56.484654	66.654025	-36.121535	-88.168425	-74.034176	1.213612	-90.693606	-31.600957	-43.068139	-55.229121	
300	25.382490	85.903757	24.489442	85.683650	91.160393	-33.309351	-29.476046	-56.005574	33.130982	6.074510	51.638713	19.647449	-60.689582	39.116238	-86.531623	86.084575	-45.891789	-45.296192	-68.681797	-80.732977	56.484654	66.654025	-36.121535	-88.168425	-74.034176	1.213612	-90.693606	-31.600957	-43.068139	-55.229121	
