%count	x
15	-86.544097	-94.516483	57.687358	-43.208090	-86.741745	-11.171449	-90.074480	95.082913	35.741779	41.771073	76.807636	-52.478524	72.015207	-2.673274	-52.402758	58.411629	-46.958310	-0.283686	-21.514234	68.987277	-74.459181	92.102430	-45.437108	-24.221341	-97.929234	-27.028920	6.452597	-12.765941	-5.032258	-69.832831	
30	-16.684380	96.105434	-21.228954	-90.006494	-2.590827	73.488577	-25.379760	46.053738	68.290310	-78.075847	-90.605389	-0.456234	-4.786668	-94.446900	2.644610	-54.105620	6.865876	-65.727661	75.945312	-99.081014	-45.767287	-47.221685	10.088445	-21.058055	-38.897194	-16.338804	-47.900959	39.479242	19.144362	-28.365386	
45	-16.684380	96.105434	-21.228954	-90.006494	-2.590827	73.488577	-25.379760	46.053738	68.290310	-78.075847	-90.605389	-0.456234	-4.786668	-94.446900	2.644610	-54.105620	6.865876	-65.727661	75.945312	-99.081014	-45.767287	-47.221685	10.088445	-21.058055	-38.897194	-16.338804	-47.900959	39.479242	19.144362	-28.365386	
60	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
75	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
90	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
105	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
120	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
135	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
150	-74.993101	60.450541	-89.742186	54.745950	21.057892	35.970027	-85.378379	80.633748	84.761837	49.131461	15.733643	36.776703	-65.944554	35.590950	-73.532684	-99.150145	36.566555	5.922913	56.776494	-69.648432	-9.068181	80.240834	-75.732593	-60.478412	-76.474234	-33.916394	-19.456082	48.497838	81.678462	-13.713354	
300	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
450	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
600	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
750	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
900	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
1050	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
1200	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
1350	58.776466	0.491797	-39.285124	-89.871115	-0.219700	22.256025	30.502963	43.300582	93.840135	17.484677	7.919696	-48.440716	42.660557	-42.783344	30.081848	-93.352116	72.556615	42.537690	85.444483	13.161140	-90.918377	-42.485495	71.243180	-16.523585	-54.521714	31.584111	-44.655669	48.478956	48.931131	-43.551189	
1500	-51.634853	-11.473746	5.371902	-71.204371	86.038420	-74.053382	40.321970	75.171599	37.113999	-46.354981	56.770758	83.927978	3.148032	-16.720769	16.747427	-5.447814	-2.394512	-29.759017	51.798736	-35.689563	33.731789	-23.802758	-6.632297	65.927517	-32.699645	24.927367	-60.572615	36.520249	57.929529	-54.490794	
