%count	x
15	33.607744	-59.340109	-69.077751	-93.598169	-82.412131	-41.615599	-81.762337	-37.265696	-66.784303	-25.999587	-2.390999	51.510948	39.320556	43.133480	32.910561	85.279045	57.084734	-72.607699	-87.141749	87.237516	-59.121650	7.549141	-51.311900	29.936120	-25.861791	-64.999852	-71.757135	91.463617	-32.832613	-5.046002	
30	-88.231342	-68.672470	-23.548743	54.771577	-48.328714	-8.518366	65.965106	-55.553508	86.119462	-32.039167	-43.567183	82.341594	6.175716	73.853023	-14.638254	-8.395202	70.034664	31.512478	1.485073	76.977939	-58.408373	-51.602215	58.611190	16.560741	-36.876385	-33.179796	-46.861112	60.921437	-95.674264	-85.822967	
45	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
60	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
75	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
90	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
105	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
120	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
135	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
150	-74.655560	-77.742325	64.499791	-72.011023	83.145107	87.403010	98.810776	-41.961236	-33.764634	-3.255090	-12.763967	-39.983693	-46.394745	55.462367	46.391718	41.365900	70.094972	-8.201432	5.060892	70.917989	12.840736	-95.961147	17.945352	-99.756081	24.382018	79.007589	-61.192428	-91.785506	30.711392	94.893052	
