%count	x
15	94.196918	-76.973272	3.039361	8.745524	-8.341122	26.754265	5.999032	24.374726	17.518711	60.151742	15.415620	15.985212	-46.295200	-31.779256	99.713590	-7.422258	-90.830200	-19.325766	-43.714395	-33.622535	-95.135650	-60.304454	71.329993	-93.078953	-25.348235	6.755693	-32.739082	-9.537951	-29.270829	5.538033	
30	94.196918	-76.973272	3.039361	8.745524	-8.341122	26.754265	5.999032	24.374726	17.518711	60.151742	15.415620	15.985212	-46.295200	-31.779256	99.713590	-7.422258	-90.830200	-19.325766	-43.714395	-33.622535	-95.135650	-60.304454	71.329993	-93.078953	-25.348235	6.755693	-32.739082	-9.537951	-29.270829	5.538033	
45	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
60	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
75	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
90	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
105	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
120	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
135	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
150	30.277819	70.560415	-46.912365	33.495862	-75.014719	13.009217	-6.351950	88.716587	-42.163526	20.542471	20.184752	-42.137070	70.491538	41.063083	38.045827	-57.398540	99.211669	-27.120052	56.340379	-57.873825	63.058871	-50.239741	69.120680	-55.987375	-64.171195	49.960780	62.585493	-22.791698	-9.251949	-79.162475	
300	84.874845	-15.839096	-22.121522	10.333337	-63.038752	-80.724612	-12.420102	95.688219	-31.891653	9.471209	10.663565	25.099958	28.014343	-56.549363	10.767376	7.092345	-17.539730	4.152331	30.533098	-58.702656	52.251072	28.934062	63.424037	-63.686467	53.296120	3.964029	-9.622626	-16.399482	75.420677	80.959948	
450	84.874845	-15.839096	-22.121522	10.333337	-63.038752	-80.724612	-12.420102	95.688219	-31.891653	9.471209	10.663565	25.099958	28.014343	-56.549363	10.767376	7.092345	-17.539730	4.152331	30.533098	-58.702656	52.251072	28.934062	63.424037	-63.686467	53.296120	3.964029	-9.622626	-16.399482	75.420677	80.959948	
600	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
750	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
900	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
1050	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
1200	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
1350	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
1500	-33.304038	23.885658	-7.037113	85.552977	37.974957	-96.199872	7.769888	71.263387	-20.662630	-19.044500	52.366263	-19.425665	59.109947	94.056587	62.361744	20.988547	92.736254	67.963508	-51.902549	-65.752529	33.313264	-2.619823	36.211580	-45.984148	64.308641	8.839286	-24.488986	-44.184332	-82.453390	32.307651	
