%count	x
15	-22.798740	-64.382355	-49.515551	78.676525	-50.021890	58.529025	96.883741	-0.377235	-33.721500	-57.878106	-35.099067	59.494049	-83.838147	35.876797	-23.541633	32.803203	19.610268	88.005860	49.883429	-99.306143	-21.968016	-97.385311	58.939677	-36.011778	86.898673	27.617890	-67.655689	36.295035	27.665276	-69.492737	
30	-22.798740	-64.382355	-49.515551	78.676525	-50.021890	58.529025	96.883741	-0.377235	-33.721500	-57.878106	-35.099067	59.494049	-83.838147	35.876797	-23.541633	32.803203	19.610268	88.005860	49.883429	-99.306143	-21.968016	-97.385311	58.939677	-36.011778	86.898673	27.617890	-67.655689	36.295035	27.665276	-69.492737	
45	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
60	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
75	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
90	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
105	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
120	-3.607835	-80.125060	-77.180051	48.848310	16.409063	-80.252820	74.818867	14.363055	98.910770	-70.647522	22.532133	26.616661	-55.651726	-44.824455	-18.942820	-66.941763	29.111011	19.459456	-45.172050	-35.578281	80.951089	46.429922	-9.015647	92.332783	-92.463473	-65.733396	-69.042147	3.703926	42.303378	-30.494047	
135	35.724072	-44.412907	-29.226992	-96.311657	36.827065	-40.631863	-92.127492	85.587370	-28.447735	5.211647	54.135980	93.656867	82.774617	85.085884	2.850992	54.824652	-80.198821	70.602051	-45.247909	-61.519117	20.832824	-27.898842	11.234909	54.898649	0.194995	65.760212	2.478803	74.952190	-0.382477	-37.512546	
150	35.724072	-44.412907	-29.226992	-96.311657	36.827065	-40.631863	-92.127492	85.587370	-28.447735	5.211647	54.135980	93.656867	82.774617	85.085884	2.850992	54.824652	-80.198821	70.602051	-45.247909	-61.519117	20.832824	-27.898842	11.234909	54.898649	0.194995	65.760212	2.478803	74.952190	-0.382477	-37.512546	
300	9.034054	-8.480185	85.979265	52.101676	77.117199	-33.928739	-89.910047	20.820703	32.419219	11.069932	-43.189003	-6.885000	-99.836663	9.434148	-0.369393	-26.773873	-94.776088	15.859701	-43.973967	-86.534839	-26.784107	67.233020	80.910902	54.682132	-33.602438	63.085835	-22.008732	29.385890	47.938031	-46.695138	
450	9.034054	-8.480185	85.979265	52.101676	77.117199	-33.928739	-89.910047	20.820703	32.419219	11.069932	-43.189003	-6.885000	-99.836663	9.434148	-0.369393	-26.773873	-94.776088	15.859701	-43.973967	-86.534839	-26.784107	67.233020	80.910902	54.682132	-33.602438	63.085835	-22.008732	29.385890	47.938031	-46.695138	
600	9.034054	-8.480185	85.979265	52.101676	77.117199	-33.928739	-89.910047	20.820703	32.419219	11.069932	-43.189003	-6.885000	-99.836663	9.434148	-0.369393	-26.773873	-94.776088	15.859701	-43.973967	-86.534839	-26.784107	67.233020	80.910902	54.682132	-33.602438	63.085835	-22.008732	29.385890	47.938031	-46.695138	
750	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
900	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
1050	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
1200	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
1350	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
1500	-52.807473	-42.963116	-81.638509	-35.221819	-83.360881	-25.428422	-86.093151	-68.699928	-28.865617	-37.151687	45.604347	-94.576423	34.657058	76.051634	-17.851544	13.149802	-46.194855	95.833344	-8.885868	55.696645	-72.250952	-48.809453	40.032625	88.885704	4.618187	43.745226	-27.277644	54.306961	72.642821	-21.152940	
