%count	x
15	-70.472409	22.574250	31.355524	17.437736	35.440581	-30.377220	21.489921	68.364301	-39.384635	39.479961	27.693781	36.712157	49.010636	-87.455422	-57.337280	31.102376	46.430998	48.568475	71.967053	17.599705	72.004151	-31.327113	19.426526	38.242065	46.596566	76.737491	64.702338	26.033201	-23.624107	85.956592	
30	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
45	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
60	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
75	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
90	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
105	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
120	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
135	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
150	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
300	11.425653	-35.776317	85.695138	-15.142997	-68.577095	67.019741	91.582451	-86.198001	37.128361	-16.889777	91.874021	-38.161818	-69.443109	-56.734750	36.432033	-50.343076	-27.121582	-98.662589	16.788346	-25.569127	-88.651302	-56.677728	-14.854156	68.564462	47.822277	6.712651	-19.465349	13.740841	-61.457517	3.754544	
450	37.599940	96.955813	75.578801	50.058840	-37.642483	-2.308242	-29.755248	-59.617251	69.218818	26.374343	-29.602796	-23.067045	-73.321896	-34.418263	-52.858762	11.578623	9.430943	-6.189631	57.912093	-49.740835	2.178664	-17.603656	-8.119130	17.065715	8.713864	89.639418	54.443069	-6.084596	-86.471237	31.588694	
600	-13.030166	12.546734	-50.120400	-12.227831	-4.592602	-59.095603	93.674007	29.361056	-97.994275	60.056485	34.349342	-2.198375	-41.155396	90.727120	-62.082179	-87.209385	-85.243896	0.385511	-52.418454	76.507753	-21.465154	-24.110193	-76.789392	-70.853713	36.677365	24.113752	25.997977	32.147661	-95.438924	-39.696840	
750	-13.030166	12.546734	-50.120400	-12.227831	-4.592602	-59.095603	93.674007	29.361056	-97.994275	60.056485	34.349342	-2.198375	-41.155396	90.727120	-62.082179	-87.209385	-85.243896	0.385511	-52.418454	76.507753	-21.465154	-24.110193	-76.789392	-70.853713	36.677365	24.113752	25.997977	32.147661	-95.438924	-39.696840	
900	-13.030166	12.546734	-50.120400	-12.227831	-4.592602	-59.095603	93.674007	29.361056	-97.994275	60.056485	34.349342	-2.198375	-41.155396	90.727120	-62.082179	-87.209385	-85.243896	0.385511	-52.418454	76.507753	-21.465154	-24.110193	-76.789392	-70.853713	36.677365	24.113752	25.997977	32.147661	-95.438924	-39.696840	
1050	-13.030166	12.546734	-50.120400	-12.227831	-4.592602	-59.095603	93.674007	29.361056	-97.994275	60.056485	34.349342	-2.198375	-41.155396	90.727120	-62.082179	-87.209385	-85.243896	0.385511	-52.418454	76.507753	-21.465154	-24.110193	-76.789392	-70.853713	36.677365	24.113752	25.997977	32.147661	-95.438924	-39.696840	
