%count	x
15	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
30	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
45	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
60	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
75	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
90	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
105	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
120	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
135	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
150	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
300	74.348423	-79.433716	-43.859804	-7.627234	59.604382	-76.997750	-32.932884	-24.042802	-70.211260	-2.552342	18.387118	-40.332904	-52.413798	-26.366258	20.095233	72.776680	99.697681	-24.073123	-14.075865	-36.541521	-1.581371	-69.436805	-93.554436	-89.756225	-54.823408	-79.161421	3.248409	-59.677301	50.699055	2.061986	
450	-0.029079	59.268621	26.681004	18.039081	-28.630164	-55.649244	-16.026830	96.786208	-52.738158	-3.365971	5.583754	-35.191813	-13.399351	-46.503620	47.197220	77.995645	25.618132	5.704463	33.343286	-75.740165	7.365843	95.055292	31.633451	-25.569853	-97.819862	-19.663372	-46.947195	73.488220	81.875663	79.115460	
600	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
750	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
900	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
1050	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
1200	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
1350	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
1500	22.098849	60.147599	95.774729	27.081872	21.050503	-34.286141	-45.930210	57.918644	46.873720	27.100728	57.111951	-28.225245	-45.443836	-6.609601	69.277046	-4.787527	-2.010195	27.011736	80.303362	-93.520250	19.983952	-47.632253	-71.846325	-80.651850	-73.712629	98.195938	-21.980052	-69.458473	87.624039	55.806813	
