%count	x
15	-79.553976	74.340216	55.276825	84.490481	88.465755	-73.496426	-87.604900	93.169410	-36.934288	42.555867	80.451978	-14.705504	-67.209944	57.132994	63.819631	-60.998397	-50.252932	-86.079412	-71.888482	-55.939235	-4.943937	-80.862421	80.100932	92.934175	38.460842	80.973418	-83.215719	50.718592	-72.133518	37.024995	
30	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
45	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
60	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
75	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
90	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
105	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
120	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
135	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
150	-82.037087	-96.920886	-68.589706	62.384555	-44.233819	84.806409	-11.676977	61.399462	-73.498314	79.668114	-46.885711	-69.575277	57.825000	-41.147712	61.113508	-41.621880	-79.038964	23.055334	99.741066	-56.414269	61.039583	43.396195	-23.809164	-74.589580	-35.825198	-91.320124	60.972422	87.027871	0.125957	-3.536444	
