%count	x
15	-72.049484	20.094286	-61.723757	-19.881990	32.369917	14.105081	55.259655	-38.094637	43.098041	-14.253335	-15.159640	94.658491	-30.990582	-90.415185	17.994120	22.703860	-87.826892	16.218461	28.868735	-6.124471	-26.463200	-42.340682	-85.899984	60.792813	63.980200	-1.737894	-51.963876	69.033974	-11.656546	57.558208	
30	-72.049484	20.094286	-61.723757	-19.881990	32.369917	14.105081	55.259655	-38.094637	43.098041	-14.253335	-15.159640	94.658491	-30.990582	-90.415185	17.994120	22.703860	-87.826892	16.218461	28.868735	-6.124471	-26.463200	-42.340682	-85.899984	60.792813	63.980200	-1.737894	-51.963876	69.033974	-11.656546	57.558208	
45	-84.805077	-72.631288	-35.122519	46.758967	-84.757469	-71.012243	-50.709677	-83.397018	41.218911	-92.459264	-80.983725	-24.090012	-73.831555	-46.428251	-54.215226	-42.061779	-76.590905	-55.032196	17.738179	91.335291	-36.776457	-65.907669	-16.374067	-84.665686	42.732041	78.303737	0.046132	-35.227747	-91.909597	94.343602	
60	-84.805077	-72.631288	-35.122519	46.758967	-84.757469	-71.012243	-50.709677	-83.397018	41.218911	-92.459264	-80.983725	-24.090012	-73.831555	-46.428251	-54.215226	-42.061779	-76.590905	-55.032196	17.738179	91.335291	-36.776457	-65.907669	-16.374067	-84.665686	42.732041	78.303737	0.046132	-35.227747	-91.909597	94.343602	
75	-84.805077	-72.631288	-35.122519	46.758967	-84.757469	-71.012243	-50.709677	-83.397018	41.218911	-92.459264	-80.983725	-24.090012	-73.831555	-46.428251	-54.215226	-42.061779	-76.590905	-55.032196	17.738179	91.335291	-36.776457	-65.907669	-16.374067	-84.665686	42.732041	78.303737	0.046132	-35.227747	-91.909597	94.343602	
90	-84.805077	-72.631288	-35.122519	46.758967	-84.757469	-71.012243	-50.709677	-83.397018	41.218911	-92.459264	-80.983725	-24.090012	-73.831555	-46.428251	-54.215226	-42.061779	-76.590905	-55.032196	17.738179	91.335291	-36.776457	-65.907669	-16.374067	-84.665686	42.732041	78.303737	0.046132	-35.227747	-91.909597	94.343602	
105	-84.805077	-72.631288	-35.122519	46.758967	-84.757469	-71.012243	-50.709677	-83.397018	41.218911	-92.459264	-80.983725	-24.090012	-73.831555	-46.428251	-54.215226	-42.061779	-76.590905	-55.032196	17.738179	91.335291	-36.776457	-65.907669	-16.374067	-84.665686	42.732041	78.303737	0.046132	-35.227747	-91.909597	94.343602	
120	-4.512775	-51.251173	12.941140	-33.584725	70.339890	-77.688606	15.272283	-19.610884	-20.675458	-82.227258	-68.913657	26.498359	-65.619642	-2.549633	13.747086	-46.524345	-23.903117	-45.825396	53.784996	35.095470	-6.862657	-6.337104	18.698229	-27.527276	2.988230	71.347129	27.576859	-89.390375	-62.339753	-12.321724	
135	-4.512775	-51.251173	12.941140	-33.584725	70.339890	-77.688606	15.272283	-19.610884	-20.675458	-82.227258	-68.913657	26.498359	-65.619642	-2.549633	13.747086	-46.524345	-23.903117	-45.825396	53.784996	35.095470	-6.862657	-6.337104	18.698229	-27.527276	2.988230	71.347129	27.576859	-89.390375	-62.339753	-12.321724	
150	-4.512775	-51.251173	12.941140	-33.584725	70.339890	-77.688606	15.272283	-19.610884	-20.675458	-82.227258	-68.913657	26.498359	-65.619642	-2.549633	13.747086	-46.524345	-23.903117	-45.825396	53.784996	35.095470	-6.862657	-6.337104	18.698229	-27.527276	2.988230	71.347129	27.576859	-89.390375	-62.339753	-12.321724	
300	45.317235	89.355139	94.010870	98.470038	-56.591987	90.178408	35.196480	-30.716511	20.339704	95.031576	-20.329070	-44.458076	-36.134402	-38.150171	29.570911	7.292530	-33.995322	48.168027	-37.478963	-14.748563	30.163535	-21.128244	-2.553030	-68.155064	-86.309565	-5.395535	70.353377	-25.798483	-82.870815	-42.780816	
450	45.317235	89.355139	94.010870	98.470038	-56.591987	90.178408	35.196480	-30.716511	20.339704	95.031576	-20.329070	-44.458076	-36.134402	-38.150171	29.570911	7.292530	-33.995322	48.168027	-37.478963	-14.748563	30.163535	-21.128244	-2.553030	-68.155064	-86.309565	-5.395535	70.353377	-25.798483	-82.870815	-42.780816	
600	52.328198	99.611881	-52.756792	-72.270681	9.574482	-56.790539	45.581704	-69.022733	15.504803	36.072785	30.745773	-72.069838	-39.662877	21.867789	-90.378710	-39.414894	-15.194714	22.793209	-21.233359	-55.996099	49.115712	40.501388	-4.829971	85.978615	-57.202456	95.657177	51.488508	-15.730896	-98.831699	-65.775315	
750	52.328198	99.611881	-52.756792	-72.270681	9.574482	-56.790539	45.581704	-69.022733	15.504803	36.072785	30.745773	-72.069838	-39.662877	21.867789	-90.378710	-39.414894	-15.194714	22.793209	-21.233359	-55.996099	49.115712	40.501388	-4.829971	85.978615	-57.202456	95.657177	51.488508	-15.730896	-98.831699	-65.775315	
900	52.328198	99.611881	-52.756792	-72.270681	9.574482	-56.790539	45.581704	-69.022733	15.504803	36.072785	30.745773	-72.069838	-39.662877	21.867789	-90.378710	-39.414894	-15.194714	22.793209	-21.233359	-55.996099	49.115712	40.501388	-4.829971	85.978615	-57.202456	95.657177	51.488508	-15.730896	-98.831699	-65.775315	
1050	52.328198	99.611881	-52.756792	-72.270681	9.574482	-56.790539	45.581704	-69.022733	15.504803	36.072785	30.745773	-72.069838	-39.662877	21.867789	-90.378710	-39.414894	-15.194714	22.793209	-21.233359	-55.996099	49.115712	40.501388	-4.829971	85.978615	-57.202456	95.657177	51.488508	-15.730896	-98.831699	-65.775315	
1200	52.328198	99.611881	-52.756792	-72.270681	9.574482	-56.790539	45.581704	-69.022733	15.504803	36.072785	30.745773	-72.069838	-39.662877	21.867789	-90.378710	-39.414894	-15.194714	22.793209	-21.233359	-55.996099	49.115712	40.501388	-4.829971	85.978615	-57.202456	95.657177	51.488508	-15.730896	-98.831699	-65.775315	
