%count	x
15	-15.588611	-34.376724	35.916712	-66.254843	76.707828	90.805998	-36.239380	-30.038289	16.024149	-92.037614	73.427737	-24.550334	73.788537	-9.013657	54.954291	7.235028	-30.414188	44.375883	72.379736	-59.381636	24.892088	78.919568	47.855324	-94.832944	-56.922389	-4.929653	-21.529280	84.342658	92.647770	-67.340665	
30	-28.499745	47.551098	94.026643	2.295657	84.527041	85.254194	-28.883663	56.695552	-51.518724	-67.280298	67.688939	40.207370	-6.263853	75.738682	-73.902596	88.192074	-74.036352	-52.614625	50.916223	81.160308	10.150955	12.664917	-66.198515	76.796832	-39.271214	59.478805	-9.211870	44.410778	-93.218859	-26.054726	
45	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
60	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
75	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
90	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
105	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
120	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
135	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
150	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
300	-21.727151	-49.463459	-46.902582	-9.951346	46.735994	26.252885	7.930327	-7.161852	-22.745314	91.787574	88.701822	7.054118	72.582813	-44.128468	89.370409	-21.271492	17.425241	-83.487264	-44.335152	48.817910	62.989121	69.637131	-37.506840	15.415371	93.270402	12.905302	-27.937149	30.679686	-86.382634	48.380076	
450	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
600	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
750	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
900	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
1050	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
1200	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
1350	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
1500	-72.390675	0.105382	17.418844	-30.064888	-60.222938	33.946873	53.294831	94.348875	60.536696	-88.093309	-5.000668	78.777822	-69.715721	55.689385	-4.291606	22.532825	-0.602308	-40.215295	95.483829	-58.320936	7.892258	12.149771	16.593582	-13.270226	-59.086787	43.277336	82.159659	-64.917172	73.573301	-40.312556	
