%count	x
15	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
30	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
45	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
60	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
75	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
90	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
105	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
120	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
135	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
150	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
300	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
450	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
600	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
750	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
900	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
1050	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
1200	65.079156	-7.178556	12.350168	85.467736	50.305685	99.762641	-87.877731	33.468087	24.171994	86.561861	-17.169976	71.751969	-40.624138	9.459106	46.239086	10.645378	-21.414125	12.873032	-63.919365	97.007856	60.185540	90.897721	99.609957	78.609767	-6.288000	19.511988	22.738513	-93.190321	15.217997	61.883797	
1350	22.052321	17.980461	97.430387	-72.281605	79.009034	8.069966	-80.376279	-34.333490	22.536108	-61.855927	-17.765681	-3.502734	-13.108725	51.026390	57.137315	-5.629541	39.537876	93.088803	45.398953	65.752217	22.286310	53.015359	42.335709	-86.378855	69.882018	-29.801354	33.879414	-71.893423	-25.668519	68.297364	
