%count	x
15	81.861769	-87.944558	-77.230859	-50.796980	-13.002336	-8.532229	-27.606157	60.146439	-38.507362	35.812064	49.625734	-42.106027	-10.569870	38.375636	-95.101400	68.839476	-79.004800	-85.688047	-65.142001	49.942405	-28.205540	-42.257117	3.926039	66.596585	-73.973752	57.882108	-31.331354	-25.401725	-31.121081	-37.573395	
30	81.861769	-87.944558	-77.230859	-50.796980	-13.002336	-8.532229	-27.606157	60.146439	-38.507362	35.812064	49.625734	-42.106027	-10.569870	38.375636	-95.101400	68.839476	-79.004800	-85.688047	-65.142001	49.942405	-28.205540	-42.257117	3.926039	66.596585	-73.973752	57.882108	-31.331354	-25.401725	-31.121081	-37.573395	
45	95.719190	61.343281	50.905097	21.211556	33.673927	28.992835	34.857761	63.068986	92.530558	-18.925403	-12.887011	-15.176578	30.046036	-59.343546	85.059662	99.559204	6.243852	-21.385526	39.515643	50.214263	92.964737	24.342210	20.263060	26.886399	51.987777	63.032206	-38.618276	86.654638	23.762051	3.323767	
60	95.719190	61.343281	50.905097	21.211556	33.673927	28.992835	34.857761	63.068986	92.530558	-18.925403	-12.887011	-15.176578	30.046036	-59.343546	85.059662	99.559204	6.243852	-21.385526	39.515643	50.214263	92.964737	24.342210	20.263060	26.886399	51.987777	63.032206	-38.618276	86.654638	23.762051	3.323767	
75	21.202405	6.030233	22.311235	34.119757	-33.223884	-70.064840	71.799150	-58.130023	-64.527227	12.950150	79.771936	75.351959	-67.446401	-7.411199	-99.935587	-69.953476	-34.055047	-12.890686	60.237807	-43.220564	6.491476	-22.727675	-40.892061	3.098757	-39.985712	-8.768702	-2.146821	61.050268	92.192766	51.783139	
90	21.202405	6.030233	22.311235	34.119757	-33.223884	-70.064840	71.799150	-58.130023	-64.527227	12.950150	79.771936	75.351959	-67.446401	-7.411199	-99.935587	-69.953476	-34.055047	-12.890686	60.237807	-43.220564	6.491476	-22.727675	-40.892061	3.098757	-39.985712	-8.768702	-2.146821	61.050268	92.192766	51.783139	
105	-89.852760	20.685349	86.314466	39.072925	-52.371915	-28.005929	80.448205	80.944897	-57.263515	-44.214917	84.140446	-70.960315	-74.894770	-32.617700	19.137170	-8.547033	51.348801	-23.142227	-4.371959	-65.244172	29.308548	-50.336560	-87.945102	61.081387	40.471678	32.998597	22.878831	99.267107	31.755541	8.427310	
120	-89.852760	20.685349	86.314466	39.072925	-52.371915	-28.005929	80.448205	80.944897	-57.263515	-44.214917	84.140446	-70.960315	-74.894770	-32.617700	19.137170	-8.547033	51.348801	-23.142227	-4.371959	-65.244172	29.308548	-50.336560	-87.945102	61.081387	40.471678	32.998597	22.878831	99.267107	31.755541	8.427310	
135	-89.852760	20.685349	86.314466	39.072925	-52.371915	-28.005929	80.448205	80.944897	-57.263515	-44.214917	84.140446	-70.960315	-74.894770	-32.617700	19.137170	-8.547033	51.348801	-23.142227	-4.371959	-65.244172	29.308548	-50.336560	-87.945102	61.081387	40.471678	32.998597	22.878831	99.267107	31.755541	8.427310	
150	-89.852760	20.685349	86.314466	39.072925	-52.371915	-28.005929	80.448205	80.944897	-57.263515	-44.214917	84.140446	-70.960315	-74.894770	-32.617700	19.137170	-8.547033	51.348801	-23.142227	-4.371959	-65.244172	29.308548	-50.336560	-87.945102	61.081387	40.471678	32.998597	22.878831	99.267107	31.755541	8.427310	
