%count	x
15	72.856347	-25.234035	6.973207	-35.224224	-36.715033	-29.553284	57.781780	-34.363776	32.463935	79.559838	85.651571	14.307005	-21.349258	-10.263600	18.098496	91.708121	-28.287926	-86.078840	63.578322	38.527910	35.194562	28.144035	-26.174105	-20.711170	-82.130271	60.926269	18.268297	1.540117	-39.764336	-97.663755	
30	-68.222133	-53.829747	-40.816769	10.095031	51.080815	31.586992	-28.439512	0.405601	56.359358	-59.687319	-48.853429	-40.319549	-48.678095	-67.383208	-66.416971	-14.452027	43.086359	-30.897868	67.686885	8.399682	-40.591363	-19.568776	59.739233	-95.083546	52.977146	36.280845	-81.957149	24.818500	-31.398063	-50.087461	
45	-68.222133	-53.829747	-40.816769	10.095031	51.080815	31.586992	-28.439512	0.405601	56.359358	-59.687319	-48.853429	-40.319549	-48.678095	-67.383208	-66.416971	-14.452027	43.086359	-30.897868	67.686885	8.399682	-40.591363	-19.568776	59.739233	-95.083546	52.977146	36.280845	-81.957149	24.818500	-31.398063	-50.087461	
60	-35.646036	-47.197525	62.683208	9.445057	-84.905180	-34.959904	34.777670	90.331146	43.132288	-11.122153	32.053149	38.355838	-44.854195	-63.607547	-12.594438	-69.055676	5.385052	-4.999223	-28.821555	-70.427513	31.996653	22.884305	30.661327	2.195277	-34.241420	-18.338843	-81.657101	-4.956452	-41.301311	-81.406057	
75	1.329920	65.780252	-45.137530	-22.643750	-31.689393	76.635385	-88.571807	22.199833	-92.168249	-99.052860	55.232811	72.028002	-50.301172	-12.356861	64.544197	-21.123710	-24.610107	-38.741648	-51.850259	82.197160	37.269547	-2.683781	-78.217907	-97.391061	-23.976398	61.174154	9.551892	2.721482	69.137397	0.527890	
90	57.026684	89.774629	-69.310911	14.346826	4.895471	89.735698	-59.466097	91.195601	-4.471007	98.522779	33.047820	-10.541285	-59.450667	43.255147	12.929512	-62.628200	80.518421	-1.159238	-27.485468	49.470930	9.320561	1.164776	49.637816	-94.613047	53.312487	61.502779	-28.356024	78.949884	34.414153	-68.062814	
105	57.026684	89.774629	-69.310911	14.346826	4.895471	89.735698	-59.466097	91.195601	-4.471007	98.522779	33.047820	-10.541285	-59.450667	43.255147	12.929512	-62.628200	80.518421	-1.159238	-27.485468	49.470930	9.320561	1.164776	49.637816	-94.613047	53.312487	61.502779	-28.356024	78.949884	34.414153	-68.062814	
120	66.832111	-49.292741	-31.135348	62.000471	-10.158958	83.176934	-87.501853	76.032842	-14.880048	62.903818	94.501969	-73.992247	-49.995748	-7.616494	-48.305079	-72.862946	39.631406	-79.519950	20.542650	-35.520274	54.239624	57.285888	-67.180226	-44.420948	5.986317	59.829353	-24.246522	20.146535	-81.018125	-6.228721	
135	66.832111	-49.292741	-31.135348	62.000471	-10.158958	83.176934	-87.501853	76.032842	-14.880048	62.903818	94.501969	-73.992247	-49.995748	-7.616494	-48.305079	-72.862946	39.631406	-79.519950	20.542650	-35.520274	54.239624	57.285888	-67.180226	-44.420948	5.986317	59.829353	-24.246522	20.146535	-81.018125	-6.228721	
150	66.832111	-49.292741	-31.135348	62.000471	-10.158958	83.176934	-87.501853	76.032842	-14.880048	62.903818	94.501969	-73.992247	-49.995748	-7.616494	-48.305079	-72.862946	39.631406	-79.519950	20.542650	-35.520274	54.239624	57.285888	-67.180226	-44.420948	5.986317	59.829353	-24.246522	20.146535	-81.018125	-6.228721	
