%count	x
15	-52.734866	78.201834	94.113045	63.380923	28.398920	-0.306500	39.485626	79.267771	-96.105197	-77.886483	-14.810914	28.048571	11.111508	-0.759503	22.013693	-64.388133	46.557570	-89.680426	81.378833	8.573025	34.223003	-78.196609	16.996734	-26.966597	-25.012777	17.124743	-73.997005	51.207985	-44.913379	-35.305015	
30	88.980616	-8.064397	98.267664	-2.803884	-4.809357	76.143510	-21.745722	39.746245	-31.953045	-47.047935	14.531841	-28.305744	-22.258509	-17.878180	-64.921166	-41.404155	-11.728599	20.959578	-99.978776	-22.902069	-7.049533	-5.179578	0.018185	-29.486856	-9.425360	-26.894888	-95.217942	77.857898	-46.705954	-17.008654	
45	88.980616	-8.064397	98.267664	-2.803884	-4.809357	76.143510	-21.745722	39.746245	-31.953045	-47.047935	14.531841	-28.305744	-22.258509	-17.878180	-64.921166	-41.404155	-11.728599	20.959578	-99.978776	-22.902069	-7.049533	-5.179578	0.018185	-29.486856	-9.425360	-26.894888	-95.217942	77.857898	-46.705954	-17.008654	
60	88.980616	-8.064397	98.267664	-2.803884	-4.809357	76.143510	-21.745722	39.746245	-31.953045	-47.047935	14.531841	-28.305744	-22.258509	-17.878180	-64.921166	-41.404155	-11.728599	20.959578	-99.978776	-22.902069	-7.049533	-5.179578	0.018185	-29.486856	-9.425360	-26.894888	-95.217942	77.857898	-46.705954	-17.008654	
75	88.980616	-8.064397	98.267664	-2.803884	-4.809357	76.143510	-21.745722	39.746245	-31.953045	-47.047935	14.531841	-28.305744	-22.258509	-17.878180	-64.921166	-41.404155	-11.728599	20.959578	-99.978776	-22.902069	-7.049533	-5.179578	0.018185	-29.486856	-9.425360	-26.894888	-95.217942	77.857898	-46.705954	-17.008654	
90	88.980616	-8.064397	98.267664	-2.803884	-4.809357	76.143510	-21.745722	39.746245	-31.953045	-47.047935	14.531841	-28.305744	-22.258509	-17.878180	-64.921166	-41.404155	-11.728599	20.959578	-99.978776	-22.902069	-7.049533	-5.179578	0.018185	-29.486856	-9.425360	-26.894888	-95.217942	77.857898	-46.705954	-17.008654	
105	44.627465	93.899323	-49.771752	87.117789	-3.897687	-56.579353	19.297702	19.211386	-4.716371	41.531936	66.923312	-43.577598	11.485695	-44.020268	-15.520344	-5.771895	97.179752	-40.330091	24.528447	95.592615	-15.399396	-97.572601	-83.086970	6.703364	31.290889	17.867068	-91.002966	-37.171973	-90.450303	-21.809000	
120	44.627465	93.899323	-49.771752	87.117789	-3.897687	-56.579353	19.297702	19.211386	-4.716371	41.531936	66.923312	-43.577598	11.485695	-44.020268	-15.520344	-5.771895	97.179752	-40.330091	24.528447	95.592615	-15.399396	-97.572601	-83.086970	6.703364	31.290889	17.867068	-91.002966	-37.171973	-90.450303	-21.809000	
135	44.627465	93.899323	-49.771752	87.117789	-3.897687	-56.579353	19.297702	19.211386	-4.716371	41.531936	66.923312	-43.577598	11.485695	-44.020268	-15.520344	-5.771895	97.179752	-40.330091	24.528447	95.592615	-15.399396	-97.572601	-83.086970	6.703364	31.290889	17.867068	-91.002966	-37.171973	-90.450303	-21.809000	
150	44.627465	93.899323	-49.771752	87.117789	-3.897687	-56.579353	19.297702	19.211386	-4.716371	41.531936	66.923312	-43.577598	11.485695	-44.020268	-15.520344	-5.771895	97.179752	-40.330091	24.528447	95.592615	-15.399396	-97.572601	-83.086970	6.703364	31.290889	17.867068	-91.002966	-37.171973	-90.450303	-21.809000	
300	50.369512	14.950088	61.736635	8.629561	-73.805428	61.530367	54.654349	80.477057	-65.395099	-68.158016	93.905056	-55.115853	66.812015	-3.116019	47.686451	64.256459	-32.906050	33.811359	20.002334	96.167658	31.024592	13.895727	-81.085159	-49.991290	69.888596	54.707555	-13.008557	5.896044	-80.044929	-86.413125	
450	0.306940	60.494075	10.191268	38.008336	44.758545	-9.194556	36.289748	-39.554741	-11.060449	-84.214757	77.883106	-76.878656	53.542180	-49.179872	31.928933	-11.770426	34.893150	-47.675579	-11.372664	-14.462402	27.845140	-84.816254	-54.721913	20.880655	23.409990	65.789367	-38.305830	29.053361	-35.278002	51.676866	
600	0.306940	60.494075	10.191268	38.008336	44.758545	-9.194556	36.289748	-39.554741	-11.060449	-84.214757	77.883106	-76.878656	53.542180	-49.179872	31.928933	-11.770426	34.893150	-47.675579	-11.372664	-14.462402	27.845140	-84.816254	-54.721913	20.880655	23.409990	65.789367	-38.305830	29.053361	-35.278002	51.676866	
750	32.116578	74.444853	66.287656	-47.555764	87.338105	84.264977	-15.779499	39.343211	0.685097	-8.005695	-39.435402	15.475979	83.076021	-67.783659	-14.119794	-9.997634	-3.491121	64.414302	8.437832	-21.131743	52.036630	4.073715	76.793568	-34.730079	-67.483103	51.286361	26.100231	-89.143993	-66.162852	-37.047673	
900	32.116578	74.444853	66.287656	-47.555764	87.338105	84.264977	-15.779499	39.343211	0.685097	-8.005695	-39.435402	15.475979	83.076021	-67.783659	-14.119794	-9.997634	-3.491121	64.414302	8.437832	-21.131743	52.036630	4.073715	76.793568	-34.730079	-67.483103	51.286361	26.100231	-89.143993	-66.162852	-37.047673	
1050	-66.996017	78.280108	45.991298	23.615726	28.611587	57.983988	71.046476	40.081645	41.046817	-46.875618	57.606659	64.695525	30.915808	-38.149266	84.324944	-77.605923	97.733029	21.584261	20.755387	71.357153	12.698859	-11.933297	-44.435902	-97.777546	9.447857	91.000775	-88.847500	-83.110614	-76.108461	-45.286087	
1200	97.195535	36.172669	34.219162	-4.673983	81.860990	53.079079	-37.281367	56.795853	33.118443	37.297855	-84.827033	-10.045356	10.041794	-49.165218	41.093644	-61.470064	26.558264	-39.774969	-90.506946	11.837349	11.460830	-99.743730	-77.128533	-77.462503	-68.331468	94.511134	-29.353293	-73.807137	-58.650481	-19.057962	
1350	97.195535	36.172669	34.219162	-4.673983	81.860990	53.079079	-37.281367	56.795853	33.118443	37.297855	-84.827033	-10.045356	10.041794	-49.165218	41.093644	-61.470064	26.558264	-39.774969	-90.506946	11.837349	11.460830	-99.743730	-77.128533	-77.462503	-68.331468	94.511134	-29.353293	-73.807137	-58.650481	-19.057962	
1500	97.195535	36.172669	34.219162	-4.673983	81.860990	53.079079	-37.281367	56.795853	33.118443	37.297855	-84.827033	-10.045356	10.041794	-49.165218	41.093644	-61.470064	26.558264	-39.774969	-90.506946	11.837349	11.460830	-99.743730	-77.128533	-77.462503	-68.331468	94.511134	-29.353293	-73.807137	-58.650481	-19.057962	
