%count	x
15	45.599229	-24.563972	83.087616	-4.154623	76.052225	50.715604	-67.927625	-42.316490	-40.319114	21.328651	11.644696	4.418133	-19.938073	-46.708226	-16.029593	19.294641	-52.370174	-15.648846	16.204960	-68.057230	23.184681	-93.499894	94.015260	68.235029	-26.830657	-36.373211	37.516560	-59.058893	78.436831	59.121474	
30	45.599229	-24.563972	83.087616	-4.154623	76.052225	50.715604	-67.927625	-42.316490	-40.319114	21.328651	11.644696	4.418133	-19.938073	-46.708226	-16.029593	19.294641	-52.370174	-15.648846	16.204960	-68.057230	23.184681	-93.499894	94.015260	68.235029	-26.830657	-36.373211	37.516560	-59.058893	78.436831	59.121474	
45	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
60	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
75	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
90	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
105	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
120	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
135	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
150	19.320448	43.531090	17.068554	8.963058	16.359153	-56.046966	65.790969	9.484535	-74.023148	51.470512	-49.687588	68.088035	-12.216397	-35.303829	95.553866	-24.016801	86.513807	-56.400982	-46.601772	-41.669989	-45.198377	-6.438250	-38.870837	-93.962287	-22.050550	60.026797	1.494433	34.929905	-88.923337	38.808500	
300	0.465736	-49.414999	-27.260120	-36.067260	10.273463	-90.825861	0.587849	90.321518	8.697816	57.527242	57.280309	8.382480	-15.723205	74.676000	19.769114	4.445475	-32.631678	-37.996489	52.244421	-65.489254	36.224872	94.934733	11.030355	-26.863000	-74.708591	32.917962	-17.206327	-62.389575	38.852222	11.991236	
450	0.465736	-49.414999	-27.260120	-36.067260	10.273463	-90.825861	0.587849	90.321518	8.697816	57.527242	57.280309	8.382480	-15.723205	74.676000	19.769114	4.445475	-32.631678	-37.996489	52.244421	-65.489254	36.224872	94.934733	11.030355	-26.863000	-74.708591	32.917962	-17.206327	-62.389575	38.852222	11.991236	
600	47.400768	-58.997719	63.365079	25.490408	49.444715	-67.845114	42.302766	70.564138	37.817399	-44.785757	-46.783571	24.218612	32.736114	73.004869	61.540797	-55.358802	37.824024	-20.206877	15.429358	-46.839084	13.569463	-81.652757	49.744001	22.957575	-56.262465	21.307828	-20.283884	-49.750820	20.078305	71.903760	
750	47.400768	-58.997719	63.365079	25.490408	49.444715	-67.845114	42.302766	70.564138	37.817399	-44.785757	-46.783571	24.218612	32.736114	73.004869	61.540797	-55.358802	37.824024	-20.206877	15.429358	-46.839084	13.569463	-81.652757	49.744001	22.957575	-56.262465	21.307828	-20.283884	-49.750820	20.078305	71.903760	
900	47.400768	-58.997719	63.365079	25.490408	49.444715	-67.845114	42.302766	70.564138	37.817399	-44.785757	-46.783571	24.218612	32.736114	73.004869	61.540797	-55.358802	37.824024	-20.206877	15.429358	-46.839084	13.569463	-81.652757	49.744001	22.957575	-56.262465	21.307828	-20.283884	-49.750820	20.078305	71.903760	
