%count	x
15	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
30	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
45	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
60	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
75	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
90	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
105	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
120	22.378904	55.601064	48.662337	14.227731	3.342156	-6.404307	20.726431	5.472998	-25.277709	47.415594	41.471099	-96.611271	-31.497161	83.381961	88.885459	17.803102	-82.719955	2.059833	76.201074	-12.478457	-72.826937	39.782143	89.129115	-23.990265	28.575571	88.621078	88.563314	95.730216	-75.206262	-0.676870	
135	-51.307711	-81.485434	-12.212047	-22.357752	-41.390873	-70.518170	87.819340	68.042785	-44.096792	77.415650	-43.268260	55.098327	-20.644862	-1.684387	50.525493	-15.891719	-52.665859	52.482255	-38.705332	-70.364432	-89.263998	25.641367	-13.397334	-55.568439	-29.367768	84.401678	-78.186576	20.691994	-11.525794	-74.442210	
150	68.196324	97.116900	-66.018257	8.383796	-44.908486	-12.508247	-13.182545	-10.228023	-57.843882	75.844419	61.019252	66.691486	-87.435491	-40.468506	72.784724	33.933797	-48.018252	10.636519	68.866460	50.414180	-99.904780	97.808850	-94.391767	-48.001027	-15.355193	-8.937396	96.904378	-27.095547	79.704534	6.227110	
300	61.942501	37.335380	-52.593029	-11.460628	-46.497850	-97.436119	17.836433	-46.106740	-11.173253	-10.034263	-74.242212	51.174176	-0.280593	76.197509	-79.643717	-75.493876	54.082095	52.859397	6.354960	-58.993559	-58.219247	24.794766	-22.771039	10.584774	-93.604714	56.569777	93.735924	19.860945	-4.950175	-32.420040	
450	61.942501	37.335380	-52.593029	-11.460628	-46.497850	-97.436119	17.836433	-46.106740	-11.173253	-10.034263	-74.242212	51.174176	-0.280593	76.197509	-79.643717	-75.493876	54.082095	52.859397	6.354960	-58.993559	-58.219247	24.794766	-22.771039	10.584774	-93.604714	56.569777	93.735924	19.860945	-4.950175	-32.420040	
600	61.942501	37.335380	-52.593029	-11.460628	-46.497850	-97.436119	17.836433	-46.106740	-11.173253	-10.034263	-74.242212	51.174176	-0.280593	76.197509	-79.643717	-75.493876	54.082095	52.859397	6.354960	-58.993559	-58.219247	24.794766	-22.771039	10.584774	-93.604714	56.569777	93.735924	19.860945	-4.950175	-32.420040	
750	61.942501	37.335380	-52.593029	-11.460628	-46.497850	-97.436119	17.836433	-46.106740	-11.173253	-10.034263	-74.242212	51.174176	-0.280593	76.197509	-79.643717	-75.493876	54.082095	52.859397	6.354960	-58.993559	-58.219247	24.794766	-22.771039	10.584774	-93.604714	56.569777	93.735924	19.860945	-4.950175	-32.420040	
900	23.302259	60.034295	89.672148	79.584513	-91.603668	24.652176	-81.593108	-21.637954	-71.067668	18.018989	-22.802499	36.282350	-31.944641	35.105074	53.287369	6.501865	-35.127650	60.174027	87.639464	73.304202	43.823440	69.687416	-48.573076	-80.779583	-62.282544	24.134152	9.968480	93.093666	51.893975	-6.062057	
1050	23.302259	60.034295	89.672148	79.584513	-91.603668	24.652176	-81.593108	-21.637954	-71.067668	18.018989	-22.802499	36.282350	-31.944641	35.105074	53.287369	6.501865	-35.127650	60.174027	87.639464	73.304202	43.823440	69.687416	-48.573076	-80.779583	-62.282544	24.134152	9.968480	93.093666	51.893975	-6.062057	
1200	23.302259	60.034295	89.672148	79.584513	-91.603668	24.652176	-81.593108	-21.637954	-71.067668	18.018989	-22.802499	36.282350	-31.944641	35.105074	53.287369	6.501865	-35.127650	60.174027	87.639464	73.304202	43.823440	69.687416	-48.573076	-80.779583	-62.282544	24.134152	9.968480	93.093666	51.893975	-6.062057	
1350	23.302259	60.034295	89.672148	79.584513	-91.603668	24.652176	-81.593108	-21.637954	-71.067668	18.018989	-22.802499	36.282350	-31.944641	35.105074	53.287369	6.501865	-35.127650	60.174027	87.639464	73.304202	43.823440	69.687416	-48.573076	-80.779583	-62.282544	24.134152	9.968480	93.093666	51.893975	-6.062057	
1500	23.302259	60.034295	89.672148	79.584513	-91.603668	24.652176	-81.593108	-21.637954	-71.067668	18.018989	-22.802499	36.282350	-31.944641	35.105074	53.287369	6.501865	-35.127650	60.174027	87.639464	73.304202	43.823440	69.687416	-48.573076	-80.779583	-62.282544	24.134152	9.968480	93.093666	51.893975	-6.062057	
