%count	x
15	13.630001	-48.198856	90.586275	-47.285799	34.464412	12.492391	-26.709575	-51.591115	82.267291	-36.328226	74.614350	50.570064	13.357394	97.574886	-40.492383	-83.358327	-29.299648	-38.769163	-65.476160	97.463037	12.227498	-16.546747	-11.573328	27.597483	-83.057033	62.190369	-83.855285	54.976504	8.299360	61.282042	
30	13.630001	-48.198856	90.586275	-47.285799	34.464412	12.492391	-26.709575	-51.591115	82.267291	-36.328226	74.614350	50.570064	13.357394	97.574886	-40.492383	-83.358327	-29.299648	-38.769163	-65.476160	97.463037	12.227498	-16.546747	-11.573328	27.597483	-83.057033	62.190369	-83.855285	54.976504	8.299360	61.282042	
45	74.743682	-13.308836	84.965860	9.371560	-3.318978	-51.461172	-73.137189	-48.478217	-63.032998	-4.126827	-8.421265	-82.076958	-56.300977	-37.635888	-60.665915	-95.341440	10.430792	88.909492	-68.929147	73.535137	75.946043	78.688217	-13.671785	-99.030266	-54.564217	53.183173	23.135787	27.539039	42.967506	83.666688	
60	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
75	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
90	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
105	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
120	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
135	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
150	-85.922967	-62.639438	-97.590695	75.853262	-56.744757	-61.631665	-51.629153	72.223473	-11.287710	-58.893734	-82.706759	62.964313	-28.848246	-88.268874	82.541956	35.712657	-44.084429	-37.838776	37.883763	-5.626492	90.873652	74.359689	-23.709661	-3.206177	-47.032505	-31.137437	-29.421842	-27.003385	57.079607	-94.060742	
300	-63.270336	-49.109521	79.917387	-57.154771	-8.163308	77.773503	-23.067292	-73.843832	-17.369589	-59.241053	79.139372	-52.038043	-35.264376	-86.142360	32.439312	-19.147144	62.296711	-42.984429	8.543569	-68.697379	-1.597322	18.268052	-73.905819	-0.486191	65.285841	88.535433	-56.110304	36.326711	55.045459	-46.097906	
