%count	x
15	99.063043	42.453514	99.007726	17.019731	-6.289198	-36.338658	-6.697752	-74.221859	49.617274	-77.107057	-2.194995	42.303946	-30.842099	-2.989803	47.611110	-24.184486	63.115898	-18.388473	71.894091	45.934256	55.334627	67.288755	-32.820863	-77.407532	-92.194716	-88.398635	-61.672094	87.086497	46.910243	-63.435090	
30	-58.846058	63.106972	50.155053	-99.284735	-87.819946	-2.333741	9.957871	-50.065619	68.510367	23.603913	-0.487162	-49.343806	-19.843939	-26.737167	-56.662693	24.539688	-14.299174	-8.859203	10.792473	14.092009	49.064612	25.403350	12.544342	-76.818960	10.424268	56.943107	-15.930882	46.705005	61.848645	-90.700982	
45	24.932390	-34.365164	-93.958434	65.806048	-62.242380	-93.939622	-9.338953	-35.066771	-7.959917	91.636911	35.356432	-48.056450	18.572995	-24.943036	-42.921175	-95.829063	12.120552	-34.414114	63.680603	3.702199	37.171341	35.737540	-28.605442	22.554168	-98.486367	29.217872	-58.287282	19.672062	96.174926	-42.767444	
60	24.932390	-34.365164	-93.958434	65.806048	-62.242380	-93.939622	-9.338953	-35.066771	-7.959917	91.636911	35.356432	-48.056450	18.572995	-24.943036	-42.921175	-95.829063	12.120552	-34.414114	63.680603	3.702199	37.171341	35.737540	-28.605442	22.554168	-98.486367	29.217872	-58.287282	19.672062	96.174926	-42.767444	
75	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
90	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
105	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
120	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
135	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
150	-92.135857	-59.019245	9.999481	-85.024207	-25.552842	76.066499	-65.165640	-11.827408	-63.886127	-39.477105	26.675563	98.558224	-44.894133	16.163712	99.899474	-32.590373	-12.249241	47.647211	-49.580765	33.858034	-86.679156	-68.751587	70.977078	22.173645	-56.505267	22.775749	-49.960445	93.122382	74.880815	-24.700141	
